id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12581,975,500023,560736647,112,16.0,31.76,110,15.71,19.78,459,65.57,157.25,0.86,0.86,0.32,0.34,42.79,172.65
12582,1024,102043,70104984,111,18.5,34.58,82,13.67,15.23,462,77.0,174.43,0.83,0.83,0.52,0.58,27.1,161.6
12583,885,199841,203792473,110,18.33,37.1,61,10.17,12.8,453,75.5,173.71,0.78,0.79,0.32,0.33,39.72,174.36
12584,857,136118,69027109,95,19.0,34.12,65,13.0,15.38,417,83.4,173.12,0.77,0.77,0.6,0.58,78.52,163.69
12585,752,36270,16222227,91,15.17,28.34,65,10.83,12.19,377,62.83,141.68,0.83,0.83,0.42,0.39,43.19,159.74
12586,925,225046,119669795,103,20.6,36.6,61,12.2,15.85,407,81.4,169.75,0.79,0.79,0.53,0.41,32.84,156.11
12587,805,246393,209307220,98,19.6,37.14,53,10.6,12.95,426,85.2,179.36,0.8,0.8,0.56,0.49,66.43,180.49
12588,804,179550,180810214,109,18.17,35.25,59,9.83,10.4,415,69.17,156.22,0.83,0.83,0.44,0.42,35.1,159.9
12589,732,106032,17405478,105,21.0,36.35,49,9.8,7.26,345,69.0,139.77,0.78,0.8,0.45,0.33,46.62,143.19
12590,694,27997,9201112,82,20.5,34.38,38,9.5,9.57,341,85.25,160.53,0.68,0.65,0.54,0.47,59.06,131.78
12591,709,90464,53438552,95,15.83,30.48,60,10.0,13.16,358,59.67,134.92,0.83,0.83,0.39,0.4,40.11,189.35
12592,910,179907,79155614,97,32.33,50.81,50,16.67,16.5,423,141.0,231.27,1.0,1.0,0.5,0.16,37.77,133.23
12593,934,499224,417358168,101,20.2,36.79,48,9.6,13.11,422,84.4,179.78,0.79,0.8,0.44,0.48,39.41,183.93
12594,899,350866,325441166,89,17.8,33.67,46,9.2,11.58,397,79.4,168.63,0.8,0.8,0.74,0.65,31.99,145.41
12595,898,87957,60618259,108,18.0,36.28,48,8.0,10.47,429,71.5,165.84,0.82,0.83,0.52,0.41,61.92,179.12
12596,916,174492,148218645,104,17.33,36.58,53,8.83,12.01,455,75.83,175.99,0.83,0.83,0.44,0.42,40.69,192.21
12597,857,421982,339116479,108,21.6,38.32,49,9.8,9.39,407,81.4,168.62,0.8,0.8,0.59,0.49,40.75,149.28
12598,893,107180,40770462,110,18.33,36.65,59,9.83,12.16,433,72.17,164.11,0.83,0.82,0.53,0.46,81.8,149.48
12599,909,138090,38071247,99,16.5,31.67,53,8.83,12.06,402,67.0,154.33,1.0,1.0,0.47,0.37,3.72,158.72
12600,859,330742,305490955,94,18.8,33.69,59,11.8,13.81,393,78.6,162.94,0.79,0.79,0.54,0.44,64.79,171.72
12601,722,44746,42636340,85,21.25,34.5,58,14.5,12.79,350,87.5,157.8,0.99,1.0,0.36,0.3,19.82,152.07
12602,915,71760,20401775,104,20.8,37.61,67,13.4,16.23,447,89.4,186.01,0.99,0.99,0.38,0.3,20.52,153.83
12603,952,243705,95117266,102,25.5,41.7,66,16.5,19.82,463,115.75,217.51,0.74,0.75,0.47,0.33,42.79,184.17
12604,867,212759,183857716,104,17.33,33.16,62,10.33,14.62,372,62.0,141.1,0.89,0.9,0.46,0.46,10.14,151.23
12605,960,131667,132881338,108,18.0,34.79,86,14.33,19.29,447,74.5,167.84,0.81,0.78,0.32,0.26,29.35,175.31
12606,726,64028,16490363,99,16.5,26.78,72,12.0,12.2,348,58.0,123.53,0.77,0.74,0.52,0.48,64.4,148.15
12607,813,84588,51161862,109,21.8,38.72,75,15.0,15.52,360,72.0,146.52,0.78,0.79,0.44,0.5,46.1,172.79
12608,847,115088,68919940,87,21.75,36.17,69,17.25,21.09,413,103.25,193.22,0.96,0.93,0.42,0.27,36.53,161.56
12609,874,155735,86414239,107,21.4,38.93,62,12.4,12.44,392,78.4,163.02,0.65,0.63,0.37,0.41,29.98,151.72
12610,934,193627,108748045,100,16.67,31.54,77,12.83,14.77,421,70.17,158.69,0.9,0.9,0.39,0.42,25.4,172.64
12611,839,128168,110111117,95,19.0,34.16,64,12.8,15.59,401,80.2,167.11,0.8,0.8,0.45,0.46,59.09,152.46
12612,1038,243179,210396109,116,23.2,41.31,82,16.4,21.0,509,101.8,210.91,0.79,0.8,0.56,0.57,63.23,145.71
12613,1031,92091,14603907,112,16.0,34.4,66,9.43,13.04,460,65.71,161.99,0.85,0.85,0.35,0.29,49.84,182.14
12614,725,78852,56423737,86,14.33,27.78,53,8.83,9.7,347,57.83,129.0,0.78,0.74,0.51,0.43,39.66,184.0
12615,885,303911,310228893,98,24.5,42.35,73,18.25,20.11,391,97.75,178.97,1.0,1.0,0.27,0.19,29.9,159.91
12616,1014,142386,46937218,99,24.75,40.89,60,15.0,16.99,426,106.5,199.08,1.0,1.0,0.45,0.34,25.48,149.92
12617,734,161367,54101714,81,27.0,38.11,58,19.33,15.28,333,111.0,174.16,0.66,0.66,0.5,0.23,87.04,159.82
12618,830,55276,28348754,108,15.43,29.41,88,12.57,16.57,398,56.86,133.72,0.85,0.85,0.48,0.46,37.64,169.43
12619,837,163374,99284057,92,23.0,40.0,44,11.0,13.47,373,93.25,177.17,0.74,0.74,0.46,0.32,106.3,177.04
12620,831,184978,127335356,94,18.8,33.1,62,12.4,12.01,383,76.6,156.23,0.8,0.8,0.55,0.54,58.33,180.75
12621,679,122575,135184951,90,22.5,34.36,64,16.0,15.58,327,81.75,147.58,0.76,0.75,0.57,0.56,37.82,168.05
12622,687,110988,70452324,83,20.75,32.88,63,15.75,15.71,314,78.5,141.12,0.72,0.72,0.53,0.43,53.11,181.28
12623,886,26351,14911572,96,19.2,36.23,59,11.8,15.39,414,82.8,173.98,0.99,0.99,0.5,0.49,30.97,172.31
12624,820,81666,42127639,111,27.75,45.51,62,15.5,17.75,389,97.25,180.51,0.74,0.75,0.53,0.47,29.75,176.76
12625,698,214248,194478960,97,19.4,32.76,58,11.6,9.29,339,67.8,134.89,0.79,0.8,0.41,0.34,66.18,179.02
12626,909,373698,66365980,101,14.43,29.83,63,9.0,12.77,426,60.86,148.7,0.85,0.85,0.4,0.34,92.15,173.26
12627,708,151303,89248928,93,18.6,31.0,63,12.6,11.26,336,67.2,134.1,0.8,0.8,0.39,0.29,56.53,188.75
12628,995,316930,266524388,121,15.12,27.46,100,12.5,16.38,378,47.25,114.31,0.85,0.85,0.37,0.35,32.76,188.43
12629,1036,381233,160654682,113,22.6,39.93,73,14.6,15.99,427,85.4,173.21,0.97,0.96,0.42,0.3,54.26,176.3
12630,765,116536,85075069,87,17.4,30.55,81,16.2,22.15,322,64.4,129.52,0.77,0.76,0.47,0.43,32.74,169.73
12631,754,98925,46314310,97,16.17,30.82,65,10.83,12.8,366,61.0,135.29,0.82,0.82,0.59,0.58,52.02,164.81
12632,620,136212,109557806,73,24.33,34.39,39,13.0,10.0,313,104.33,167.78,0.63,0.65,0.58,0.42,63.09,168.11
12633,749,358722,254236987,87,21.75,35.5,57,14.25,13.45,356,89.0,163.4,0.98,0.98,0.48,0.36,31.06,169.67
12634,807,68845,26541529,94,18.8,33.12,76,15.2,21.32,366,73.2,151.4,0.8,0.8,0.42,0.27,30.83,184.65
12635,739,373909,269028201,89,14.83,27.07,89,14.83,23.04,331,55.17,121.49,0.83,0.83,0.36,0.24,54.99,186.49
12636,713,160329,118108500,84,28.0,43.31,62,20.67,21.22,331,110.33,178.13,0.65,0.66,0.32,0.2,102.45,152.0
12637,751,158723,115537577,93,18.6,30.44,71,14.2,16.07,362,72.4,145.74,0.76,0.77,0.55,0.44,47.33,181.21
12638,689,63180,42590708,86,17.2,31.24,57,11.4,12.58,341,68.2,138.57,0.8,0.8,0.49,0.45,58.96,170.67
12639,848,182881,196895323,87,17.4,32.21,74,14.8,22.61,352,70.4,146.82,0.99,0.99,0.35,0.29,29.66,167.46
12640,694,33023,11753138,103,17.17,28.39,96,16.0,21.18,338,56.33,118.01,0.83,0.83,0.64,0.58,40.72,161.36
12641,711,25058,13446488,90,18.0,30.22,52,10.4,12.38,300,60.0,122.45,0.8,0.8,0.48,0.39,72.1,164.26
12642,599,325249,208196292,90,18.0,29.09,69,13.8,16.65,269,53.8,105.26,0.79,0.8,0.47,0.3,58.37,162.0
12643,705,297125,218366465,108,21.6,39.37,69,13.8,16.78,356,71.2,144.17,0.79,0.79,0.43,0.38,57.42,173.25
12644,592,331599,232955201,90,18.0,34.1,52,10.4,13.35,301,60.2,124.57,0.8,0.8,0.51,0.49,64.51,163.85
12645,748,39608,28665585,85,28.33,44.75,52,17.33,18.34,372,124.0,204.4,0.9,0.85,0.32,0.22,31.29,154.26
12646,706,362201,200948947,89,22.25,36.51,68,17.0,19.1,326,81.5,147.78,0.74,0.74,0.49,0.28,55.32,167.26
12647,640,447349,350547201,85,14.17,25.43,54,9.0,10.0,298,49.67,111.38,0.83,0.83,0.52,0.39,69.29,172.15
12648,580,236418,256629742,76,12.67,21.82,66,11.0,13.01,263,43.83,94.66,0.99,1.0,0.42,0.37,41.01,172.19
12649,652,327451,319003840,96,13.71,24.44,73,10.43,11.91,314,44.86,102.39,0.83,0.83,0.34,0.38,35.15,172.14
12650,569,17099,8861690,84,21.0,32.69,76,19.0,25.39,280,70.0,126.67,0.73,0.7,0.45,0.31,36.12,169.97
12651,747,880281,588376409,96,19.2,32.38,66,13.2,16.04,311,62.2,125.17,0.78,0.76,0.34,0.21,43.7,189.04
12652,617,30489,22357338,81,13.5,21.36,71,11.83,13.44,280,46.67,97.73,0.83,0.83,0.46,0.41,43.13,159.81
12653,618,27860,12260232,87,17.4,28.85,67,13.4,16.15,316,63.2,127.92,0.77,0.77,0.48,0.41,48.54,180.35
12654,552,21784,11279422,82,20.5,34.34,56,14.0,14.45,282,70.5,127.72,0.97,0.98,0.42,0.24,21.78,169.13
12655,499,86789,60535905,87,17.4,24.05,64,12.8,9.68,249,49.8,89.19,0.79,0.8,0.6,0.6,63.69,172.57
12656,517,337902,223358117,76,15.2,22.33,52,10.4,10.21,240,48.0,93.95,0.8,0.8,0.43,0.42,32.71,184.82
12657,563,134647,80744906,62,15.5,25.68,52,13.0,16.85,230,57.5,105.69,0.74,0.74,0.45,0.38,44.93,173.54
12658,584,36387,21136253,78,19.5,27.67,74,18.5,21.11,262,65.5,115.01,0.75,0.75,0.42,0.29,50.02,145.88
12659,541,23738,12421021,66,16.5,26.35,51,12.75,14.68,235,58.75,106.89,0.94,0.88,0.46,0.36,28.58,166.82
12660,498,24759,12833494,76,19.0,30.03,54,13.5,14.46,224,56.0,100.01,0.96,0.96,0.4,0.28,32.57,147.58
12661,596,38741,20179235,76,19.0,28.05,55,13.75,12.12,269,67.25,117.25,0.72,0.73,0.29,0.18,85.89,151.54
12662,566,339476,219032501,83,16.6,28.22,58,11.6,13.22,265,53.0,105.11,0.8,0.8,0.5,0.36,36.92,165.09
12663,544,117776,99658695,74,12.33,22.87,58,9.67,12.47,265,44.17,97.46,0.83,0.83,0.42,0.31,47.24,184.78
12664,426,202625,127202514,55,18.33,23.97,42,14.0,14.93,195,65.0,102.21,0.66,0.66,0.29,0.12,81.41,151.67
12665,524,11777,4085392,70,17.5,28.35,47,11.75,14.38,221,55.25,101.2,0.95,0.91,0.45,0.42,15.61,166.72
12666,515,25201,6603209,74,14.8,20.25,65,13.0,11.58,225,45.0,82.77,0.73,0.74,0.29,0.28,56.83,157.67
12667,461,19261,4919553,68,13.6,22.06,52,10.4,11.19,197,39.4,74.71,0.78,0.79,0.33,0.29,82.79,176.73
12668,440,86228,57471743,65,13.0,21.26,52,10.4,11.24,198,39.6,75.78,0.77,0.77,0.33,0.21,96.93,169.12
12669,412,145613,24120627,54,13.5,19.0,54,13.5,13.2,166,41.5,69.13,0.62,0.6,0.47,0.3,57.52,167.97
12670,456,22004,5324724,59,11.8,17.6,49,9.8,9.2,185,37.0,68.32,0.79,0.8,0.57,0.52,87.24,165.74
12671,470,54904,62854668,64,12.8,22.51,58,11.6,14.5,205,41.0,79.53,0.8,0.8,0.42,0.35,57.96,178.27
12672,619,27537,11335629,89,17.8,28.09,72,14.4,15.66,290,58.0,113.01,0.72,0.71,0.48,0.34,41.0,182.63
12673,418,48576,33320228,72,10.29,16.69,55,7.86,7.6,177,25.29,54.6,0.85,0.86,0.35,0.31,36.55,175.74
12674,459,86303,62010489,71,10.14,16.73,54,7.71,7.45,200,28.57,61.59,0.85,0.86,0.42,0.34,55.77,162.01
12675,521,191752,159064837,69,13.8,19.25,58,11.6,12.12,216,43.2,81.55,0.8,0.8,0.4,0.28,60.54,161.18
12676,446,269962,160032143,67,11.17,17.26,57,9.5,10.65,196,32.67,65.93,0.83,0.83,0.43,0.3,48.73,182.82
12677,502,60066,24972624,83,16.6,25.5,51,10.2,8.81,244,48.8,93.01,0.8,0.8,0.53,0.41,47.28,148.48
12678,461,17559,7102989,67,16.75,25.51,49,12.25,14.59,196,49.0,87.34,0.72,0.74,0.27,0.21,78.4,165.05
12679,511,60522,39942585,72,12.0,20.11,63,10.5,13.13,200,33.33,68.94,0.83,0.83,0.31,0.29,46.5,163.18
12680,464,113413,12530107,64,16.0,23.4,67,16.75,17.78,205,51.25,86.11,0.78,0.76,0.64,0.48,49.9,149.0
12681,508,25116,6816491,64,10.67,16.37,50,8.33,6.65,197,32.83,66.35,0.82,0.82,0.32,0.25,49.54,177.71
12682,543,10779,3487032,71,14.2,22.82,62,12.4,14.62,210,42.0,79.47,0.77,0.72,0.49,0.54,49.13,165.9
12683,535,193625,52002618,86,17.2,27.29,51,10.2,11.08,247,49.4,96.49,0.78,0.77,0.51,0.33,60.8,178.14
12684,443,27150,8970526,66,16.5,23.1,48,12.0,10.23,207,51.75,89.53,0.74,0.75,0.45,0.45,51.48,177.43
12685,459,7283,2311821,65,13.0,19.01,60,12.0,12.47,187,37.4,68.66,0.95,0.9,0.46,0.42,40.06,171.59
12686,504,217014,107264058,72,14.4,24.38,49,9.8,8.9,226,45.2,87.75,0.79,0.79,0.53,0.44,46.21,160.52
12687,469,54980,13056062,68,17.0,23.51,60,15.0,14.99,199,49.75,83.62,0.66,0.63,0.43,0.32,87.52,182.63
12688,526,73500,76495412,69,23.0,29.44,57,19.0,17.58,233,77.67,118.97,0.66,0.67,0.39,0.27,63.77,147.43
12689,522,52216,32465513,69,13.8,22.49,49,9.8,10.57,236,47.2,93.83,0.8,0.8,0.45,0.43,60.41,172.85
12690,526,90246,58011237,67,11.17,19.05,60,10.0,13.43,246,41.0,89.19,0.82,0.83,0.5,0.42,41.54,184.37
12691,779,99159,70003262,91,15.17,27.37,58,9.67,10.37,358,59.67,132.95,0.82,0.81,0.42,0.37,19.79,191.48
12692,792,87034,27541352,92,18.4,29.02,57,11.4,11.44,352,70.4,142.39,0.77,0.76,0.53,0.43,51.97,167.47
12693,1028,85899,39450234,102,20.4,33.91,98,19.6,21.9,422,84.4,170.38,0.8,0.8,0.51,0.43,31.5,179.48
12694,884,65200,33812568,108,21.6,36.58,68,13.6,13.28,384,76.8,154.48,0.7,0.69,0.26,0.16,70.91,180.61
12695,1081,128760,53260920,117,23.4,38.91,81,16.2,16.74,478,95.6,194.28,0.8,0.8,0.34,0.25,79.38,169.16
12696,964,57042,19791323,89,22.25,37.18,54,13.5,14.62,420,105.0,197.39,1.0,1.0,0.59,0.38,25.86,160.88
12697,1076,177711,75418577,116,29.0,48.05,54,13.5,12.87,498,124.5,233.72,0.74,0.74,0.4,0.26,81.8,154.82
12698,982,182939,152857913,94,23.5,40.37,59,14.75,14.68,457,114.25,213.2,0.74,0.75,0.57,0.42,63.03,159.73
12699,920,136211,84747444,111,18.5,36.54,51,8.5,10.21,453,75.5,174.17,0.82,0.82,0.45,0.37,33.39,166.01
12700,967,193584,108343963,107,17.83,36.34,61,10.17,16.09,447,74.5,173.67,0.81,0.83,0.67,0.67,40.65,178.84
12701,911,193294,166603283,107,21.4,40.62,57,11.4,14.01,432,86.4,180.42,0.79,0.79,0.56,0.44,32.45,149.91
12702,928,116657,78368037,103,17.17,31.77,66,11.0,13.62,444,74.0,167.58,0.82,0.83,0.43,0.44,29.23,178.31
12703,907,204082,125716286,104,20.8,37.02,69,13.8,15.61,440,88.0,181.71,0.79,0.8,0.39,0.34,51.54,174.76
12704,935,117354,74194427,93,15.5,30.64,56,9.33,10.82,420,70.0,157.35,0.83,0.83,0.56,0.45,42.25,152.7
12705,751,87783,32709963,89,22.25,38.5,64,16.0,21.01,374,93.5,175.71,0.75,0.75,0.52,0.32,74.79,165.7
12706,829,75405,41616824,96,19.2,31.78,58,11.6,10.14,397,79.4,161.38,0.79,0.8,0.57,0.59,53.28,181.2
12707,774,154157,126274602,100,16.67,29.59,75,12.5,15.39,384,64.0,140.21,0.71,0.72,0.46,0.37,55.92,165.14
12708,730,602673,381986316,106,17.67,33.98,69,11.5,13.49,389,64.83,143.67,0.98,0.98,0.39,0.36,38.36,168.66
12709,888,960362,735126402,104,26.0,42.72,65,16.25,18.68,435,108.75,203.56,1.0,1.0,0.54,0.49,11.08,177.05
12710,1162,1230175,888816243,115,23.0,43.06,56,11.2,12.99,514,102.8,217.58,0.8,0.8,0.4,0.37,49.49,160.07
12711,1458,680733,760930188,114,22.8,41.49,597,119.4,254.7,453,90.6,190.3,0.8,0.8,0.64,0.47,41.45,150.76
12712,1864,101402,52040931,119,19.83,38.79,1009,168.17,398.7,454,75.67,171.64,0.75,0.74,0.49,0.43,31.25,184.99
12713,1433,713989,555187994,117,23.4,43.96,418,83.6,173.01,539,107.8,229.88,0.79,0.8,0.45,0.32,45.19,158.72
12714,856,211452,75655031,102,20.4,38.91,74,14.8,22.69,434,86.8,183.5,0.99,0.99,0.57,0.51,23.13,166.64
12715,827,194234,113109526,107,21.4,39.49,69,13.8,17.17,409,81.8,168.96,0.8,0.8,0.43,0.34,59.92,173.91
12716,812,64990,40196776,102,34.0,52.83,59,19.67,22.3,403,134.33,221.44,0.88,0.87,0.41,0.26,24.4,152.59
12717,967,243934,134466021,100,33.33,50.0,59,19.67,24.79,392,130.67,216.82,1.0,1.0,0.63,0.42,14.94,168.09
12718,974,266841,207500752,125,20.83,39.86,73,12.17,15.01,469,78.17,176.37,0.83,0.83,0.61,0.57,13.72,188.57
12719,1067,115629,54541261,113,18.83,37.32,59,9.83,11.03,426,71.0,161.21,0.82,0.83,0.42,0.34,60.92,174.42
12720,1218,304562,200854397,104,26.0,41.38,66,16.5,20.36,418,104.5,195.67,0.75,0.75,0.48,0.43,76.44,147.94
12721,1084,227849,114290696,116,23.2,42.95,57,11.4,13.61,448,89.6,189.19,0.99,0.99,0.46,0.35,35.33,163.63
12722,957,155438,62185854,110,18.33,34.2,93,15.5,18.71,466,77.67,175.11,0.82,0.82,0.4,0.4,39.44,173.07
12723,1015,185309,164922756,112,22.4,41.16,70,14.0,14.61,452,90.4,188.21,1.0,1.0,0.46,0.43,19.7,166.59
12724,1105,181839,117175216,108,21.6,39.4,68,13.6,16.62,511,102.2,215.69,0.8,0.8,0.36,0.31,42.85,163.26
12725,979,278503,215315303,109,21.8,39.82,63,12.6,16.01,448,89.6,187.51,0.79,0.79,0.44,0.32,62.51,182.46
12726,822,136648,105871802,88,22.0,37.35,61,15.25,18.71,400,100.0,187.35,0.64,0.66,0.51,0.43,50.62,166.44
12727,976,115933,63773039,90,22.5,38.34,53,13.25,17.25,397,99.25,189.17,1.0,1.0,0.33,0.28,28.86,134.63
12728,879,545919,344677725,97,19.4,37.23,80,16.0,25.42,361,72.2,151.42,1.0,1.0,0.61,0.49,40.26,128.82
12729,1545,108935,47647531,112,22.4,40.03,607,121.4,259.17,493,98.6,207.63,0.73,0.69,0.43,0.42,55.41,177.57
12730,868,294057,138856843,107,21.4,39.48,90,18.0,24.17,390,78.0,159.38,0.8,0.8,0.56,0.47,49.18,165.3
12731,761,655140,588650740,107,21.4,37.26,82,16.4,22.26,381,76.2,156.98,0.79,0.79,0.63,0.69,57.76,153.17
12732,818,418381,342166452,101,16.83,32.44,70,11.67,18.37,396,66.0,150.9,0.81,0.83,0.51,0.51,72.14,161.45
12733,983,451369,374871352,126,21.0,39.2,109,18.17,29.88,507,84.5,191.81,0.68,0.66,0.46,0.46,38.27,166.5
12734,921,179872,99557724,104,20.8,36.45,100,20.0,27.91,440,88.0,186.15,0.72,0.7,0.57,0.58,29.76,163.55
12735,873,89154,73010693,107,26.75,45.51,101,25.25,33.42,459,114.75,214.89,0.74,0.74,0.56,0.6,57.76,136.11
12736,1121,552290,442947230,106,26.5,47.68,65,16.25,23.92,478,119.5,230.34,0.73,0.72,0.53,0.43,95.2,174.09
12737,845,124467,72694859,95,19.0,32.98,88,17.6,24.15,408,81.6,167.42,0.99,1.0,0.58,0.5,34.35,162.46
12738,959,122043,32046438,98,19.6,34.36,63,12.6,14.74,419,83.8,174.55,0.95,0.92,0.49,0.4,8.56,155.3
12739,635,388267,354495272,87,14.5,28.19,66,11.0,17.12,311,51.83,116.73,0.82,0.82,0.42,0.4,62.83,183.09
12740,757,574182,509273344,106,17.67,32.53,65,10.83,14.88,379,63.17,142.49,0.83,0.83,0.53,0.49,66.15,139.46
12741,686,91013,84656203,78,19.5,35.67,54,13.5,18.06,345,86.25,163.21,0.75,0.75,0.52,0.43,90.39,177.43
12742,955,312724,372705022,109,18.17,35.7,63,10.5,13.95,452,75.33,172.32,0.83,0.83,0.53,0.53,55.72,168.4
12743,766,331943,248430779,93,18.6,34.38,62,12.4,18.56,367,73.4,154.66,0.79,0.79,0.52,0.33,33.42,163.82
12744,750,360943,242385044,85,17.0,31.34,69,13.8,17.37,370,74.0,152.64,0.79,0.8,0.51,0.32,84.15,171.7
12745,787,170440,115474333,102,17.0,32.85,68,11.33,15.67,388,64.67,145.73,0.74,0.7,0.58,0.51,63.86,142.79
12746,730,36621,23856686,88,17.6,32.65,49,9.8,12.72,350,70.0,147.05,0.81,0.8,0.63,0.58,69.11,153.35
12747,742,49975,18233508,84,21.0,34.68,56,14.0,18.81,361,90.25,171.18,1.0,1.0,0.45,0.38,6.54,156.76
12748,911,137307,120494854,121,24.2,41.29,66,13.2,13.24,451,90.2,185.51,0.66,0.6,0.5,0.46,33.7,148.0
12749,665,80940,45029264,92,15.33,26.81,62,10.33,10.73,325,54.17,118.01,0.83,0.83,0.46,0.41,42.96,180.26
12750,602,220706,176088478,86,14.33,27.78,55,9.17,12.91,301,50.17,112.62,0.83,0.83,0.39,0.36,36.34,150.29
12751,581,26571,19476869,70,23.33,33.5,45,15.0,15.62,276,92.0,148.96,0.66,0.67,0.55,0.4,25.77,134.45
12752,657,441099,317464427,100,20.0,35.23,71,14.2,17.37,346,69.2,140.77,0.74,0.74,0.52,0.39,73.61,174.96
12753,673,110436,71247418,86,21.5,35.0,50,12.5,14.46,347,86.75,162.84,0.69,0.56,0.46,0.34,33.47,162.08
12754,749,185435,164389429,87,17.4,32.24,54,10.8,13.66,361,72.2,150.88,0.8,0.8,0.52,0.4,83.09,157.14
12755,602,27147,24808090,82,20.5,35.68,46,11.5,14.01,322,80.5,152.37,0.98,1.0,0.33,0.18,23.0,168.06
12756,607,129846,81773040,79,13.17,22.96,60,10.0,11.28,318,53.0,116.15,0.82,0.8,0.49,0.43,35.51,166.79
12757,700,42341,25159650,75,18.75,30.88,81,20.25,30.21,356,89.0,166.06,0.75,0.75,0.54,0.38,71.29,186.84
12758,734,69327,39945536,96,19.2,33.44,79,15.8,21.72,346,69.2,140.8,0.8,0.8,0.48,0.42,38.85,160.09
12759,693,60236,12581474,87,17.4,30.59,64,12.8,16.98,343,68.6,141.67,0.87,0.87,0.39,0.38,31.42,157.35
12760,816,247721,156296045,106,26.5,44.35,63,15.75,18.26,422,105.5,198.34,0.75,0.75,0.53,0.38,67.32,173.59
12761,700,197973,99333238,85,28.33,43.04,48,16.0,15.72,355,118.33,193.75,0.99,0.97,0.47,0.28,7.99,136.89
12762,826,306518,260944722,91,30.33,43.02,68,22.67,21.08,379,126.33,199.83,0.99,1.0,0.4,0.13,36.12,132.97
12763,778,202375,102646167,103,17.17,31.78,66,11.0,11.52,379,63.17,138.66,0.8,0.8,0.55,0.47,45.02,161.23
12764,1039,347099,324022492,117,19.5,34.59,70,11.67,11.62,474,79.0,175.92,0.76,0.76,0.5,0.47,28.89,168.93
12765,709,322904,199652933,86,21.5,33.03,50,12.5,12.66,352,88.0,164.02,0.75,0.75,0.55,0.34,64.74,158.48
12766,873,91759,51052537,99,19.8,31.45,83,16.6,18.73,392,78.4,156.42,0.79,0.79,0.34,0.17,64.14,164.79
12767,825,1377553,1648258325,100,16.67,27.11,69,11.5,11.88,385,64.17,141.02,0.96,0.94,0.32,0.34,11.22,153.04
12768,797,91729,32095377,111,18.5,32.13,89,14.83,20.7,372,62.0,136.2,0.82,0.8,0.35,0.3,43.36,163.93
12769,749,129365,72209238,88,17.6,32.71,58,11.6,14.98,343,68.6,142.24,0.79,0.79,0.5,0.43,81.35,175.89
12770,903,104897,47060314,102,20.4,37.25,94,18.8,29.5,418,83.6,174.68,0.77,0.74,0.56,0.44,36.94,159.38
12771,732,198607,110166901,92,30.67,44.47,72,24.0,23.3,358,119.33,189.44,0.97,0.95,0.55,0.47,53.76,137.1
12772,713,153002,103212132,83,27.67,38.4,68,22.67,22.5,332,110.67,175.28,0.92,0.93,0.42,0.24,29.39,124.45
12773,772,85769,68254898,85,28.33,43.88,71,23.67,31.5,370,123.33,204.1,0.6,0.61,0.59,0.45,93.69,169.43
12774,1031,387342,413973729,108,21.6,39.37,72,14.4,18.92,454,90.8,189.68,0.74,0.72,0.56,0.5,34.33,176.05
12775,777,84235,54179113,100,20.0,35.27,88,17.6,28.84,381,76.2,158.67,0.8,0.8,0.5,0.41,62.23,155.54
12776,867,250467,177001836,104,20.8,40.92,72,14.4,20.86,425,85.0,178.37,0.8,0.8,0.62,0.53,70.61,181.81
12777,799,166410,96799619,95,23.75,38.84,67,16.75,22.98,382,95.5,179.68,0.75,0.75,0.52,0.38,57.78,182.16
12778,881,266081,167242816,101,16.83,31.98,73,12.17,15.64,408,68.0,152.45,0.75,0.78,0.52,0.42,51.89,126.8
12779,745,153681,73636146,92,23.0,32.14,59,14.75,15.9,363,90.75,165.54,0.74,0.74,0.4,0.36,47.98,129.36
12780,694,52693,21376989,90,18.0,30.78,59,11.8,12.7,331,66.2,134.12,0.86,0.82,0.39,0.26,25.04,163.6
12781,884,65296,43853567,102,25.5,44.34,119,29.75,49.55,414,103.5,197.01,0.74,0.74,0.59,0.46,43.22,181.83
12782,830,393984,225510188,91,22.75,36.22,73,18.25,22.95,370,92.5,170.39,0.75,0.75,0.48,0.32,74.83,164.8
12783,973,349445,218480022,109,21.8,42.05,62,12.4,17.24,425,85.0,179.46,0.8,0.8,0.63,0.5,62.78,189.48
12784,883,429417,334954455,92,18.4,31.12,76,15.2,21.09,397,79.4,163.08,0.8,0.8,0.51,0.47,42.51,175.97
12785,744,67390,36714560,83,16.6,25.95,60,12.0,11.73,315,63.0,124.15,0.77,0.77,0.55,0.55,58.49,172.01
12786,735,100581,48806360,81,16.2,27.33,72,14.4,18.99,320,64.0,130.28,0.79,0.8,0.48,0.38,53.27,180.77
12787,716,127815,78244111,86,21.5,33.71,62,15.5,17.77,323,80.75,148.18,0.7,0.71,0.59,0.44,77.5,169.63
12788,697,266907,169598558,88,22.0,32.69,52,13.0,10.68,327,81.75,148.2,0.74,0.75,0.49,0.35,47.38,166.44
12789,634,105835,69818671,85,17.0,30.22,58,11.6,12.86,296,59.2,118.49,0.8,0.8,0.55,0.44,55.01,175.64
