id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12273,358,3402,1460874,152,3.9,2.71,145,3.72,2.83,215,5.51,7.31,0.91,0.89,0.44,0.42,2.19,163.64
12274,1114,51097,37004460,568,3.4,1.75,823,4.93,2.82,635,3.8,3.98,0.98,0.97,0.5,0.49,2.03,133.38
12275,392,12019,12447658,213,4.44,2.57,229,4.77,3.67,250,5.21,4.65,0.95,0.93,0.44,0.4,7.0,145.68
12276,398,60943,45242887,188,4.48,3.29,196,4.67,3.65,259,6.17,9.53,0.93,0.89,0.5,0.44,4.96,142.33
12277,423,42045,30460791,158,4.65,4.53,178,5.24,5.81,238,7.0,12.02,0.89,0.87,0.48,0.46,5.7,122.39
12278,356,16445,11580573,134,5.15,5.23,118,4.54,4.84,230,8.85,14.5,0.91,0.89,0.47,0.44,3.84,135.9
12279,407,15157,9466882,170,3.54,2.39,199,4.15,4.21,240,5.0,7.11,0.97,0.96,0.54,0.5,4.74,154.65
12280,299,7812,1063263,145,3.54,2.74,142,3.46,1.91,208,5.07,8.3,0.93,0.9,0.5,0.46,5.61,141.28
12281,494,8872,6260160,227,3.98,3.74,219,3.84,2.87,333,5.84,11.04,0.96,0.95,0.49,0.44,4.14,154.15
12282,533,11949,8103185,184,4.09,3.9,221,4.91,4.4,307,6.82,13.66,0.9,0.89,0.49,0.46,5.56,133.93
12283,430,24002,16245577,157,3.92,2.72,148,3.7,2.46,273,6.82,12.64,0.91,0.9,0.5,0.48,5.98,137.19
12284,500,41065,32646464,191,4.24,3.68,242,5.38,4.78,275,6.11,10.67,0.93,0.91,0.47,0.45,4.51,146.43
12285,450,24211,15540491,201,3.65,2.26,231,4.2,3.71,283,5.15,7.47,0.95,0.94,0.46,0.43,5.34,149.55
12286,477,6174,4161732,226,4.11,3.17,227,4.13,2.63,304,5.53,8.45,0.88,0.87,0.52,0.5,5.05,145.45
12287,295,12780,6628624,141,4.27,2.93,138,4.18,3.88,203,6.15,8.29,0.88,0.86,0.44,0.42,8.51,133.32
12288,388,10996,4960943,180,4.62,3.05,192,4.92,4.51,251,6.44,8.25,0.94,0.92,0.45,0.43,4.33,144.47
12289,330,6392,2734178,191,3.6,2.43,216,4.08,2.77,222,4.19,3.8,0.96,0.95,0.55,0.51,4.36,143.69
12290,234,6811,7365666,105,2.69,1.67,96,2.46,1.12,148,3.79,4.75,0.89,0.88,0.6,0.57,4.26,116.2
12291,316,30803,17183168,140,3.68,2.65,141,3.71,3.06,205,5.39,7.85,0.95,0.96,0.55,0.52,9.26,140.77
12292,427,10505,3684177,173,4.02,3.0,184,4.28,3.9,262,6.09,9.75,0.89,0.88,0.42,0.4,3.95,153.27
12293,397,3098,1248143,189,3.71,3.09,183,3.59,3.59,257,5.04,7.37,0.93,0.92,0.47,0.46,3.97,143.19
12294,390,9735,3929295,156,3.9,2.72,208,5.2,6.71,228,5.7,8.01,0.92,0.9,0.44,0.41,6.35,130.37
12295,290,36600,29368618,139,4.96,3.38,155,5.54,4.11,199,7.11,7.81,0.93,0.92,0.44,0.38,9.74,140.52
12296,376,17282,13475331,157,4.36,4.1,186,5.17,5.4,214,5.94,9.25,0.89,0.88,0.45,0.41,4.53,139.68
12297,410,3102,1262415,200,3.64,2.06,267,4.85,6.52,248,4.51,4.95,0.92,0.88,0.41,0.39,3.2,152.01
12298,389,55674,40382731,167,3.8,2.93,173,3.93,2.41,240,5.45,8.72,0.93,0.92,0.43,0.4,4.84,144.38
12299,348,64260,87351743,176,3.74,1.89,231,4.91,4.43,219,4.66,4.8,0.9,0.85,0.43,0.42,4.56,134.17
12300,347,2558,854897,163,3.88,3.22,210,5.0,3.79,210,5.0,7.12,0.93,0.92,0.43,0.4,2.97,135.52
12301,338,5646,4962449,140,4.0,2.86,180,5.14,6.17,185,5.29,6.2,0.83,0.82,0.45,0.41,7.08,141.88
12302,407,5866,4083591,167,3.8,2.27,213,4.84,4.24,221,5.02,5.39,0.92,0.91,0.52,0.48,7.39,121.51
12303,322,1577,420705,156,3.25,1.67,210,4.38,3.64,195,4.06,4.44,0.91,0.9,0.46,0.44,1.79,146.2
12304,413,5946,3202905,163,3.4,2.77,218,4.54,3.68,227,4.73,7.32,0.93,0.92,0.52,0.53,4.39,124.79
12305,609,2568,709708,360,3.53,1.81,441,4.32,3.25,411,4.03,2.91,0.96,0.94,0.44,0.44,2.41,144.8
12306,308,4681,1481603,149,3.55,2.19,184,4.38,2.71,184,4.38,3.75,0.94,0.93,0.46,0.45,10.81,143.46
12307,294,3792,1330103,152,3.9,2.22,169,4.33,3.1,194,4.97,5.3,0.87,0.86,0.47,0.45,4.75,151.35
12308,397,5250,3561639,184,4.0,2.38,201,4.37,4.14,234,5.09,5.58,0.93,0.92,0.47,0.46,7.84,146.42
12309,341,3908,956226,152,3.53,1.58,190,4.42,2.88,187,4.35,3.27,0.89,0.87,0.4,0.37,5.18,145.96
12310,271,3368,1311962,139,3.16,2.57,142,3.23,2.21,169,3.84,4.59,0.93,0.91,0.38,0.37,4.2,155.77
12311,153,3916,4530120,99,3.54,1.95,96,3.43,2.03,116,4.14,2.95,0.91,0.9,0.48,0.42,3.63,133.31
12312,196,8443,4583218,115,3.59,1.79,121,3.78,2.09,138,4.31,3.38,0.87,0.86,0.45,0.43,5.52,140.23
12313,275,11848,6129128,160,3.9,2.64,186,4.54,4.31,191,4.66,3.7,0.93,0.92,0.48,0.47,6.04,145.53
12314,290,7447,4960632,140,3.5,2.52,170,4.25,3.94,178,4.45,5.27,0.88,0.86,0.51,0.5,4.7,134.01
12315,274,12451,5066993,137,3.61,2.37,153,4.03,2.3,183,4.82,7.12,0.89,0.86,0.44,0.43,6.67,142.77
12316,357,3303,1993365,185,3.85,2.55,205,4.27,3.9,220,4.58,4.84,0.94,0.94,0.46,0.43,1.99,151.92
12317,194,1616,1037938,108,3.6,1.87,105,3.5,1.68,139,4.63,3.93,0.91,0.92,0.49,0.45,9.9,140.17
12318,261,52432,76611786,149,4.14,2.37,153,4.25,2.49,188,5.22,5.52,0.94,0.94,0.44,0.43,2.61,147.34
12319,265,4104,2584670,129,3.39,1.85,166,4.37,4.96,162,4.26,4.37,0.93,0.92,0.45,0.43,4.9,143.99
12320,348,5142,1977082,151,4.19,2.48,176,4.89,5.68,191,5.31,4.54,0.87,0.83,0.37,0.37,6.73,165.78
12321,425,12850,7204685,187,4.25,3.19,240,5.45,5.74,242,5.5,6.34,0.88,0.86,0.4,0.37,3.81,144.5
12322,683,20522,1338929,292,3.65,2.01,510,6.38,4.14,324,4.05,3.01,0.93,0.91,0.46,0.44,2.13,128.45
12323,724,2472,490354,255,3.54,2.02,585,8.12,5.55,287,3.99,2.97,0.96,0.96,0.48,0.45,1.73,123.8
12324,599,4704,3650760,300,3.61,1.81,455,5.48,3.69,330,3.98,2.39,0.96,0.95,0.44,0.43,3.02,138.93
12325,316,4661,2301618,148,5.1,3.99,170,5.86,8.14,190,6.55,6.8,0.86,0.83,0.45,0.46,3.81,137.64
12326,339,9667,8972773,154,4.05,2.95,217,5.71,6.43,208,5.47,5.91,0.91,0.89,0.46,0.44,4.69,140.5
12327,412,3374,767128,175,4.38,2.62,233,5.82,5.17,208,5.2,4.91,0.94,0.93,0.49,0.47,4.19,136.83
12328,432,7192,4620254,161,4.6,3.42,170,4.86,4.29,243,6.94,8.76,0.88,0.88,0.45,0.43,5.72,132.34
12329,290,13974,3056579,153,3.73,2.41,161,3.93,3.02,205,5.0,5.98,0.94,0.92,0.47,0.46,5.56,147.29
12330,179,10515,7263809,104,4.0,2.24,98,3.77,3.2,134,5.15,4.16,0.92,0.93,0.48,0.44,5.11,131.3
12331,375,13676,7668585,185,4.2,2.35,212,4.82,3.47,251,5.7,5.26,0.9,0.88,0.46,0.43,3.26,142.36
12332,374,7056,4089559,168,4.2,2.45,191,4.78,3.94,231,5.78,6.29,0.92,0.92,0.42,0.42,3.52,147.79
12333,419,18036,14344880,192,4.0,2.42,224,4.67,3.39,276,5.75,8.0,0.93,0.92,0.44,0.42,3.67,162.33
12334,254,158469,12764186,119,3.84,1.98,165,5.32,3.87,170,5.48,4.35,0.94,0.93,0.53,0.52,6.14,142.02
12335,411,27541,16775403,199,4.15,3.01,226,4.71,4.27,259,5.4,7.16,0.89,0.89,0.4,0.38,3.5,141.14
12336,283,159432,9137448,142,3.55,2.07,136,3.4,1.92,197,4.92,6.03,0.92,0.91,0.44,0.42,3.5,153.67
12337,268,10430,9006194,112,3.73,2.98,144,4.8,4.72,149,4.97,6.18,0.87,0.85,0.52,0.49,3.92,126.66
12338,97,2067,1247350,66,2.87,2.18,71,3.09,2.57,75,3.26,2.85,0.93,0.91,0.58,0.55,9.28,132.41
12339,371,10361,4524261,167,4.51,2.97,179,4.84,4.51,226,6.11,7.31,0.87,0.86,0.43,0.42,3.96,155.3
12340,363,11272,7736584,151,4.72,4.15,170,5.31,4.82,235,7.34,12.39,0.86,0.83,0.41,0.4,4.88,156.26
12341,412,207451,17984762,187,4.56,3.46,233,5.68,4.54,261,6.37,8.69,0.85,0.82,0.46,0.45,3.54,143.32
12342,343,43938,37834408,170,4.59,2.68,201,5.43,4.48,219,5.92,5.41,0.91,0.89,0.45,0.42,5.39,148.63
12343,488,57902,7813795,222,4.35,3.46,264,5.18,5.0,296,5.8,8.89,0.91,0.88,0.45,0.45,2.85,156.41
12344,301,2868,865996,151,3.87,3.41,136,3.49,2.34,227,5.82,8.95,0.9,0.89,0.46,0.42,3.65,138.23
12345,309,22427,27133787,141,4.41,3.99,154,4.81,5.19,211,6.59,10.51,0.93,0.92,0.42,0.4,4.58,141.59
12346,366,170128,77512726,181,5.03,3.57,189,5.25,3.87,251,6.97,7.89,0.93,0.92,0.45,0.4,4.63,140.71
12347,350,47740,3744911,145,3.72,3.11,209,5.36,5.98,211,5.41,8.07,0.9,0.89,0.52,0.51,6.1,135.78
12348,289,16114,4690011,139,4.63,3.23,135,4.5,3.96,200,6.67,8.28,0.89,0.86,0.45,0.45,3.39,144.37
12349,223,30940,17665348,119,3.5,2.82,121,3.56,1.58,160,4.71,6.16,0.91,0.89,0.42,0.36,2.95,135.21
12350,624,65124,32843332,239,4.69,2.94,250,4.9,3.21,343,6.73,7.74,0.92,0.89,0.37,0.33,3.68,158.04
12351,423,24574,16229651,186,4.04,2.91,242,5.26,6.18,250,5.43,5.95,0.92,0.9,0.43,0.42,3.57,147.25
12352,477,21736,11704539,212,4.61,2.99,245,5.33,4.69,282,6.13,7.05,0.91,0.89,0.44,0.41,3.73,151.0
12353,390,2302,674322,193,3.94,2.45,223,4.55,3.96,251,5.12,5.04,0.85,0.82,0.44,0.44,3.05,140.52
12354,452,7279,4202978,189,4.3,2.66,239,5.43,6.21,251,5.7,6.2,0.88,0.86,0.4,0.4,5.9,140.76
12355,324,6321,2954844,157,3.83,2.8,169,4.12,3.12,217,5.29,7.58,0.89,0.87,0.42,0.42,5.03,136.64
12356,308,13773,4975541,158,3.51,3.47,162,3.6,2.17,217,4.82,8.48,0.94,0.92,0.47,0.45,4.5,141.9
12357,380,9517,8384596,175,4.49,2.86,175,4.49,2.46,250,6.41,9.24,0.87,0.84,0.35,0.3,1.77,142.19
12358,406,15252,9594626,226,3.65,2.2,247,3.98,2.71,276,4.45,4.49,0.92,0.89,0.41,0.4,3.52,149.9
12359,423,5814,3103863,204,3.85,2.73,226,4.26,3.13,263,4.96,5.97,0.91,0.89,0.39,0.37,3.78,158.31
12360,338,3237,2387062,175,3.89,2.31,194,4.31,2.41,213,4.73,4.64,0.91,0.89,0.42,0.41,2.07,147.16
12361,403,4885,2818235,224,3.8,1.93,242,4.1,2.07,284,4.81,4.25,0.91,0.91,0.4,0.38,3.8,165.39
12362,328,22765,4971281,157,4.36,2.34,158,4.39,2.6,208,5.78,5.07,0.88,0.86,0.4,0.38,5.85,162.93
12363,379,2317,618226,162,3.95,2.2,209,5.1,4.13,193,4.71,4.17,0.92,0.9,0.41,0.4,5.99,158.33
12364,511,3001,1242872,253,4.87,3.24,262,5.04,2.57,298,5.73,5.4,0.88,0.86,0.34,0.36,1.76,183.04
12365,437,5575,2208701,233,4.76,4.12,210,4.29,2.01,293,5.98,7.0,0.88,0.88,0.39,0.37,3.15,163.5
12366,397,1899,475771,158,3.85,1.74,234,5.71,5.9,197,4.8,3.76,0.91,0.9,0.42,0.39,5.29,147.45
12367,208,1380,426422,109,3.89,2.78,106,3.79,2.79,129,4.61,4.52,0.93,0.92,0.45,0.46,9.0,150.59
12368,464,1897,470906,226,4.43,2.23,295,5.78,5.72,262,5.14,3.86,0.92,0.9,0.38,0.37,1.78,153.45
12369,424,4306,3494568,205,4.18,2.0,250,5.1,2.96,251,5.12,3.8,0.91,0.91,0.42,0.39,2.53,155.45
12370,596,1955,385231,338,3.67,1.77,363,3.95,1.72,383,4.16,3.12,0.96,0.95,0.32,0.26,2.52,162.44
12371,355,1632,314728,166,4.15,2.62,183,4.58,3.9,214,5.35,5.36,0.86,0.84,0.41,0.38,5.26,142.08
12372,381,13510,8577267,171,3.98,2.3,183,4.26,2.07,224,5.21,4.38,0.88,0.84,0.44,0.41,1.92,155.51
12373,337,2007,621224,162,4.26,2.68,203,5.34,4.86,191,5.03,3.88,0.88,0.86,0.42,0.41,3.35,146.53
12374,310,3301,1203678,165,4.23,2.79,177,4.54,3.67,202,5.18,5.61,0.89,0.86,0.35,0.34,5.73,158.84
12375,398,1970,458713,186,3.96,2.15,216,4.6,2.39,228,4.85,4.08,0.9,0.89,0.42,0.42,6.09,151.71
12376,388,65576,6918427,178,4.24,2.63,253,6.02,5.87,224,5.33,5.5,0.91,0.89,0.44,0.42,4.56,143.9
12377,360,1701,555731,186,4.13,2.12,214,4.76,3.04,225,5.0,3.78,0.9,0.89,0.42,0.4,2.91,154.48
12378,436,1922,552990,224,4.48,1.94,262,5.24,2.63,277,5.54,4.07,0.89,0.85,0.37,0.34,2.22,159.21
12379,428,2141,500684,163,3.88,2.01,250,5.95,7.21,211,5.02,4.22,0.92,0.92,0.44,0.4,2.88,139.36
12380,461,105593,132578256,199,4.15,2.09,242,5.04,3.58,252,5.25,4.38,0.91,0.9,0.36,0.33,2.5,165.6
12381,576,3257,2189815,226,4.35,1.75,365,7.02,8.63,280,5.38,3.75,0.91,0.89,0.37,0.37,2.89,152.64
12382,425,56598,73731431,241,4.23,2.32,284,4.98,3.28,271,4.75,3.3,0.89,0.86,0.37,0.35,4.23,170.66
12383,401,3011,1154846,183,4.58,3.27,207,5.18,3.04,237,5.92,6.62,0.88,0.87,0.42,0.39,3.89,163.62
12384,364,2610,964982,158,4.05,2.22,190,4.87,2.43,197,5.05,4.55,0.87,0.85,0.43,0.44,2.95,155.14
12385,285,1719,389547,126,3.32,1.65,178,4.68,4.13,157,4.13,3.41,0.85,0.82,0.45,0.45,5.93,141.19
12386,355,1378,380771,154,3.85,1.73,218,5.45,4.21,189,4.72,2.87,0.91,0.89,0.41,0.42,1.92,151.47
12387,386,1399,275715,199,4.23,2.21,247,5.26,4.41,228,4.85,3.04,0.91,0.9,0.33,0.32,1.58,151.96
12388,283,1751,691490,125,3.57,2.12,169,4.83,3.36,158,4.51,3.55,0.87,0.87,0.49,0.45,3.79,129.33
12389,350,1222,231735,143,3.97,1.48,218,6.06,4.45,179,4.97,3.38,0.93,0.93,0.46,0.42,5.58,140.71
12390,387,2156,697411,156,3.9,1.55,211,5.28,4.04,209,5.22,3.81,0.91,0.89,0.38,0.33,3.96,154.6
12391,427,1977,462089,174,4.05,1.53,240,5.58,3.64,211,4.91,3.09,0.91,0.88,0.38,0.35,1.87,150.24
12392,368,2130,470482,132,4.0,2.3,211,6.39,5.18,165,5.0,4.16,0.89,0.87,0.48,0.43,3.27,135.03
12393,446,3866,1977174,199,4.42,2.12,281,6.24,6.58,238,5.29,3.75,0.92,0.9,0.34,0.33,3.28,152.27
12394,322,1810,783281,148,4.35,2.01,203,5.97,3.37,184,5.41,3.29,0.9,0.9,0.44,0.42,2.42,140.64
12395,327,1226,289317,159,3.98,1.78,190,4.75,2.92,200,5.0,3.43,0.92,0.9,0.43,0.41,3.41,156.16
12396,396,3019,2079925,214,4.04,1.86,263,4.96,3.4,244,4.6,2.82,0.93,0.92,0.42,0.42,2.3,147.34
12397,333,2732,1390358,147,4.32,1.97,220,6.47,4.38,183,5.38,3.4,0.9,0.88,0.47,0.44,2.17,145.06
12398,413,9195,5000393,181,4.64,2.54,261,6.69,4.36,230,5.9,5.16,0.94,0.94,0.42,0.38,4.29,131.62
12399,442,2663,763283,210,4.47,2.96,253,5.38,4.03,277,5.89,7.87,0.9,0.89,0.43,0.41,3.9,153.9
12400,632,30601,22488270,248,4.28,2.8,325,5.6,4.57,351,6.05,7.67,0.92,0.91,0.4,0.37,5.26,152.27
12401,1022,99258,68930288,223,4.74,3.73,285,6.06,5.2,394,8.38,17.81,0.94,0.94,0.45,0.43,3.45,142.52
12402,1323,195607,146621774,286,5.4,4.84,377,7.11,7.62,548,10.34,23.04,0.92,0.91,0.4,0.37,3.14,148.85
12403,859,100030,79774094,191,5.16,5.25,191,5.16,4.11,394,10.65,24.46,0.9,0.9,0.47,0.42,4.02,130.98
12404,650,31534,20012377,195,5.57,4.75,202,5.77,3.92,355,10.14,16.46,0.92,0.92,0.46,0.42,3.35,132.31
12405,1004,79053,52345633,257,5.14,4.6,267,5.34,4.49,525,10.5,21.88,0.92,0.91,0.46,0.4,5.4,138.74
12406,874,73389,52599259,212,5.17,4.77,231,5.63,5.32,416,10.15,18.67,0.92,0.91,0.43,0.38,5.17,134.89
12407,1044,82780,43437945,244,5.67,5.08,297,6.91,5.87,513,11.93,24.99,0.93,0.91,0.44,0.37,4.85,136.63
12408,1163,159575,107785810,249,5.19,4.84,256,5.33,4.27,610,12.71,27.7,0.94,0.93,0.45,0.42,6.36,133.75
12409,1429,93631,52590205,277,5.54,6.1,276,5.52,4.92,702,14.04,31.67,0.96,0.95,0.44,0.39,3.32,146.41
12410,1127,120625,84332142,226,6.46,6.02,225,6.43,6.05,623,17.8,35.2,0.93,0.92,0.45,0.38,4.83,136.41
12411,1311,91111,72697934,234,5.32,6.07,201,4.57,3.44,677,15.39,34.69,0.94,0.94,0.43,0.37,6.13,136.69
12412,2939,356043,318581937,282,6.56,8.62,331,7.7,10.29,1185,27.56,73.92,0.9,0.89,0.47,0.41,4.9,125.27
12413,3521,339794,225025126,286,7.33,9.89,262,6.72,9.12,1280,32.82,79.23,0.91,0.91,0.46,0.41,6.09,132.4
12414,3568,556427,377119966,296,6.17,8.05,281,5.85,6.98,1326,27.62,75.54,0.93,0.92,0.47,0.4,4.26,136.07
12415,3575,726719,334349046,291,7.66,11.47,160,4.21,2.62,1306,34.37,91.39,0.91,0.9,0.49,0.44,4.01,131.31
12416,2313,335578,252158424,277,6.6,9.51,215,5.12,4.13,1064,25.33,69.17,0.94,0.94,0.47,0.42,4.0,135.43
12417,2532,206170,84865769,306,6.38,9.72,234,4.88,3.71,1065,22.19,61.0,0.95,0.95,0.42,0.37,4.68,145.87
12418,3682,367330,206045635,337,8.02,11.43,242,5.76,6.76,1479,35.21,93.44,0.93,0.92,0.43,0.34,3.97,145.56
12419,3714,475175,362482900,403,7.33,10.94,271,4.93,3.71,1596,29.02,89.91,0.93,0.92,0.39,0.34,3.52,152.49
12420,4390,450017,333841336,367,6.92,11.3,246,4.64,3.13,1674,31.58,112.49,0.93,0.93,0.42,0.37,2.7,146.52
12421,2664,297283,203901169,291,6.93,11.51,211,5.02,3.7,1234,29.38,90.78,0.93,0.91,0.48,0.43,4.82,123.13
12422,2179,354798,193705447,332,6.38,10.06,236,4.54,3.35,1075,20.67,62.3,0.96,0.95,0.48,0.39,4.33,134.05
12423,2644,308403,135427393,319,6.13,9.47,283,5.44,5.02,1126,21.65,66.5,0.96,0.95,0.48,0.42,5.37,136.32
12424,2854,355995,331957602,332,7.06,10.96,240,5.11,3.98,1326,28.21,90.09,0.92,0.89,0.42,0.38,6.9,137.22
12425,2538,267365,180288053,296,6.73,11.69,182,4.14,3.67,1225,27.84,83.54,0.91,0.89,0.44,0.41,5.45,135.77
12426,2367,221530,124259492,323,6.87,10.56,255,5.43,6.16,1212,25.79,75.28,0.93,0.92,0.44,0.4,3.74,136.29
12427,2206,227143,156266232,310,6.89,10.52,214,4.76,3.8,1173,26.07,75.3,0.94,0.92,0.43,0.38,4.68,149.78
12428,2343,391452,302376632,330,7.86,12.05,228,5.43,5.89,1150,27.38,72.68,0.95,0.92,0.44,0.38,5.81,134.15
12429,3733,258841,178291585,386,6.03,10.62,380,5.94,5.44,1545,24.14,89.49,0.96,0.96,0.46,0.43,2.99,128.37
12430,4797,352111,211243891,426,5.92,11.31,560,7.78,6.18,1874,26.03,109.71,0.95,0.94,0.44,0.4,2.92,113.79
12431,2294,230763,141315373,256,8.26,11.22,126,4.06,3.02,1149,37.06,103.71,0.91,0.9,0.45,0.37,7.17,139.9
12432,2244,199599,132020816,285,6.48,9.63,184,4.18,2.64,995,22.61,66.97,0.9,0.89,0.44,0.39,4.27,142.18
12433,2314,207246,177768560,283,7.08,10.95,226,5.65,6.9,1139,28.48,84.96,0.93,0.92,0.47,0.42,4.22,134.58
12434,2636,420302,270473819,266,7.39,10.23,155,4.31,3.21,1177,32.69,95.67,0.92,0.91,0.46,0.38,10.15,121.74
12435,2349,202245,140486970,264,7.33,11.92,194,5.39,5.57,1123,31.19,91.46,0.93,0.92,0.45,0.41,5.98,132.02
12436,2103,239761,157562437,235,8.39,12.66,132,4.71,2.61,1098,39.21,106.01,0.97,0.97,0.46,0.4,10.85,121.7
12437,2127,169161,107570482,281,7.59,9.93,216,5.84,5.1,1063,28.73,78.72,0.94,0.92,0.47,0.42,6.85,126.84
12438,1610,112593,48472758,311,6.62,9.26,197,4.19,3.25,948,20.17,55.07,0.92,0.91,0.52,0.48,4.79,140.24
12439,1364,297489,254574850,225,7.26,9.41,121,3.9,2.79,697,22.48,47.78,0.87,0.86,0.49,0.44,9.26,128.98
12440,1126,94309,54534795,218,7.79,10.09,143,5.11,5.74,593,21.18,44.81,0.9,0.88,0.48,0.4,8.47,118.73
12441,1569,162018,80969386,234,8.07,11.09,127,4.38,2.92,817,28.17,68.68,0.88,0.87,0.51,0.41,3.56,132.61
12442,2311,398871,320958324,278,6.95,9.8,169,4.22,3.61,1084,27.1,80.08,0.88,0.86,0.46,0.41,5.44,135.15
12443,2711,225482,156731193,325,8.33,12.3,166,4.26,2.39,1343,34.44,94.16,0.95,0.93,0.52,0.46,5.98,130.69
12444,1557,117824,74438909,226,8.37,11.56,86,3.19,2.56,845,31.3,70.98,0.89,0.89,0.55,0.47,5.17,117.89
12445,2922,684502,534626090,286,7.94,12.74,155,4.31,2.87,1336,37.11,116.48,0.94,0.93,0.47,0.45,7.34,139.57
12446,2858,465471,242728130,294,7.74,11.91,172,4.53,2.54,1284,33.79,101.04,0.91,0.9,0.49,0.42,5.67,134.61
12447,3012,346333,91478282,294,7.0,10.05,164,3.9,2.51,1153,27.45,81.21,0.9,0.87,0.47,0.4,4.7,137.04
12448,2438,258979,197734443,253,8.16,10.47,149,4.81,4.52,934,30.13,74.58,0.92,0.91,0.45,0.38,6.42,134.19
12449,2832,163236,87083310,289,7.61,9.29,163,4.29,2.96,952,25.05,66.69,0.93,0.91,0.46,0.4,10.29,148.29
12450,1866,486200,322187262,316,8.1,10.24,165,4.23,2.9,951,24.38,60.95,0.89,0.88,0.42,0.38,8.09,140.61
12451,1161,52030,30264131,233,6.85,7.34,162,4.76,4.22,679,19.97,39.34,0.86,0.83,0.49,0.42,10.47,121.56
12452,855,73862,47419289,209,5.81,6.38,142,3.94,2.16,506,14.06,26.24,0.94,0.93,0.54,0.46,7.83,125.19
12453,588,8255,2283243,230,4.79,3.46,211,4.4,2.2,383,7.98,10.84,0.94,0.93,0.42,0.39,5.83,147.44
12454,602,31501,23195720,185,5.29,5.23,157,4.49,3.82,380,10.86,18.43,0.92,0.9,0.47,0.42,9.77,126.59
12455,471,802193,578926416,160,4.71,3.97,170,5.0,5.26,289,8.5,12.43,0.89,0.87,0.43,0.4,7.69,129.66
12456,485,116414,30666084,191,4.78,4.79,192,4.8,5.45,306,7.65,11.49,0.92,0.91,0.47,0.42,7.54,145.01
12457,398,19750,10784269,154,5.5,4.43,123,4.39,2.04,269,9.61,13.11,0.9,0.88,0.43,0.39,6.6,137.68
12458,410,21812,11382518,160,4.44,3.38,185,5.14,3.86,263,7.31,9.95,0.9,0.89,0.5,0.49,8.08,126.86
12459,456,123988,157954594,175,4.61,3.44,182,4.79,3.99,283,7.45,9.42,0.88,0.87,0.45,0.43,5.44,139.17
12460,459,42990,24537892,204,5.1,3.96,217,5.42,4.5,319,7.98,10.23,0.9,0.88,0.43,0.4,7.04,141.33
12461,679,194905,152196538,189,5.11,5.03,370,10.0,32.21,329,8.89,14.22,0.92,0.91,0.5,0.48,13.6,136.57
12462,631,22636,14650266,171,4.75,3.49,382,10.61,32.88,289,8.03,11.66,0.93,0.9,0.48,0.47,10.37,147.85
12463,688,40453,34733214,194,4.97,4.43,404,10.36,29.29,312,8.0,11.95,0.92,0.9,0.41,0.41,3.73,144.79
12464,484,294361,87889095,193,4.71,4.5,220,5.37,5.56,280,6.83,9.42,0.92,0.91,0.48,0.46,11.48,145.84
12465,484,26902,13308050,230,4.89,4.06,239,5.09,3.26,342,7.28,10.35,0.93,0.9,0.45,0.43,5.18,147.22
12466,381,62942,15781484,141,4.55,3.89,187,6.03,7.18,226,7.29,10.69,0.94,0.93,0.46,0.43,10.38,140.96
12467,499,10999,4140973,219,4.66,4.07,247,5.26,3.56,328,6.98,10.78,0.92,0.9,0.44,0.39,6.6,150.91
12468,701,54791,33035646,217,4.72,3.85,302,6.57,7.25,380,8.26,16.74,0.87,0.86,0.44,0.41,5.53,147.24
12469,543,35143,21693272,174,5.61,4.97,174,5.61,5.58,299,9.65,16.4,0.91,0.9,0.41,0.36,4.82,150.21
12470,482,39035,19709559,189,4.5,3.49,197,4.69,2.88,316,7.52,12.44,0.92,0.93,0.45,0.43,9.15,148.85
12471,603,27336,21267525,222,4.72,3.12,344,7.32,15.42,312,6.64,8.56,0.95,0.92,0.44,0.39,6.86,147.32
12472,1163,17208,7396782,615,3.73,1.97,785,4.76,7.89,770,4.67,5.53,0.98,0.98,0.38,0.32,1.45,158.0
12473,565,42509,18207157,212,4.16,3.16,284,5.57,11.34,317,6.22,8.19,0.93,0.91,0.45,0.42,5.68,146.15
12474,525,15616,12130825,170,4.36,3.38,218,5.59,8.0,332,8.51,12.73,0.89,0.88,0.43,0.38,5.46,144.84
12475,534,95912,62372036,235,4.8,4.36,226,4.61,3.56,372,7.59,13.69,0.93,0.92,0.37,0.33,3.14,149.71
12476,715,26742,14381958,354,4.42,2.9,363,4.54,2.24,455,5.69,5.96,0.95,0.95,0.43,0.42,2.33,154.99
12477,705,60936,60065921,249,4.79,4.25,255,4.9,3.19,371,7.13,10.21,0.91,0.9,0.43,0.4,3.66,143.34
12478,680,48770,30681960,218,6.06,6.07,204,5.67,4.43,408,11.33,21.0,0.9,0.88,0.46,0.42,9.23,137.62
12479,519,348972,249312729,179,5.97,6.82,164,5.47,4.88,310,10.33,16.65,0.95,0.94,0.49,0.48,5.69,144.17
12480,475,84507,63088681,162,5.79,4.72,138,4.93,3.21,276,9.86,14.63,0.89,0.88,0.41,0.35,8.26,141.43
