id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10282,1001,67504,16884728,86,21.5,26.41,75,18.75,20.6,386,96.5,162.66,0.81,0.88,0.55,0.58,8.79,119.17
10283,1071,31321,22138617,87,29.0,32.51,57,19.0,15.72,412,137.33,207.93,0.8,0.66,0.39,0.38,11.14,92.42
10284,2348,41979,16602237,94,31.33,37.61,67,22.33,23.86,580,193.33,301.54,0.93,0.91,0.65,0.69,8.69,89.64
10285,1465,24776,12143258,87,21.75,28.08,68,17.0,20.45,500,125.0,221.18,0.94,0.96,0.46,0.54,11.7,136.8
10286,1097,43280,34200761,90,30.0,27.22,87,29.0,32.51,378,126.0,172.08,0.91,0.88,0.5,0.52,15.28,115.68
10287,839,56723,55547790,81,40.5,34.65,50,25.0,8.49,367,183.5,222.74,0.97,0.98,0.66,0.84,20.37,89.88
10288,2944,76734,68750285,88,29.33,35.16,45,15.0,14.73,464,154.67,244.78,0.79,0.73,0.42,0.45,8.17,135.74
10289,1015,35983,17365787,83,41.5,37.48,55,27.5,14.85,429,214.5,263.75,0.91,0.97,0.55,0.52,24.51,89.96
10290,761,30237,9654649,72,18.0,22.41,61,15.25,16.84,288,72.0,121.36,0.83,0.87,0.53,0.45,9.54,153.15
10291,827,14249,7030469,55,18.33,14.29,55,18.33,12.01,214,71.33,94.64,0.97,0.98,0.6,0.62,14.64,111.4
10292,582,11928,5874839,58,14.5,20.17,47,11.75,12.28,243,60.75,106.53,0.96,0.97,0.46,0.5,11.9,124.77
10293,579,9766,3709292,74,24.67,26.35,62,20.67,18.56,258,86.0,125.19,0.94,0.93,0.66,0.71,10.57,94.71
10294,348,18189,16724190,62,20.67,17.01,64,21.33,20.26,166,55.33,63.74,0.81,0.79,0.31,0.34,14.23,115.9
10295,355,9888,4602501,72,24.0,18.73,79,26.33,35.35,177,59.0,57.03,0.89,0.95,0.37,0.35,17.43,98.7
10296,307,6226,4258238,65,16.25,14.43,60,15.0,15.85,139,34.75,43.62,0.83,0.76,0.34,0.38,12.35,104.29
10297,199,2129,897924,46,11.5,8.54,99,24.75,34.37,95,23.75,22.5,0.8,0.57,0.4,0.55,10.26,131.99
10298,213,2627,920644,53,10.6,10.76,93,18.6,27.46,102,20.4,22.66,0.99,1.0,0.5,0.62,13.96,155.24
10299,165,2846,1367236,37,18.5,9.19,78,39.0,43.84,79,39.5,3.54,0.98,1.0,0.57,0.57,26.52,93.3
10300,147,1802,742209,32,10.67,9.02,61,20.33,26.73,62,20.67,16.65,1.0,1.0,0.45,0.48,15.21,148.81
10301,129,1724,657030,30,10.0,5.57,67,22.33,28.36,57,19.0,13.45,0.99,1.0,0.49,0.47,21.0,147.39
10302,166,1969,756026,38,19.0,5.66,76,38.0,38.18,74,37.0,4.24,0.98,1.0,0.5,0.52,20.02,98.02
10303,132,2330,1511049,39,9.75,8.54,61,15.25,21.85,65,16.25,15.13,1.0,1.0,0.55,0.6,18.14,153.13
10304,130,1396,410298,39,9.75,6.99,51,12.75,16.21,61,15.25,12.89,0.99,1.0,0.59,0.55,13.44,134.1
10305,126,2124,987868,35,11.67,7.51,59,19.67,22.14,56,18.67,12.86,0.99,1.0,0.38,0.35,18.95,137.13
10306,162,1903,797232,42,14.0,8.72,68,22.67,23.46,76,25.33,19.43,0.91,0.87,0.52,0.54,16.42,131.37
10307,147,2039,975938,47,11.75,11.56,74,18.5,26.46,69,17.25,17.17,0.99,1.0,0.35,0.36,17.4,147.15
10308,141,1869,913385,42,14.0,5.29,64,21.33,18.93,70,23.33,13.43,0.99,1.0,0.66,0.76,19.02,107.14
10309,140,1918,878240,32,10.67,5.51,68,22.67,28.04,67,22.33,16.17,0.98,0.99,0.47,0.38,23.21,127.73
10310,190,4355,2618213,43,10.75,8.73,91,22.75,36.21,87,21.75,21.33,1.0,1.0,0.53,0.59,22.72,147.5
10311,139,1801,680237,35,11.67,7.51,51,17.0,20.07,63,21.0,15.72,0.97,0.98,0.43,0.49,23.4,147.95
10312,121,1265,437917,36,12.0,7.0,45,15.0,15.72,56,18.67,12.74,0.82,0.75,0.45,0.42,20.29,100.45
10313,136,7325,9047185,32,6.4,5.86,60,12.0,18.04,65,13.0,14.51,1.0,1.0,0.58,0.56,12.04,158.09
10314,115,1398,385699,28,9.33,6.66,39,13.0,12.77,47,15.67,12.34,0.99,1.0,0.42,0.52,17.08,92.48
10315,124,1270,404512,33,8.25,6.4,50,12.5,17.0,58,14.5,13.4,0.99,1.0,0.46,0.48,8.41,138.29
10316,154,3540,2948912,29,9.67,6.03,59,19.67,26.27,53,17.67,12.1,0.98,1.0,0.64,0.69,27.31,116.37
10317,129,1489,589116,27,9.0,8.19,50,16.67,21.08,49,16.33,12.66,0.99,0.99,0.39,0.38,19.5,85.9
10318,119,1181,357128,34,6.8,5.5,54,10.8,14.39,56,11.2,11.32,1.0,1.0,0.52,0.63,11.93,163.25
10319,96,7117,8864739,20,6.67,3.51,27,9.0,7.94,37,12.33,9.02,0.99,1.0,0.61,0.55,32.94,151.09
10320,144,1650,645760,36,9.0,6.22,69,17.25,23.96,69,17.25,15.39,0.98,1.0,0.64,0.65,12.36,144.33
10321,128,2073,703029,29,9.67,7.51,58,19.33,25.81,58,19.33,16.17,0.99,1.0,0.35,0.4,25.16,150.69
10322,131,3113,2027348,19,6.33,4.51,43,14.33,18.77,46,15.33,11.24,1.0,1.0,0.46,0.54,22.28,127.71
10323,110,1439,532305,28,9.33,7.02,46,15.33,17.39,51,17.0,13.23,0.99,1.0,0.51,0.49,19.47,147.51
10324,131,1935,879803,25,12.5,3.54,51,25.5,28.99,56,28.0,8.49,0.99,1.0,0.52,0.54,24.46,103.39
10325,130,1537,594657,33,11.0,8.54,50,16.67,20.43,59,19.67,15.95,0.99,0.99,0.53,0.57,16.46,148.67
10326,135,2504,1185623,33,11.0,6.56,66,22.0,27.73,66,22.0,16.09,0.99,1.0,0.62,0.74,27.49,138.13
10327,156,2241,1098993,36,9.0,4.97,78,19.5,26.49,68,17.0,13.83,0.99,1.0,0.46,0.58,13.07,135.14
10328,131,2011,545860,29,9.67,5.51,63,21.0,26.0,58,19.33,13.58,0.99,1.0,0.46,0.57,38.27,110.19
10329,129,1737,769810,33,8.25,5.12,66,16.5,23.7,62,15.5,14.18,0.99,1.0,0.53,0.55,12.96,115.39
10330,144,2327,1011046,36,12.0,12.77,70,23.33,32.81,76,25.33,23.12,0.99,1.0,0.7,0.73,26.42,151.24
10331,166,2220,922652,46,9.2,8.76,86,17.2,27.89,81,16.2,17.78,0.95,0.98,0.5,0.49,13.58,141.0
10332,174,4845,1089056,38,9.5,9.43,81,20.25,32.53,70,17.5,19.4,0.88,0.77,0.54,0.7,17.44,160.46
10333,174,2916,1506242,28,9.33,10.41,94,31.33,49.96,59,19.67,19.55,1.0,1.0,0.71,0.73,26.19,148.64
10334,178,2665,1043647,28,9.33,7.57,87,29.0,42.44,70,23.33,20.6,1.0,1.0,0.39,0.48,26.37,126.36
10335,162,1835,618219,45,15.0,9.0,65,21.67,20.6,73,24.33,15.89,0.99,1.0,0.5,0.46,17.32,144.46
10336,164,1868,646527,43,10.75,9.43,76,19.0,27.4,74,18.5,17.97,0.99,1.0,0.37,0.36,14.22,149.61
10337,170,4309,3008383,34,8.5,5.26,73,18.25,26.54,72,18.0,14.94,0.94,0.91,0.58,0.61,20.29,147.2
10338,190,6590,3226142,40,10.0,7.87,81,20.25,30.53,76,19.0,17.61,0.99,1.0,0.4,0.45,26.24,140.12
10339,198,3145,1335499,41,13.67,9.5,96,32.0,43.41,79,26.33,21.55,0.94,0.91,0.39,0.37,24.32,135.87
10340,189,6857,5531352,35,11.67,8.62,95,31.67,44.5,73,24.33,20.5,1.0,1.0,0.6,0.71,23.06,138.38
10341,160,2831,1811961,34,11.33,10.41,78,26.0,38.16,62,20.67,16.26,0.98,1.0,0.61,0.55,17.69,87.24
10342,158,2535,1264014,43,10.75,7.09,60,15.0,18.02,65,16.25,11.53,0.98,1.0,0.6,0.68,17.68,157.84
10343,178,45676,46661127,32,10.67,8.96,71,23.67,33.2,67,22.33,16.56,0.96,0.94,0.31,0.17,26.77,138.66
10344,169,40702,37710267,27,9.0,7.21,68,22.67,30.66,60,20.0,15.39,1.0,1.0,0.4,0.24,15.5,128.87
10345,128,1399,418018,35,8.75,6.99,40,10.0,10.86,55,13.75,11.9,1.0,1.0,0.54,0.51,19.37,150.1
10346,153,2630,1123558,37,12.33,9.07,63,21.0,24.43,65,21.67,15.5,1.0,1.0,0.6,0.63,22.76,150.28
10347,170,2488,1232417,41,10.25,6.08,56,14.0,14.9,67,16.75,12.66,0.95,0.94,0.56,0.61,20.99,146.36
10348,171,2038,604075,36,9.0,8.98,50,12.5,17.06,60,15.0,14.45,0.99,1.0,0.47,0.51,20.16,150.06
10349,177,1967,732567,45,11.25,8.14,81,20.25,27.38,74,18.5,15.8,0.99,1.0,0.58,0.69,13.14,135.94
10350,150,2049,866673,33,8.25,5.68,45,11.25,12.53,58,14.5,11.56,1.0,1.0,0.61,0.65,18.37,144.22
10351,155,1829,596523,35,8.75,6.24,55,13.75,17.52,53,13.25,10.24,0.99,1.0,0.52,0.54,20.45,153.76
10352,136,2163,1284886,34,11.33,10.07,43,14.33,17.21,51,17.0,13.08,0.97,0.94,0.73,0.69,20.8,102.64
10353,156,1826,561266,43,10.75,6.65,51,12.75,12.95,65,16.25,12.28,0.88,0.83,0.58,0.64,23.08,154.26
10354,153,6253,6887773,39,9.75,7.18,49,12.25,12.82,64,16.0,13.04,0.87,0.77,0.68,0.57,23.83,155.43
10355,145,1783,460374,35,11.67,5.69,43,14.33,13.58,57,19.0,10.44,0.86,0.79,0.35,0.36,28.66,110.19
10356,166,3290,1811057,32,10.67,6.81,43,14.33,12.66,55,18.33,15.5,1.0,1.0,0.48,0.48,23.01,148.26
10357,150,3293,2211370,32,16.0,4.24,46,23.0,9.9,54,27.0,7.07,0.98,0.99,0.44,0.44,28.51,103.24
10358,165,2809,1907940,35,11.67,6.66,42,14.0,13.08,62,20.67,14.01,0.99,1.0,0.41,0.41,20.38,135.59
10359,161,2530,1277370,41,10.25,4.11,42,10.5,6.03,62,15.5,10.15,0.97,0.96,0.4,0.34,16.24,155.96
10360,143,2742,1550125,31,10.33,8.33,32,10.67,10.97,51,17.0,14.53,0.99,0.99,0.41,0.37,21.8,149.51
10361,150,3388,3320712,37,9.25,5.85,49,12.25,11.15,70,17.5,15.26,0.99,0.99,0.29,0.3,8.71,114.68
10362,177,1841,481446,37,9.25,7.93,47,11.75,10.75,72,18.0,20.25,0.94,0.9,0.6,0.57,11.11,121.06
10363,138,1453,420355,42,10.5,5.92,46,11.5,8.74,60,15.0,11.17,0.99,1.0,0.42,0.4,18.69,163.01
10364,146,1502,430664,40,10.0,5.94,44,11.0,8.72,58,14.5,10.6,0.9,0.95,0.44,0.54,13.09,164.12
10365,141,1923,834696,31,15.5,2.12,42,21.0,8.49,61,30.5,7.78,0.98,1.0,0.55,0.62,38.92,113.9
10366,145,1463,394511,36,7.2,3.42,36,7.2,2.77,55,11.0,7.91,0.99,1.0,0.41,0.46,12.68,139.41
10367,136,1432,431423,20,10.0,1.41,22,11.0,5.66,37,18.5,3.54,0.92,0.98,0.7,0.64,36.64,107.52
10368,148,1747,491074,22,11.0,2.83,22,11.0,0.0,44,22.0,16.97,0.98,1.0,0.5,0.52,24.21,124.96
10369,130,1422,367414,31,7.75,2.75,32,8.0,4.08,52,13.0,11.11,0.91,0.86,0.37,0.34,17.73,137.8
10370,149,1663,489631,30,7.5,3.51,32,8.0,4.76,54,13.5,12.07,0.95,0.95,0.54,0.62,16.18,164.97
10371,149,1652,457680,36,9.0,6.27,41,10.25,7.76,54,13.5,11.0,0.92,0.92,0.48,0.48,16.71,105.02
10372,126,1384,501583,32,10.67,4.93,30,10.0,4.58,48,16.0,11.0,0.99,1.0,0.64,0.6,20.63,153.9
10373,160,1802,516909,32,10.67,3.06,39,13.0,5.0,58,19.33,12.66,0.98,0.99,0.49,0.42,22.02,134.46
10374,123,1336,366138,24,8.0,4.36,24,8.0,5.57,45,15.0,11.14,0.97,0.99,0.39,0.39,22.66,150.63
10375,98,1200,331040,20,6.67,4.04,21,7.0,5.0,35,11.67,8.74,0.87,0.9,0.33,0.25,23.05,134.13
10376,135,1397,401811,35,8.75,5.56,34,8.5,6.81,52,13.0,10.1,0.98,0.99,0.54,0.46,13.51,151.44
10377,137,1734,397897,34,6.8,4.82,38,7.6,6.84,54,10.8,10.62,0.76,0.74,0.5,0.5,59.04,126.16
10378,145,1876,606570,36,12.0,5.57,44,14.67,10.02,62,20.67,12.34,0.98,0.99,0.39,0.41,20.17,118.94
10379,134,1389,448996,30,10.0,5.29,26,8.67,4.16,51,17.0,14.11,0.97,0.99,0.5,0.56,28.19,142.05
10380,171,1964,703403,39,9.75,4.92,43,10.75,9.54,60,15.0,9.83,0.99,1.0,0.65,0.72,14.48,154.69
10381,132,1469,386920,38,9.5,3.7,38,9.5,6.14,51,12.75,6.85,0.99,1.0,0.37,0.35,20.12,132.98
10382,131,1483,429146,31,7.75,6.8,44,11.0,11.17,56,14.0,13.34,1.0,1.0,0.62,0.64,14.59,146.01
10383,91,1103,286797,24,6.0,4.62,29,7.25,7.09,44,11.0,12.27,0.9,0.92,0.52,0.62,19.48,137.43
10384,105,1200,375783,27,6.75,6.02,40,10.0,14.07,45,11.25,10.21,0.99,1.0,0.67,0.71,22.02,155.84
10385,93,1048,341038,26,6.5,3.87,31,7.75,7.54,46,11.5,8.85,0.94,0.9,0.61,0.64,12.67,149.49
10386,116,3914,2247565,30,7.5,5.07,51,12.75,15.65,54,13.5,11.56,0.99,1.0,0.66,0.71,17.17,152.26
10387,121,1435,558416,33,8.25,8.5,48,12.0,18.69,59,14.75,15.39,0.86,0.78,0.52,0.6,15.69,150.2
10388,133,2970,1065216,35,8.75,7.93,54,13.5,19.12,68,17.0,16.75,0.98,0.99,0.5,0.52,18.38,146.54
10389,195,2821,1100491,36,12.0,9.54,78,26.0,37.32,80,26.67,23.59,1.0,1.0,0.45,0.47,21.53,116.95
10390,190,2816,1222308,35,11.67,9.24,80,26.67,36.14,82,27.33,22.85,0.98,0.99,0.53,0.55,18.28,79.22
10391,175,2069,669660,36,12.0,9.85,71,23.67,33.2,80,26.67,20.84,0.9,0.76,0.41,0.55,15.29,131.34
10392,326,5429,3158237,45,15.0,9.64,90,30.0,35.93,128,42.67,38.5,0.98,0.99,0.52,0.51,13.24,143.34
10393,757,7153,2975502,55,13.75,8.96,68,17.0,17.07,199,49.75,68.85,0.97,0.96,0.48,0.54,5.11,128.44
10394,523,86173,80528219,64,16.0,17.11,86,21.5,30.71,213,53.25,78.36,0.98,0.98,0.48,0.44,12.55,136.9
10395,845,20376,11972260,64,21.33,17.62,82,27.33,28.92,299,99.67,134.0,0.91,0.9,0.38,0.38,11.7,80.21
10396,2326,113885,99701867,89,22.25,29.73,72,18.0,16.43,536,134.0,244.92,0.84,0.81,0.66,0.68,5.22,142.72
10397,4355,95912,44521009,93,23.25,32.57,66,16.5,14.01,637,159.25,296.59,0.82,0.85,0.47,0.4,4.11,110.83
10398,4606,68828,44075338,84,28.0,34.87,60,20.0,14.0,616,205.33,329.0,0.89,0.84,0.63,0.61,4.53,60.28
10399,1287,41768,32342266,80,20.0,22.44,69,17.25,15.33,482,120.5,215.98,0.89,0.89,0.48,0.45,7.36,145.48
10400,4877,39360,18037477,61,30.5,23.33,63,31.5,7.78,465,232.5,290.62,0.94,0.89,0.54,0.49,8.72,64.87
10401,1619,49154,32194733,89,22.25,25.02,63,15.75,15.65,428,107.0,189.07,0.88,0.82,0.49,0.48,6.99,139.4
10402,2426,57976,35677928,92,30.67,32.19,139,46.33,41.62,603,201.0,309.79,0.89,0.9,0.38,0.36,9.44,85.26
10403,2883,69178,44102063,102,20.4,24.91,118,23.6,30.12,621,124.2,238.48,0.89,0.88,0.41,0.38,3.49,100.5
10404,2657,424053,468142681,113,28.25,33.26,106,26.5,31.44,666,166.5,293.14,0.9,0.91,0.46,0.48,6.34,100.39
10405,3890,68985,42194988,103,34.33,44.43,71,23.67,19.86,669,223.0,352.91,0.9,0.85,0.39,0.38,6.45,131.06
10406,3255,133273,99447284,100,25.0,32.89,82,20.5,18.41,657,164.25,299.42,0.81,0.78,0.54,0.4,4.62,119.16
10407,5099,119802,62376141,97,32.33,34.43,94,31.33,25.54,717,239.0,373.72,0.79,0.71,0.62,0.5,6.54,115.62
10408,3878,139052,112797585,110,27.5,32.71,110,27.5,28.05,802,200.5,360.27,0.89,0.86,0.51,0.49,6.48,121.04
10409,3999,76622,35260708,86,21.5,25.94,89,22.25,27.13,683,170.75,308.09,0.92,0.88,0.66,0.64,5.55,104.97
10410,2130,153715,154211996,99,33.0,35.09,81,27.0,22.52,632,210.67,328.11,0.79,0.82,0.37,0.42,9.53,117.79
10411,1630,68539,44939380,108,27.0,31.49,108,27.0,34.01,606,151.5,265.85,0.96,0.95,0.43,0.39,10.24,117.66
10412,2168,106730,91337498,88,29.33,31.79,69,23.0,19.52,560,186.67,290.74,0.91,0.9,0.59,0.52,9.85,79.01
10413,2537,74037,47115998,106,35.33,37.07,109,36.33,32.13,582,194.0,286.63,0.94,0.93,0.63,0.7,11.15,74.56
10414,3372,91952,58208475,104,26.0,35.49,78,19.5,18.81,650,162.5,298.02,0.9,0.89,0.56,0.57,9.79,69.89
10415,3158,112856,90674926,102,20.4,29.78,90,18.0,22.74,550,110.0,221.21,0.91,0.87,0.41,0.4,4.96,160.12
10416,3481,145138,134542176,96,48.0,43.84,63,31.5,9.19,616,308.0,388.91,0.66,0.58,0.38,0.43,12.66,78.0
10417,1277,55589,32978994,83,27.67,28.59,58,19.33,16.01,487,162.33,252.11,0.91,0.93,0.63,0.62,12.84,112.56
10418,1675,104441,93118226,104,34.67,31.18,85,28.33,17.04,573,191.0,283.61,0.91,0.92,0.53,0.58,11.63,91.97
10419,6069,162677,138340197,94,31.33,33.61,82,27.33,26.58,603,201.0,309.85,0.83,0.8,0.62,0.62,6.09,64.47
10420,2734,115070,113189101,88,29.33,30.66,74,24.67,24.34,530,176.67,267.6,0.84,0.83,0.59,0.65,7.42,76.26
10421,1415,124695,105373600,107,35.67,42.71,59,19.67,14.98,583,194.33,310.0,0.96,0.96,0.58,0.59,11.93,87.25
10422,1523,63832,39004423,97,32.33,39.93,62,20.67,20.4,513,171.0,264.54,0.92,0.88,0.63,0.6,12.3,82.56
10423,1747,66015,34822017,98,24.5,36.52,66,16.5,15.09,551,137.75,253.05,0.8,0.78,0.6,0.59,8.04,125.85
10424,1419,38388,26333763,80,40.0,31.11,55,27.5,16.26,436,218.0,263.04,0.94,0.94,0.56,0.52,12.58,72.85
10425,770,54112,39415658,76,19.0,24.67,50,12.5,13.23,309,77.25,134.87,0.86,0.82,0.58,0.58,10.02,108.02
10426,1034,18624,10323496,78,26.0,26.91,58,19.33,19.55,324,108.0,157.33,0.95,0.93,0.69,0.68,10.98,87.38
10427,2126,52581,47550189,85,28.33,29.4,60,20.0,16.52,432,144.0,219.52,0.94,0.93,0.33,0.29,9.68,102.91
10428,1421,55262,41961437,89,29.67,33.83,50,16.67,14.01,425,141.67,218.83,0.96,0.96,0.57,0.64,10.73,82.94
10429,1392,22853,14680202,78,26.0,31.22,64,21.33,21.59,326,108.67,158.77,0.96,0.97,0.43,0.38,10.21,132.93
10430,949,36090,25478865,61,20.33,20.26,45,15.0,10.54,295,98.33,149.75,0.98,0.98,0.6,0.57,9.12,115.39
10431,654,24513,8838110,69,17.25,21.27,74,18.5,22.87,328,82.0,135.67,0.96,0.92,0.48,0.32,8.95,106.22
10432,839,29185,15945817,86,28.67,34.03,67,22.33,20.01,377,125.67,187.99,0.81,0.78,0.48,0.46,8.21,133.26
10433,1358,18566,6869936,67,22.33,27.79,44,14.67,11.15,330,110.0,174.23,0.93,0.87,0.7,0.66,5.8,105.47
10434,961,17664,9043630,72,18.0,23.12,59,14.75,17.06,314,78.5,133.14,0.92,0.85,0.54,0.56,9.25,132.4
10435,496,14374,6980668,69,23.0,19.0,68,22.67,24.95,271,90.33,118.79,0.87,0.78,0.65,0.66,10.86,89.23
10436,874,15052,9674527,58,19.33,15.04,54,18.0,16.09,245,81.67,115.9,0.83,0.76,0.4,0.33,6.15,94.02
10437,402,7133,3431318,66,16.5,18.66,61,15.25,15.97,230,57.5,93.38,0.97,0.98,0.61,0.67,9.24,119.54
10438,210,6006,3144132,53,17.67,13.65,51,17.0,19.29,120,40.0,41.58,0.98,0.97,0.52,0.52,16.51,97.94
10439,238,8771,4453331,49,12.25,8.96,49,12.25,15.84,122,30.5,39.01,0.9,0.93,0.67,0.65,10.03,120.08
10440,269,8656,1775541,58,11.6,10.5,95,19.0,31.89,144,28.8,35.58,0.68,0.75,0.73,0.77,12.52,123.8
10441,149,2284,778729,45,11.25,7.14,69,17.25,23.24,99,24.75,22.85,1.0,1.0,0.46,0.53,17.34,103.38
10442,133,2213,1003393,36,12.0,7.81,52,17.33,19.86,71,23.67,18.34,0.96,0.92,0.7,0.74,21.23,153.28
10443,125,2786,1292014,35,8.75,7.93,45,11.25,14.24,78,19.5,21.25,0.99,0.98,0.56,0.63,14.76,111.11
10444,81,7194,6140892,31,10.33,9.02,30,10.0,10.82,53,17.67,15.63,0.99,1.0,0.6,0.58,28.79,86.52
10445,104,1621,681235,37,9.25,6.8,41,10.25,10.78,63,15.75,15.31,1.0,1.0,0.45,0.38,20.07,115.67
10446,140,2250,1031894,37,9.25,8.85,76,19.0,29.38,72,18.0,17.91,0.98,0.99,0.67,0.65,16.81,133.53
10447,98,2822,2697156,32,8.0,5.6,42,10.5,10.85,53,13.25,10.53,1.0,1.0,0.59,0.53,21.09,93.72
10448,92,1156,281320,27,13.5,0.71,26,13.0,12.73,53,26.5,4.95,0.96,0.96,0.52,0.48,42.9,98.38
10449,101,8076,7410864,32,8.0,6.06,44,11.0,11.6,47,11.75,9.64,0.87,0.88,0.57,0.64,22.21,115.92
10450,83,966,438464,35,8.75,4.79,38,9.5,8.35,48,12.0,8.45,0.87,0.88,0.34,0.33,20.32,135.26
10451,96,2231,1365319,38,9.5,8.1,49,12.25,12.76,57,14.25,13.07,0.84,0.76,0.59,0.6,31.01,126.45
10452,71,1344,443360,22,7.33,4.16,30,10.0,10.39,43,14.33,9.29,0.99,1.0,0.42,0.45,16.16,150.35
10453,92,1379,522250,25,8.33,7.51,40,13.33,16.17,41,13.67,8.74,0.98,0.99,0.46,0.44,25.8,95.99
10454,109,1450,632555,37,7.4,6.11,53,10.6,13.43,65,13.0,13.47,0.73,0.7,0.55,0.49,28.33,120.44
10455,101,1919,507241,34,11.33,7.77,46,15.33,16.2,58,19.33,9.87,0.98,0.97,0.42,0.42,35.0,112.59
10456,89,990,336594,26,6.5,3.87,43,10.75,11.09,50,12.5,10.47,0.98,0.99,0.5,0.48,15.55,117.28
10457,153,1878,805917,32,16.0,2.83,39,19.5,17.68,71,35.5,12.02,0.84,0.71,0.48,0.46,22.0,94.7
10458,103,1204,392658,28,9.33,7.02,36,12.0,13.23,57,19.0,14.93,0.88,0.82,0.45,0.42,23.75,86.14
10459,87,1125,622253,34,11.33,10.12,49,16.33,23.12,55,18.33,15.28,0.97,0.99,0.69,0.7,23.94,85.01
10460,66,684,223162,22,7.33,6.11,31,10.33,13.65,38,12.67,9.45,0.98,0.99,0.48,0.45,31.98,85.1
10461,90,3379,3085198,20,6.67,4.62,40,13.33,17.04,41,13.67,8.5,0.93,0.9,0.47,0.44,25.32,125.59
10462,103,1960,1063808,24,12.0,4.24,36,18.0,15.56,49,24.5,0.71,0.99,1.0,0.57,0.61,38.62,105.86
10463,90,1963,582360,28,7.0,5.35,35,8.75,9.29,45,11.25,10.97,0.99,0.99,0.45,0.54,12.68,139.04
10464,137,44943,42883389,34,8.5,5.45,49,12.25,14.59,60,15.0,11.69,0.91,0.92,0.64,0.58,20.05,150.71
10465,121,2096,1063175,31,10.33,8.33,56,18.67,22.5,59,19.67,16.29,0.98,0.99,0.68,0.66,31.68,148.46
10466,124,1568,504702,32,8.0,7.57,55,13.75,20.19,54,13.5,12.23,0.94,0.95,0.51,0.53,18.51,141.48
10467,150,4864,4036410,35,11.67,10.02,92,30.67,44.47,75,25.0,23.26,1.0,1.0,0.53,0.53,22.46,147.7
10468,98,1184,515777,21,7.0,7.94,30,10.0,13.89,40,13.33,10.69,1.0,1.0,0.68,0.69,16.28,157.44
10469,100,1575,730354,33,8.25,6.85,52,13.0,18.13,56,14.0,13.59,0.98,0.98,0.46,0.54,17.68,115.18
10470,125,1767,573556,22,7.33,4.51,41,13.67,15.95,47,15.67,11.15,0.99,1.0,0.58,0.59,23.62,148.43
10471,105,2164,786080,39,9.75,9.78,52,13.0,17.45,62,15.5,14.82,0.96,0.9,0.5,0.54,18.12,157.26
10472,111,18817,22153528,35,11.67,6.51,51,17.0,16.52,57,19.0,11.79,0.99,1.0,0.38,0.27,19.06,94.94
10473,90,1284,419806,21,10.5,4.95,34,17.0,16.97,40,20.0,2.83,1.0,1.0,0.48,0.39,48.12,112.18
10474,117,5422,5997665,37,9.25,7.97,53,13.25,16.19,58,14.5,13.33,0.9,0.9,0.5,0.43,27.28,88.6
10475,103,1355,504274,33,11.0,5.0,43,14.33,14.43,52,17.33,9.81,0.98,0.99,0.66,0.73,32.16,118.9
10476,130,5473,4262113,36,9.0,7.07,54,13.5,17.67,62,15.5,13.38,1.0,1.0,0.37,0.38,17.0,136.7
10477,150,2479,1199642,39,19.5,4.95,53,26.5,28.99,73,36.5,0.71,0.99,1.0,0.5,0.7,31.94,95.24
10478,142,2314,943726,40,10.0,8.29,68,17.0,24.1,70,17.5,16.94,0.99,1.0,0.59,0.61,12.65,116.67
10479,132,5435,5020546,31,10.33,7.02,64,21.33,28.36,59,19.67,14.43,0.99,1.0,0.61,0.56,32.83,126.15
10480,118,1973,806982,33,11.0,10.58,48,16.0,22.52,60,20.0,16.52,0.99,1.0,0.44,0.47,26.03,128.85
10481,105,1298,373391,20,6.67,4.16,35,11.67,13.32,45,15.0,10.82,0.98,1.0,0.45,0.44,27.02,124.66
10482,133,1818,969772,29,7.25,4.99,47,11.75,14.86,59,14.75,12.45,0.99,1.0,0.51,0.53,11.42,135.0
10483,132,2348,893196,36,12.0,7.55,52,17.33,18.93,63,21.0,14.8,1.0,1.0,0.6,0.69,34.14,128.64
10484,124,1323,383826,31,10.33,8.08,40,13.33,15.37,55,18.33,13.43,0.87,0.86,0.45,0.39,24.2,106.85
10485,140,1405,576690,35,11.67,6.43,53,17.67,17.67,57,19.0,8.89,0.96,0.98,0.39,0.39,22.91,126.28
10486,168,1855,810948,31,7.75,5.19,47,11.75,14.89,59,14.75,13.02,0.92,0.9,0.48,0.42,18.6,103.06
10487,135,1480,533569,30,7.5,3.11,38,9.5,6.56,51,12.75,10.05,0.98,1.0,0.52,0.68,23.94,134.34
10488,154,2042,901230,30,10.0,7.55,45,15.0,18.25,60,20.0,14.73,0.99,1.0,0.58,0.64,21.98,122.62
10489,158,2271,1791598,39,9.75,5.91,59,14.75,16.19,60,15.0,10.42,0.98,1.0,0.57,0.6,15.17,126.1
10490,154,2634,1424720,30,7.5,3.42,48,12.0,9.13,57,14.25,9.74,0.98,1.0,0.44,0.57,24.16,137.69
10491,139,1367,409266,31,7.75,6.08,44,11.0,11.75,57,14.25,12.15,0.72,0.74,0.75,0.76,20.76,147.92
