id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6918,17,6418,5813167,13,3.25,1.89,16,4.0,2.45,16,4.0,2.45,0.51,0.4,0.45,0.45,10.64,181.4
6919,10,21,1144,10,2.5,1.91,10,2.5,1.91,10,2.5,1.91,0.73,0.72,0.52,0.52,0.7,166.55
6920,17,19,760,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.35,0.35,0.0,252.6
6921,9,11,460,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.18,0.18,0.0,249.82
6922,13,17,795,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.92,0.84,0.2,0.17,0.0,198.11
6923,20,26,1858,16,5.33,1.53,17,5.67,2.08,17,5.67,2.08,0.93,0.9,0.34,0.31,0.03,152.66
6924,11,15,604,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.94,0.62,0.62,0.0,218.31
6925,25,32,1540,16,4.0,1.15,16,4.0,1.15,16,4.0,1.15,0.97,0.96,0.35,0.39,0.01,177.87
6926,21,25,1094,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.93,0.89,0.13,0.12,0.02,215.04
6927,20,29,1648,14,3.5,1.29,16,4.0,1.15,15,3.75,0.96,0.83,0.79,0.42,0.43,0.01,218.12
6928,21,39,15808,6,3.0,1.41,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.18,0.1,0.78,235.36
6929,15,44,29572,10,2.5,0.58,10,2.5,0.58,11,2.75,0.96,1.0,1.0,0.26,0.23,1.81,225.04
6930,20,7031,6116592,13,4.33,1.53,13,4.33,1.53,14,4.67,1.53,0.67,0.67,0.42,0.5,16.64,204.93
6931,9,10,438,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.88,0.24,0.23,0.0,224.1
6932,9,10,445,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.42,0.36,0.0,231.12
6933,16,26,1064,14,4.67,2.08,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.29,0.28,4.1,190.34
6935,14,20,853,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.97,0.94,0.2,0.19,0.02,198.58
6936,29,5315,4256022,19,4.75,1.5,19,4.75,1.5,19,4.75,1.5,0.66,0.41,0.44,0.39,5.75,202.74
6937,25,4099,2922120,14,3.5,1.29,14,3.5,1.29,15,3.75,1.26,0.75,0.75,0.39,0.46,9.42,220.73
6938,23,27,2156,10,2.5,1.0,11,2.75,0.96,11,2.75,0.96,0.88,0.78,0.24,0.28,0.25,241.95
6939,21,29,3208,13,4.33,0.58,13,4.33,0.58,14,4.67,1.15,0.9,0.85,0.25,0.22,0.0,203.24
6940,16,19,773,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.93,0.95,0.33,0.32,0.0,175.6
6942,14,5937,4562008,11,5.5,0.71,11,5.5,0.71,12,6.0,1.41,0.5,0.5,0.4,0.52,26.04,193.64
6943,14,14,580,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.5,0.48,0.0,228.69
6944,49,58,2332,11,3.67,0.58,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.54,0.54,0.0,240.18
6946,12,15,792,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.88,0.88,0.28,0.39,0.0,205.23
6947,18,18,740,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.22,0.22,0.0,219.98
6948,17,26,1325,8,2.67,0.58,9,3.0,0.0,10,3.33,0.58,0.72,0.69,0.32,0.36,0.95,202.03
6949,16,19,776,11,3.67,2.08,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.27,0.26,0.01,243.58
6950,23,28,1132,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.18,0.18,0.0,233.25
6952,22,28,1481,11,3.67,1.53,10,3.33,1.15,12,4.0,2.0,0.85,0.8,0.3,0.36,0.03,198.75
6953,14,18,1084,8,4.0,1.41,8,4.0,1.41,10,5.0,0.0,0.66,0.6,0.3,0.3,0.36,208.79
6954,18,33,15119,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.12,0.06,1.34,224.72
6955,12,15,628,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.25,0.24,0.0,202.72
6956,14,15,692,7,3.5,2.12,8,4.0,1.41,9,4.5,2.12,0.89,0.82,0.14,0.13,0.0,209.44
6957,13,25,1660,5,2.5,0.71,6,3.0,0.0,8,4.0,1.41,0.62,0.57,0.32,0.34,0.23,225.9
6958,16,20,816,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.3,0.29,0.01,233.54
6959,18,18,724,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.25,0.24,0.0,235.67
6960,29,50,15729,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,0.93,0.96,0.13,0.1,0.95,212.45
6961,16,58,42783,10,5.0,2.83,10,5.0,2.83,12,6.0,1.41,1.0,1.0,0.33,0.25,4.18,220.02
6962,13,14,584,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.22,0.22,0.0,213.14
6963,21,23,956,14,4.67,2.31,15,5.0,2.65,15,5.0,2.65,1.0,1.0,0.29,0.28,0.0,227.03
6964,36,70,29725,17,4.25,1.26,19,4.75,1.71,19,4.75,1.5,1.0,1.0,0.21,0.18,0.95,216.42
6965,13,31,15235,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.2,0.12,5.36,211.5
6967,28,30,1292,12,4.0,1.0,15,5.0,1.0,15,5.0,1.0,0.94,0.89,0.31,0.28,0.1,238.99
6968,21,40,15618,14,4.67,2.89,15,5.0,2.65,16,5.33,3.21,1.0,1.0,0.22,0.17,1.78,217.96
6969,12,14,624,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.86,0.29,0.26,0.0,199.12
6970,23,28,1128,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.18,0.18,0.0,245.18
6971,25,30,1248,12,4.0,1.0,15,5.0,1.0,15,5.0,1.0,0.95,0.91,0.23,0.22,0.0,228.78
6972,26,45,16018,15,3.75,1.5,17,4.25,1.71,18,4.5,1.29,0.79,0.77,0.3,0.29,0.64,216.76
6973,21,2863,2112902,11,5.5,0.71,14,7.0,1.41,14,7.0,1.41,0.5,0.5,0.48,0.6,16.64,211.4
6976,29,298,136258,16,4.0,0.82,17,4.25,0.96,17,4.25,0.96,0.77,0.78,0.26,0.3,1.95,237.08
6977,24,3603,2389470,12,4.0,2.0,14,4.67,2.08,16,5.33,1.53,0.46,0.41,0.39,0.49,13.57,219.66
6978,28,30,1437,13,3.25,0.96,17,4.25,0.96,17,4.25,0.96,0.95,0.92,0.22,0.27,0.0,237.98
6979,18,48,28809,14,4.67,1.53,14,4.67,1.53,15,5.0,1.0,1.0,1.0,0.29,0.25,2.28,237.33
6981,24,44,15878,15,3.75,0.96,16,4.0,1.15,16,4.0,1.15,0.9,0.99,0.24,0.16,1.77,235.61
6982,8,8,320,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.25,0.0,252.88
6984,13,14,607,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.96,0.93,0.58,0.57,0.0,234.96
6985,19,22,892,10,3.33,0.58,12,4.0,1.73,13,4.33,2.31,1.0,1.0,0.32,0.31,0.0,224.13
6986,22,27,1100,8,4.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.34,0.34,0.02,240.57
6987,27,27,1080,9,3.0,1.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.15,0.15,0.0,252.67
6988,14,17,688,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.22,0.22,0.0,226.12
6990,21,37,1764,13,3.25,0.5,15,3.75,1.5,16,4.0,2.0,0.89,0.84,0.17,0.16,7.33,200.75
6991,22,23,1330,9,4.5,0.71,10,5.0,1.41,15,7.5,2.12,0.68,0.52,0.34,0.32,0.04,188.0
6992,18,21,864,10,3.33,0.58,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.25,0.25,0.0,242.73
6993,12,14,564,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.21,0.0,252.58
6994,16,22,1424,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.72,0.59,0.22,0.29,0.28,229.61
6995,11,12,472,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.86,0.87,0.17,0.16,0.0,235.98
6997,18,19,780,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.26,0.24,0.0,231.38
6998,24,29,1492,14,4.67,2.08,18,6.0,2.0,18,6.0,2.0,0.94,0.78,0.23,0.2,0.02,240.39
6999,32,50,16222,15,3.75,0.96,18,4.5,1.73,18,4.5,1.73,0.96,0.89,0.18,0.14,0.9,246.94
7000,33,105,73097,16,4.0,1.63,18,4.5,1.29,21,5.25,0.96,1.0,1.0,0.3,0.27,2.74,228.85
7001,21,26,1132,11,3.67,0.58,14,4.67,0.58,14,4.67,0.58,0.89,0.83,0.19,0.22,0.01,223.4
7002,22,27,1112,9,3.0,1.0,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.25,0.24,0.09,241.95
7004,21,24,1193,14,4.67,1.53,15,5.0,1.0,15,5.0,1.0,0.87,0.81,0.29,0.28,0.09,225.79
7005,20,25,1220,12,4.0,1.0,14,4.67,0.58,14,4.67,0.58,0.85,0.79,0.38,0.43,0.13,252.44
7006,24,4004,2806728,12,4.0,0.0,14,4.67,0.58,14,4.67,0.58,0.67,0.67,0.34,0.42,12.47,235.91
7007,12,16,1156,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.32,0.23,0.04,236.34
7008,48,95,4232,13,4.33,0.58,33,11.0,1.73,15,5.0,0.0,1.0,1.0,0.31,0.28,0.55,205.14
7009,23,24,1008,11,3.67,1.15,14,4.67,0.58,13,4.33,1.15,1.0,1.0,0.18,0.17,0.0,235.28
7011,11,12,484,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.34,0.34,0.0,252.85
7012,21,23,932,11,3.67,2.89,14,4.67,3.79,14,4.67,3.79,1.0,1.0,0.27,0.27,0.0,236.47
7013,21,27,1290,13,4.33,1.15,14,4.67,1.53,14,4.67,1.53,0.85,0.76,0.2,0.18,0.02,221.63
7014,28,35,1857,12,4.0,1.0,16,5.33,1.53,16,5.33,1.53,0.84,0.77,0.27,0.31,0.16,239.19
7015,24,30,1600,11,5.5,2.12,13,6.5,2.12,17,8.5,4.95,0.75,0.66,0.43,0.44,0.09,229.93
7016,17,17,728,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.96,0.92,0.13,0.12,0.0,225.68
7017,14,16,644,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.18,0.18,0.01,235.38
7018,21,31,1294,12,4.0,1.0,15,5.0,1.0,15,5.0,1.0,0.94,0.92,0.35,0.34,0.04,214.84
7019,20,30,1824,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,0.79,0.73,0.27,0.31,0.12,230.0
7020,15,19,776,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.21,0.2,0.02,226.74
7021,20,22,908,8,2.67,1.15,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.22,0.22,0.0,243.73
7022,13,14,564,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.14,0.14,0.0,241.33
7023,18,22,896,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.18,0.18,0.06,209.86
7024,15,18,724,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.24,0.24,0.0,245.55
7025,7,8,328,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.26,0.26,0.0,226.08
7026,32,47,1914,15,3.75,1.71,19,4.75,2.87,19,4.75,2.87,0.98,0.99,0.23,0.23,6.1,231.94
7029,17,22,1398,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.83,0.6,0.22,0.19,0.02,211.83
7030,13,14,648,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.88,0.8,0.15,0.19,0.0,236.92
7031,10,16,692,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.26,3.2,218.2
7032,19,20,812,9,4.5,3.54,10,5.0,2.83,10,5.0,2.83,0.96,0.95,0.22,0.22,0.0,234.53
7033,28,46,15931,13,3.25,0.5,15,3.75,0.96,14,3.5,0.58,0.99,1.0,0.13,0.1,0.78,234.22
7035,25,43,15758,17,4.25,2.63,18,4.5,2.52,18,4.5,2.52,1.0,1.0,0.26,0.22,1.07,211.76
7036,18,46,28738,9,3.0,1.0,9,3.0,1.0,10,3.33,1.53,1.0,1.0,0.15,0.11,2.49,230.05
7037,18,58,43237,10,3.33,0.58,10,3.33,0.58,12,4.0,1.0,1.0,1.0,0.23,0.21,2.26,225.27
7038,31,53,16166,15,3.75,1.5,18,4.5,1.29,17,4.25,1.5,0.94,0.99,0.2,0.15,1.68,227.99
7039,33,43,2400,16,4.0,0.0,17,4.25,0.5,17,4.25,0.5,0.84,0.76,0.24,0.25,1.04,221.39
7041,36,44,2362,19,4.75,2.22,21,5.25,2.22,22,5.5,2.52,0.9,0.83,0.31,0.37,0.1,213.94
7042,17,18,728,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.28,0.27,0.02,252.63
7043,31,59,29192,15,3.75,1.71,16,4.0,1.63,16,4.0,1.63,0.98,0.98,0.16,0.13,1.15,199.68
7044,24,34,1650,15,5.0,3.0,16,5.33,3.06,16,5.33,3.06,0.97,0.98,0.35,0.41,0.06,214.6
7045,9,2588,1881145,6,3.0,0.0,7,3.5,0.71,8,4.0,0.0,0.5,0.5,0.55,0.67,32.62,205.4
7046,16,20,812,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.11,0.11,0.0,243.12
7047,12,12,480,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.48,0.0,253.38
7048,29,57,28830,14,4.67,2.08,15,5.0,1.73,16,5.33,2.31,0.99,1.0,0.15,0.13,1.35,230.47
7049,32,53,16726,20,5.0,0.82,21,5.25,0.5,22,5.5,0.58,0.99,1.0,0.24,0.2,0.82,226.38
7050,30,34,1578,14,3.5,0.58,16,4.0,0.82,16,4.0,0.82,0.98,0.98,0.27,0.32,0.0,225.98
7052,19,29,1649,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.81,0.81,0.45,0.47,0.94,218.3
7053,14,16,644,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,0.0,243.22
7055,19,54,16077,11,5.5,0.71,11,5.5,0.71,13,6.5,0.71,1.0,1.0,0.37,0.22,0.04,210.3
7056,26,41,15655,13,3.25,1.26,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.19,0.16,0.67,226.61
7057,14,18,720,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.32,0.32,0.06,232.56
7059,10,10,400,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.3,0.3,0.0,253.3
7060,15,16,652,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.95,0.94,0.24,0.24,0.0,252.58
7061,18,20,808,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.15,0.15,0.02,252.61
7062,19,20,800,7,3.5,2.12,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.15,0.15,0.0,252.25
7063,19,28,1132,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.25,0.24,0.01,242.92
7064,18,23,952,12,4.0,1.73,14,4.67,2.31,14,4.67,2.31,1.0,1.0,0.31,0.3,0.02,212.61
7065,17,24,996,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.25,0.24,0.08,246.09
7066,25,26,1024,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,0.93,0.94,0.15,0.14,0.0,234.36
7067,15,17,692,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.32,0.31,0.0,240.72
7068,11,13,544,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.28,0.0,224.68
7070,17,3418,2270977,8,2.67,1.15,9,3.0,1.0,10,3.33,1.53,0.67,0.67,0.37,0.45,19.49,214.89
7072,13,29,14729,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.24,1.95,227.26
7073,32,72,30978,19,4.75,2.87,20,5.0,3.37,21,5.25,3.2,0.97,0.95,0.15,0.11,2.2,206.82
7074,33,122,74367,7,3.5,2.12,6,3.0,1.41,13,6.5,6.36,1.0,1.0,0.15,0.06,5.74,199.06
7075,55,177,101839,15,3.75,1.71,15,3.75,0.96,24,6.0,5.35,1.0,1.0,0.19,0.16,2.97,192.33
7076,76,563,325785,14,7.0,4.24,9,4.5,0.71,41,20.5,21.92,1.0,1.0,0.16,0.08,8.72,175.78
7077,49,298,219563,18,4.5,3.7,14,3.5,1.73,27,6.75,8.18,1.0,1.0,0.2,0.13,1.44,202.82
7078,48,61099,37512546,19,4.75,2.22,18,4.5,1.73,31,7.75,6.4,0.75,0.75,0.31,0.29,8.19,216.82
7079,37,178,103560,17,4.25,1.5,15,3.75,0.96,26,6.5,5.07,1.0,1.0,0.28,0.25,2.98,210.7
7080,45,183,36958,12,4.0,1.0,10,3.33,0.58,23,7.67,6.35,0.9,0.85,0.35,0.3,4.75,154.78
7081,87,779,487237,20,6.67,7.23,10,3.33,1.53,53,17.67,26.27,1.0,1.0,0.24,0.16,5.14,193.97
7082,93,130053,88564406,21,7.0,5.29,12,4.0,1.0,51,17.0,22.54,0.67,0.67,0.32,0.34,10.84,179.02
7083,50,331,186854,16,4.0,1.83,13,3.25,1.26,31,7.75,8.92,1.0,1.0,0.22,0.16,3.5,219.86
7084,38,215,138535,19,4.75,2.22,15,3.75,0.5,27,6.75,6.18,1.0,1.0,0.32,0.26,2.56,210.3
7085,22,120,86118,7,3.5,3.54,6,3.0,1.41,14,7.0,7.07,1.0,1.0,0.21,0.11,5.26,205.58
7086,45,544,416322,20,6.67,3.79,12,4.0,1.0,35,11.67,12.42,1.0,1.0,0.34,0.22,3.79,169.88
7087,45,240,134207,15,5.0,3.61,11,3.67,1.53,26,8.67,9.87,1.0,1.0,0.2,0.13,3.63,201.05
7088,33,1740,2446325,14,4.67,2.08,11,3.67,0.58,28,9.33,10.12,0.95,0.9,0.21,0.18,4.96,154.1
7089,45,476,344563,16,5.33,2.52,11,3.67,1.15,35,11.67,13.32,0.95,0.94,0.39,0.33,6.73,185.52
7090,28,234,185132,12,4.0,2.65,8,2.67,0.58,21,7.0,7.81,1.0,1.0,0.31,0.28,5.9,207.95
7091,52,386,191197,16,4.0,2.83,16,4.0,0.82,33,8.25,8.54,0.98,0.97,0.23,0.16,5.34,198.28
7092,43,291,138141,20,5.0,3.37,16,4.0,0.82,31,7.75,7.54,0.95,0.94,0.32,0.26,2.83,196.25
7093,48,6216,3569748,17,4.25,2.63,14,3.5,1.29,36,9.0,12.03,0.68,0.64,0.42,0.33,4.61,153.29
7094,35,817,540571,15,5.0,4.36,9,3.0,1.0,29,9.67,12.42,1.0,1.0,0.45,0.31,5.82,145.3
7095,50,1090,925969,13,4.33,1.53,9,3.0,1.0,34,11.33,13.58,1.0,1.0,0.24,0.21,5.03,159.98
7096,43,1902,1360329,11,3.67,1.53,8,2.67,1.15,28,9.33,11.02,1.0,1.0,0.65,0.72,4.59,173.41
7097,18,196,106874,11,3.67,2.89,7,2.33,0.58,17,5.67,6.35,1.0,1.0,0.45,0.36,9.15,204.55
7098,26,254,148209,11,3.67,2.89,9,3.0,1.73,22,7.33,9.24,1.0,1.0,0.54,0.47,3.89,210.11
7099,40,9852,5615679,10,5.0,5.66,5,2.5,2.12,33,16.5,21.92,0.52,0.53,0.46,0.36,14.35,77.42
7100,40,1131,259607,12,6.0,4.24,7,3.5,0.71,29,14.5,16.26,1.0,1.0,0.18,0.19,9.46,107.04
7101,48,517,236340,14,4.67,3.79,11,3.67,1.53,30,10.0,13.0,1.0,1.0,0.5,0.34,8.67,189.99
7102,27,442,303124,11,5.5,2.12,8,4.0,0.0,23,11.5,10.61,1.0,1.0,0.29,0.2,10.73,156.93
7103,46,251198,164817063,20,6.67,5.51,15,5.0,2.0,35,11.67,13.32,0.67,0.67,0.54,0.51,6.03,194.14
7104,34,796,670649,13,4.33,4.04,9,3.0,1.0,30,10.0,13.0,0.89,0.92,0.25,0.19,6.32,111.48
7105,48,1310,778908,23,5.75,3.86,19,4.75,2.06,40,10.0,10.86,0.97,0.85,0.45,0.34,5.16,194.25
7106,30,619,487625,10,5.0,4.24,7,3.5,0.71,21,10.5,10.61,1.0,1.0,0.23,0.17,6.5,182.3
7107,69,1967,611600,21,7.0,8.72,9,3.0,1.0,54,18.0,25.12,1.0,1.0,0.35,0.19,8.75,170.33
7108,50,491,349741,19,4.75,4.99,14,3.5,1.0,44,11.0,14.7,1.0,1.0,0.43,0.37,3.79,206.31
7109,51,470,300011,18,4.5,2.38,18,4.5,1.29,41,10.25,10.53,1.0,1.0,0.54,0.46,5.44,189.0
7110,39,902,505987,12,6.0,2.83,6,3.0,1.41,29,14.5,14.85,1.0,1.0,0.32,0.16,10.22,174.65
7111,52,60948,5813135,12,3.0,3.37,9,2.25,1.26,34,8.5,13.67,1.0,1.0,0.87,0.81,8.86,215.43
7112,31,13333,8582076,18,4.5,3.0,15,3.75,0.96,26,6.5,6.35,0.76,0.76,0.35,0.29,7.82,164.14
7113,48,517,245479,21,5.25,2.63,17,4.25,0.96,38,9.5,11.03,1.0,1.0,0.44,0.36,6.45,188.83
7114,49,342,244278,15,5.0,3.46,13,4.33,2.52,34,11.33,12.1,0.93,0.88,0.51,0.43,6.44,201.36
7116,29,169,114028,12,4.0,3.0,10,3.33,2.08,22,7.33,8.5,1.0,1.0,0.4,0.3,3.6,146.38
7117,34,432,186485,12,4.0,3.46,9,3.0,1.73,25,8.33,10.97,0.83,0.79,0.62,0.49,5.73,207.57
7118,26,229,152671,9,3.0,1.0,6,2.0,1.0,24,8.0,9.54,1.0,1.0,0.31,0.24,5.5,205.41
7119,42,1863,1395475,15,7.5,6.36,9,4.5,0.71,32,16.0,15.56,1.0,1.0,0.41,0.3,8.88,178.5
7120,50,358,224440,17,4.25,3.95,11,2.75,2.36,35,8.75,12.39,1.0,1.0,0.49,0.43,3.38,213.82
7121,33,1113,203888,11,3.67,2.08,8,2.67,0.58,24,8.0,9.54,1.0,1.0,0.53,0.52,11.49,202.33
7122,37,299,158035,13,4.33,4.04,8,2.67,1.15,25,8.33,10.97,1.0,1.0,0.37,0.15,4.23,175.35
7123,34,273,192944,9,2.25,2.5,9,2.25,0.96,30,7.5,11.03,1.0,1.0,0.45,0.4,16.8,218.08
7124,46,365,274613,12,3.0,2.16,10,2.5,1.0,31,7.75,10.21,0.88,0.82,0.5,0.4,3.21,193.01
7125,32,467,240169,13,4.33,3.51,7,2.33,1.53,22,7.33,8.5,0.94,0.94,0.35,0.25,6.33,146.98
7126,45,6461,1315652,15,5.0,2.65,8,2.67,1.53,34,11.33,13.58,1.0,1.0,0.38,0.18,7.13,164.65
7127,40,593,217799,17,4.25,3.4,11,2.75,1.5,32,8.0,9.49,0.89,0.9,0.32,0.27,4.0,168.27
7128,47,119473,96176658,34,11.33,6.66,10,3.33,1.53,43,14.33,10.97,0.25,0.27,0.42,0.47,13.64,122.91
7129,57,1042,241578,35,8.75,2.36,20,5.0,2.16,49,12.25,9.22,0.65,0.67,0.41,0.26,3.35,126.77
7130,45,1378,290745,20,5.0,2.94,15,3.75,1.26,36,9.0,10.74,0.92,0.93,0.55,0.47,10.72,193.78
7131,27,85,33609,22,5.5,2.52,19,4.75,2.22,27,6.75,3.77,0.79,0.82,0.49,0.44,1.2,154.37
7132,17,1731,625166,11,3.67,2.08,7,2.33,1.53,14,4.67,3.06,0.18,0.09,0.5,0.38,11.69,130.8
7133,16,53,33818,12,4.0,0.0,12,4.0,1.0,15,5.0,1.0,0.95,0.96,0.13,0.09,2.13,171.14
7134,6,8,556,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.9,0.72,0.36,0.3,0.16,134.6
7135,12,45,31185,10,2.5,1.29,10,2.5,1.0,12,3.0,1.63,1.0,1.0,0.44,0.4,2.09,211.17
7136,12,19,1165,11,2.75,1.26,11,2.75,1.26,12,3.0,1.41,1.0,1.0,0.68,0.7,0.02,202.94
7137,14,21,852,11,3.67,2.08,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.48,0.48,0.06,230.47
7138,19,45,18235,16,4.0,1.83,16,4.0,1.63,18,4.5,1.91,0.83,0.82,0.35,0.32,0.93,193.38
7139,31,10477,6567469,18,4.5,1.0,21,5.25,1.5,27,6.75,3.77,0.75,0.75,0.5,0.54,6.59,197.28
7140,15,60,7974,14,3.5,2.08,13,3.25,1.71,15,3.75,2.5,0.99,0.99,0.52,0.5,2.2,204.93
7141,17,615,256570,15,5.0,2.65,15,5.0,2.65,16,5.33,3.06,0.67,0.67,0.29,0.25,14.01,151.39
7142,15,132,50783,11,3.67,2.08,11,3.67,2.08,13,4.33,3.21,0.64,0.61,0.53,0.38,12.41,178.92
7143,12,39,15587,9,4.5,0.71,9,4.5,0.71,12,6.0,0.0,1.0,1.0,0.41,0.31,4.3,204.42
7144,13,63,34121,8,2.67,1.53,8,2.67,0.58,12,4.0,2.65,1.0,1.0,0.34,0.29,3.5,169.63
7145,21,95,62193,12,3.0,0.82,14,3.5,1.73,20,5.0,4.69,0.94,0.88,0.36,0.25,2.28,169.86
7146,20,72,44644,16,4.0,0.82,15,3.75,0.5,20,5.0,2.71,1.0,1.0,0.7,0.65,2.83,201.94
7147,11,44,31947,9,3.0,1.0,9,3.0,1.0,10,3.33,1.53,0.92,0.86,0.44,0.4,2.39,186.61
7148,15,96,77307,8,2.67,1.53,10,3.33,1.53,14,4.67,3.79,1.0,1.0,0.53,0.47,3.73,219.38
7149,11,33,17939,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.95,0.89,0.41,0.36,2.81,194.61
7150,6,9,360,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.86,0.86,0.1,237.17
7151,15,21,1121,13,3.25,0.96,15,3.75,1.26,15,3.75,1.26,1.0,1.0,0.38,0.4,0.08,171.64
7152,6,9,368,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.22,0.22,0.01,253.0
7153,19,61,33269,12,3.0,2.0,13,3.25,2.5,14,3.5,2.38,1.0,1.0,0.3,0.26,4.47,213.02
7156,10,670,292036,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.67,0.67,0.36,0.38,24.44,200.92
7157,16,23,973,13,4.33,2.89,13,4.33,2.89,13,4.33,2.89,0.96,0.96,0.41,0.4,0.71,167.11
7158,11,24,13700,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.24,0.18,2.12,216.69
