id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1655,20,26,1048,15,5.0,1.0,17,5.67,1.53,17,5.67,1.53,1.0,1.0,0.38,0.37,0.0,246.03
1656,18,25,1008,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.24,0.23,0.01,239.39
1657,29,37,1500,15,5.0,2.65,17,5.67,3.79,18,6.0,4.36,0.98,0.97,0.22,0.21,0.01,251.88
1658,18,22,911,14,4.67,2.08,16,5.33,1.53,16,5.33,1.53,0.97,0.95,0.36,0.35,0.01,251.91
1659,20,25,1008,14,4.67,2.08,17,5.67,3.06,17,5.67,3.06,1.0,1.0,0.46,0.46,0.0,246.59
1660,16,18,748,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.25,0.24,0.0,229.72
1661,22,29,1164,14,4.67,1.53,17,5.67,1.53,17,5.67,1.53,1.0,1.0,0.31,0.31,0.01,251.52
1662,19,22,880,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.38,0.38,0.0,252.54
1663,21,26,1363,16,5.33,3.51,17,5.67,3.51,20,6.67,5.03,0.83,0.78,0.54,0.55,1.03,231.07
1664,17,21,888,13,4.33,1.15,14,4.67,1.53,14,4.67,1.53,0.89,0.83,0.22,0.19,0.0,222.75
1665,18,19,764,9,4.5,2.12,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.17,0.17,0.0,241.32
1666,23,32,1284,14,4.67,1.15,21,7.0,1.0,21,7.0,1.0,1.0,1.0,0.29,0.29,0.07,244.29
1667,17,21,844,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.14,0.14,0.02,241.32
1668,21,32,1288,16,5.33,1.53,17,5.67,2.08,17,5.67,2.08,1.0,1.0,0.24,0.23,0.03,236.07
1669,12,16,644,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.31,0.31,0.0,234.83
1670,13,13,524,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.3,0.3,0.0,252.28
1671,13,17,700,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.37,0.36,0.01,238.64
1672,20,24,984,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.24,0.24,0.0,241.91
1673,29,41,1640,18,6.0,1.0,20,6.67,1.15,20,6.67,1.15,0.98,0.99,0.24,0.24,0.03,251.0
1674,15,20,804,13,6.5,2.12,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.38,0.38,0.01,224.64
1675,16,16,640,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.26,0.26,0.0,228.86
1676,23,29,1404,14,4.67,2.08,14,4.67,2.08,14,4.67,2.08,0.98,0.89,0.23,0.21,0.01,246.14
1677,21,28,1132,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.21,0.21,0.01,244.29
1678,16,22,893,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.93,0.92,0.28,0.28,0.01,229.48
1679,24,26,1044,17,5.67,2.08,17,5.67,2.08,18,6.0,1.73,1.0,1.0,0.22,0.22,0.0,226.44
1680,16,25,1000,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.27,0.27,0.02,249.65
1681,16,24,960,9,4.5,2.12,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.24,0.24,0.02,251.5
1682,20,25,1044,12,4.0,0.0,14,4.67,0.58,14,4.67,0.58,0.97,0.94,0.38,0.4,0.01,252.15
1683,28,33,1458,15,5.0,2.65,16,5.33,2.31,16,5.33,2.31,0.92,0.85,0.14,0.13,0.01,233.13
1684,17,22,884,10,5.0,0.0,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.3,0.3,0.1,252.33
1685,16,22,884,13,4.33,2.08,15,5.0,2.65,15,5.0,2.65,1.0,1.0,0.52,0.52,0.01,242.95
1686,18,27,1335,13,4.33,2.52,13,4.33,2.52,15,5.0,3.61,0.88,0.83,0.49,0.52,0.7,238.91
1687,19,23,1148,14,4.67,1.15,14,4.67,1.15,16,5.33,1.15,0.79,0.74,0.33,0.35,1.84,203.48
1688,23,30,1465,16,5.33,2.31,19,6.33,3.21,20,6.67,2.89,0.77,0.71,0.33,0.31,2.84,188.31
1689,16,20,959,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,0.74,0.65,0.55,0.56,0.93,221.26
1691,25,31,1252,16,5.33,2.08,17,5.67,2.31,17,5.67,2.31,1.0,1.0,0.34,0.34,0.01,240.22
1692,14,20,808,9,3.0,2.0,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.3,0.29,0.02,249.64
1693,18,22,926,12,4.0,1.73,13,4.33,2.08,13,4.33,2.08,0.91,0.86,0.23,0.26,0.01,235.68
1694,26,32,1332,15,5.0,0.0,18,6.0,1.0,18,6.0,1.0,0.97,0.94,0.25,0.24,0.01,234.01
1695,15,19,752,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,0.83,0.85,0.32,0.34,0.01,217.68
1696,20,30,1372,15,7.5,3.54,17,8.5,2.12,17,8.5,2.12,0.86,0.77,0.34,0.3,0.16,223.12
1697,14,16,640,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.46,0.46,0.0,252.2
1698,24,30,1252,15,5.0,1.73,16,5.33,2.08,16,5.33,2.08,0.97,0.94,0.33,0.35,0.01,236.93
1699,17,21,844,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.25,0.25,0.0,241.23
1700,22,25,1000,12,4.0,1.73,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.16,0.16,0.01,233.08
1701,20,28,1128,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.32,0.32,0.01,240.55
1702,27,34,1425,22,7.33,1.53,23,7.67,1.53,23,7.67,1.53,0.97,0.96,0.26,0.25,0.03,231.57
1703,16,20,808,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.22,0.0,251.83
1704,19,25,1004,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.31,0.31,0.01,237.08
1705,25,35,1404,14,4.67,0.58,16,5.33,1.53,16,5.33,1.53,1.0,1.0,0.31,0.31,0.04,241.97
1706,14,17,684,9,4.5,2.12,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.34,0.34,0.04,242.2
1707,23,29,1176,17,5.67,1.53,20,6.67,0.58,20,6.67,0.58,1.0,1.0,0.38,0.37,0.02,245.36
1708,13,17,680,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.12,0.12,0.0,251.93
1709,22,27,1084,13,4.33,1.15,16,5.33,2.52,16,5.33,2.52,0.97,0.97,0.22,0.22,0.01,245.64
1710,12,18,796,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,0.92,0.86,0.42,0.4,0.02,226.5
1711,21,23,932,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.17,0.17,0.0,224.31
1713,18,23,924,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.54,0.54,0.01,235.29
1714,10,14,560,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.3,0.3,0.01,251.24
1715,12,13,536,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.38,0.37,0.0,213.68
1716,20,22,932,16,5.33,2.08,17,5.67,2.31,17,5.67,2.31,0.97,0.94,0.39,0.41,0.0,206.9
1717,23,32,1296,18,6.0,1.0,21,7.0,1.0,20,6.67,1.15,0.96,0.96,0.25,0.25,0.01,241.48
1718,22,26,1048,13,4.33,0.58,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.35,0.35,0.0,236.41
1719,17,20,812,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.31,0.3,0.0,236.13
1720,23,28,1185,15,5.0,2.65,15,5.0,2.65,15,5.0,2.65,1.0,1.0,0.24,0.22,0.06,223.63
1721,33,40,1511,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,0.63,0.67,0.23,0.25,0.0,242.37
1722,31,35,1456,14,4.67,2.08,20,6.67,1.53,20,6.67,1.53,0.96,0.93,0.29,0.28,0.0,235.76
1723,20,28,1191,12,6.0,0.0,14,7.0,0.0,14,7.0,0.0,0.96,0.9,0.29,0.27,0.08,240.25
1724,24,25,1020,16,5.33,1.15,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.27,0.27,0.02,243.33
1725,11,12,498,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.89,0.42,0.4,0.0,217.02
1726,15,18,724,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.36,0.35,0.0,238.7
1727,21,25,1004,12,4.0,1.73,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.26,0.26,0.0,244.38
1728,17,20,820,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.96,0.95,0.36,0.34,0.03,251.7
1729,22,24,960,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.35,0.35,0.0,252.83
1730,25,33,1519,21,7.0,3.46,21,7.0,3.46,21,7.0,3.46,0.95,0.88,0.33,0.3,0.02,221.74
1731,14,18,712,12,4.0,2.0,14,4.67,3.06,14,4.67,3.06,0.95,0.97,0.36,0.36,0.01,230.37
1732,19,25,1006,13,4.33,2.08,15,5.0,3.0,15,5.0,3.0,0.97,0.97,0.21,0.2,0.16,243.79
1733,23,26,1060,13,4.33,2.08,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.19,0.19,0.01,238.51
1734,21,32,1272,15,5.0,2.0,15,5.0,2.0,15,5.0,2.0,0.94,0.95,0.26,0.25,0.02,227.61
1735,19,24,960,15,5.0,3.0,15,5.0,3.0,15,5.0,3.0,1.0,1.0,0.32,0.32,0.01,244.83
1736,20,27,1080,16,5.33,1.15,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.41,0.41,0.01,252.7
1737,20,25,1018,14,4.67,2.52,15,5.0,2.65,15,5.0,2.65,0.96,0.95,0.27,0.26,0.73,230.22
1738,28,36,1568,19,6.33,1.15,20,6.67,1.53,20,6.67,1.53,0.94,0.89,0.29,0.26,0.01,200.6
1739,24,31,1315,15,5.0,2.65,15,5.0,2.65,15,5.0,2.65,0.98,0.94,0.28,0.27,0.01,246.35
1740,13,16,644,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.53,0.52,0.01,222.72
1741,26,32,1296,17,5.67,0.58,21,7.0,2.0,21,7.0,2.0,1.0,1.0,0.37,0.37,0.01,245.8
1742,18,21,880,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.2,0.19,0.07,228.57
1743,24,26,1044,17,5.67,0.58,19,6.33,0.58,19,6.33,0.58,1.0,1.0,0.47,0.47,0.0,252.43
1745,22,32,1292,14,4.67,3.06,15,5.0,2.65,15,5.0,2.65,1.0,1.0,0.24,0.24,0.01,238.4
1746,11,14,560,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.4,0.0,252.44
1747,14,14,560,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.44,0.44,0.0,252.69
1748,17,24,960,9,4.5,3.54,11,5.5,4.95,11,5.5,4.95,1.0,1.0,0.22,0.22,0.02,251.25
1749,11,13,520,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.29,0.0,252.02
1750,27,32,1580,16,5.33,1.15,15,5.0,1.0,18,6.0,1.0,0.79,0.74,0.16,0.14,0.15,216.58
1751,15,22,1200,9,3.0,0.0,9,3.0,0.0,11,3.67,1.15,0.81,0.75,0.42,0.43,2.82,212.5
1752,21,31,1288,16,5.33,2.89,17,5.67,2.31,17,5.67,2.31,0.97,0.95,0.28,0.3,0.02,251.38
1753,20,30,1200,16,5.33,1.53,17,5.67,1.53,17,5.67,1.53,1.0,1.0,0.33,0.33,0.02,251.95
1754,22,30,1304,13,4.33,0.58,16,5.33,0.58,16,5.33,0.58,0.92,0.86,0.36,0.35,0.01,220.67
1755,18,25,1136,13,4.33,0.58,14,4.67,1.15,14,4.67,1.15,0.9,0.84,0.23,0.23,0.17,226.09
1756,24,36,1444,15,7.5,2.12,16,8.0,2.83,16,8.0,2.83,1.0,1.0,0.34,0.34,0.02,251.22
1757,12,15,604,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.42,0.42,0.0,235.17
1758,23,35,1448,10,3.33,1.15,14,4.67,1.15,14,4.67,1.15,0.96,0.94,0.15,0.14,0.03,220.09
1759,20,26,1089,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.35,0.31,0.01,244.42
1760,18,26,1088,13,6.5,0.71,14,7.0,1.41,14,7.0,1.41,0.97,0.93,0.31,0.34,0.02,251.2
1761,14,20,832,10,5.0,2.83,12,6.0,4.24,12,6.0,4.24,0.96,0.94,0.18,0.18,0.03,240.51
1762,12,12,480,11,3.67,2.08,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.51,0.51,0.0,242.9
1763,18,22,1042,10,3.33,1.53,12,4.0,2.0,13,4.33,2.52,0.85,0.77,0.18,0.16,1.42,224.08
1764,25,33,1848,12,6.0,0.0,12,6.0,0.0,18,9.0,4.24,0.75,0.66,0.27,0.24,2.0,216.46
1765,19,23,924,14,4.67,1.15,15,5.0,1.0,14,4.67,1.15,1.0,1.0,0.34,0.34,0.01,245.11
1766,25,32,1306,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,0.98,0.97,0.2,0.2,0.02,237.5
1767,25,33,1404,19,6.33,1.53,21,7.0,2.0,21,7.0,2.0,0.98,0.94,0.41,0.4,0.01,232.34
1768,28,35,1408,16,5.33,1.15,17,5.67,1.53,17,5.67,1.53,1.0,1.0,0.17,0.17,0.01,235.87
1769,7,9,368,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.57,0.57,0.0,232.0
1770,9,14,560,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.46,0.46,0.03,252.08
1771,16,20,800,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.2,0.2,0.0,251.91
1772,22,26,1048,14,4.67,1.53,16,5.33,1.53,16,5.33,1.53,1.0,1.0,0.34,0.34,0.01,252.23
1773,19,31,1675,13,4.33,2.08,14,4.67,2.31,14,4.67,2.31,0.97,0.84,0.37,0.33,0.06,231.26
1775,19,25,1000,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.24,0.24,0.01,252.42
1776,15,19,876,10,3.33,0.58,12,4.0,1.73,12,4.0,1.73,0.87,0.79,0.34,0.31,0.51,240.08
1777,18,23,944,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.96,0.94,0.32,0.31,0.0,230.83
1778,19,26,1048,14,4.67,2.52,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.26,0.26,0.02,234.59
1779,14,21,976,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,0.88,0.8,0.29,0.26,0.2,237.64
1780,16,17,680,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.23,0.23,0.0,239.62
1781,13,15,613,9,3.0,1.73,11,3.67,2.08,11,3.67,2.08,0.96,0.95,0.36,0.36,0.01,252.41
1782,29,41,1664,20,6.67,1.53,23,7.67,1.53,23,7.67,1.53,1.0,1.0,0.26,0.26,0.01,230.8
1783,22,28,1334,16,5.33,1.53,16,5.33,1.53,16,5.33,1.53,0.85,0.76,0.43,0.45,0.23,243.41
1784,19,25,1000,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.34,0.34,0.01,251.68
1785,26,35,1416,19,6.33,1.15,19,6.33,1.15,19,6.33,1.15,1.0,1.0,0.31,0.31,0.03,214.2
1786,16,20,936,7,3.5,0.71,8,4.0,1.41,9,4.5,2.12,0.86,0.78,0.29,0.28,0.0,206.62
1787,14,25,1360,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.74,0.65,0.28,0.29,1.72,208.14
1788,14,18,798,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.92,0.84,0.28,0.25,0.01,217.78
1789,11,18,732,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.28,0.27,0.01,232.32
1790,10,10,404,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.4,0.0,252.4
1791,14,21,844,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.3,0.29,0.01,238.77
1792,17,25,1000,8,2.67,1.15,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.21,0.21,0.01,251.51
1793,19,26,1136,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,0.92,0.86,0.15,0.18,0.03,230.19
1794,18,21,932,10,3.33,1.53,9,3.0,1.0,10,3.33,1.53,0.92,0.86,0.28,0.29,0.0,228.39
1795,18,22,928,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,0.95,0.91,0.39,0.42,0.01,238.75
1796,18,22,870,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.96,0.97,0.32,0.32,0.0,246.2
1797,14,15,604,10,3.33,1.53,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.44,0.44,0.0,252.52
1798,23,32,1296,19,6.33,2.08,21,7.0,2.65,21,7.0,2.65,1.0,1.0,0.31,0.3,0.05,228.79
1799,15,20,980,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.73,0.7,0.4,0.43,0.92,228.02
1800,11,14,564,6,2.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.39,0.39,0.0,236.0
1801,24,30,1224,19,6.33,1.53,20,6.67,2.08,20,6.67,2.08,1.0,1.0,0.22,0.22,0.0,200.48
1802,7,8,320,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.44,0.0,252.21
1803,17,25,1000,13,4.33,1.15,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.3,0.3,0.01,250.39
1804,15,18,764,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.94,0.88,0.28,0.26,0.0,233.67
1805,9,11,440,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.36,0.36,0.0,253.12
1806,22,28,1144,17,5.67,2.08,18,6.0,1.73,18,6.0,1.73,1.0,1.0,0.21,0.21,0.01,221.87
1807,13,16,644,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.4,0.4,0.0,242.93
1809,17,22,884,12,4.0,2.0,14,4.67,2.31,14,4.67,2.31,1.0,1.0,0.43,0.42,0.02,218.28
1811,17,21,860,13,4.33,2.31,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.23,0.22,0.01,234.53
1812,13,14,604,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.9,0.36,0.35,0.0,240.68
1813,24,28,1324,18,6.0,1.0,17,5.67,1.15,19,6.33,1.15,0.89,0.83,0.29,0.28,0.45,220.81
1814,16,17,856,9,4.5,2.12,7,3.5,0.71,9,4.5,2.12,0.82,0.72,0.21,0.24,0.0,209.06
1815,22,26,1264,14,4.67,2.08,14,4.67,2.08,15,5.0,2.65,0.89,0.83,0.43,0.43,0.41,235.32
1816,16,22,928,13,6.5,0.71,14,7.0,1.41,14,7.0,1.41,0.95,0.9,0.26,0.26,0.0,237.94
1817,17,25,1024,14,4.67,1.53,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.33,0.32,0.01,218.12
1818,18,23,936,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.32,0.32,0.01,205.93
1819,13,14,560,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.42,0.0,252.3
1820,14,21,892,11,5.5,2.12,12,6.0,1.41,12,6.0,1.41,0.94,0.9,0.3,0.34,0.01,223.64
1821,21,33,1368,15,5.0,1.0,16,5.33,1.15,16,5.33,1.15,0.97,0.94,0.3,0.32,0.02,251.29
1822,24,26,1140,16,5.33,1.15,16,5.33,1.15,16,5.33,1.15,0.94,0.89,0.24,0.25,0.0,221.29
1824,7,13,536,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.31,0.02,183.88
1825,21,27,1108,14,4.67,2.31,15,5.0,2.65,15,5.0,2.65,0.89,0.88,0.23,0.22,0.01,190.76
1826,8,17,1168,5,1.67,1.15,5,1.67,1.15,8,2.67,2.89,0.72,0.69,0.52,0.51,2.98,202.94
1827,13,20,942,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,0.91,0.81,0.26,0.24,0.04,203.37
1828,5,10,412,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.45,0.44,0.03,225.12
1829,5,11,440,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.29,0.04,249.0
1830,14,21,872,10,3.33,1.53,14,4.67,2.31,14,4.67,2.31,0.95,0.94,0.3,0.29,2.68,195.94
1831,14,20,852,12,4.0,0.0,14,4.67,0.58,14,4.67,0.58,0.95,0.91,0.46,0.49,0.01,220.15
1832,14,23,924,13,4.33,1.53,14,4.67,1.53,14,4.67,1.53,0.94,0.95,0.48,0.48,0.02,240.19
1833,11,21,1104,8,2.67,1.15,9,3.0,1.73,11,3.67,1.53,0.71,0.69,0.52,0.52,0.95,233.98
1834,18,24,1074,12,4.0,2.65,18,6.0,3.61,18,6.0,3.61,0.97,0.93,0.41,0.33,0.01,238.4
1835,6,8,344,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.46,0.44,0.02,231.0
1836,16,20,824,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.36,0.34,0.01,212.97
1837,12,21,880,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.32,0.31,0.11,224.25
1838,6,9,364,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.24,0.01,228.25
1839,7,8,336,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.48,0.0,228.08
1840,10,14,568,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.6,0.59,0.01,252.22
1841,19,23,950,19,6.33,1.53,19,6.33,1.53,19,6.33,1.53,0.97,0.96,0.4,0.39,0.02,207.92
1842,12,22,932,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,0.96,0.92,0.36,0.38,0.02,250.19
1843,6,9,434,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.84,0.32,0.3,0.01,228.88
1844,14,15,612,9,4.5,0.71,13,6.5,2.12,13,6.5,2.12,0.95,0.95,0.4,0.39,0.02,220.31
1845,7,11,528,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.34,0.3,0.67,216.5
1846,20,29,1204,12,4.0,1.73,17,5.67,2.08,17,5.67,2.08,0.97,0.95,0.43,0.42,0.01,237.7
1847,9,17,1020,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.68,0.62,0.26,0.21,4.56,112.72
1848,9,12,554,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.89,0.82,0.52,0.43,0.01,176.0
1849,11,14,627,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.93,0.87,0.48,0.43,0.02,204.35
1850,16,28,1128,14,4.67,2.52,16,5.33,3.06,16,5.33,3.06,1.0,1.0,0.3,0.29,0.02,231.42
1851,7,14,560,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.48,0.48,0.02,252.11
1852,13,25,1116,12,4.0,2.65,13,4.33,2.89,13,4.33,2.89,0.97,0.93,0.38,0.33,0.02,145.5
1853,18,32,1280,13,4.33,1.15,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.32,0.32,0.02,240.15
1854,10,14,568,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.52,0.52,0.0,235.62
1855,8,11,488,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.9,0.83,0.54,0.58,0.06,251.38
1856,13,20,945,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.79,0.74,0.25,0.22,0.19,197.18
1857,18,25,1064,14,4.67,0.58,18,6.0,1.0,15,5.0,1.0,1.0,1.0,0.56,0.55,6.69,211.12
1858,19,24,960,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.26,0.26,0.02,252.24
1859,18,25,1252,17,5.67,1.53,18,6.0,1.73,18,6.0,1.73,0.85,0.75,0.28,0.21,1.77,206.43
1860,16,24,988,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,0.96,0.94,0.31,0.3,0.01,208.33
1861,8,14,560,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.3,0.3,0.02,250.56
1863,22,31,1256,16,5.33,1.53,21,7.0,2.0,21,7.0,2.0,1.0,1.0,0.4,0.4,0.03,224.94
1864,8,12,484,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.38,0.01,252.94
1865,12,16,652,8,4.0,1.41,11,5.5,2.12,10,5.0,2.83,1.0,1.0,0.34,0.33,0.01,232.23
1866,10,14,1059,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.96,0.76,0.55,0.52,0.01,251.07
1867,9,11,444,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.6,0.6,0.0,238.58
1868,8,14,568,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.31,0.31,0.06,250.94
1869,16,22,981,14,4.67,2.31,16,5.33,3.06,16,5.33,3.06,0.96,0.94,0.3,0.28,0.01,207.94
1870,11,12,480,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.5,0.5,0.01,239.9
1871,11,11,501,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.84,0.72,0.48,0.42,0.0,219.1
1872,20,35,1688,16,5.33,2.08,18,6.0,0.0,19,6.33,0.58,0.78,0.66,0.44,0.39,0.44,220.93
1873,7,16,798,6,2.0,1.73,5,1.67,1.15,7,2.33,2.31,0.9,0.87,0.71,0.7,3.92,211.4
1874,21,33,1556,18,6.0,1.0,20,6.67,2.08,20,6.67,2.08,0.79,0.68,0.5,0.48,0.45,225.02
1875,12,15,635,10,3.33,1.15,12,4.0,1.0,12,4.0,1.0,0.86,0.83,0.48,0.47,0.01,227.72
1876,22,32,1366,18,6.0,1.73,19,6.33,1.15,19,6.33,1.15,0.97,0.94,0.28,0.27,0.02,200.79
1877,12,14,576,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.7,0.7,0.0,242.84
1878,20,27,1258,14,4.67,0.58,17,5.67,0.58,17,5.67,0.58,0.84,0.76,0.29,0.27,0.03,210.28
1880,13,17,692,7,2.33,0.58,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.32,0.31,0.01,206.92
