id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
470,678,115431,113427749,136,11.33,14.12,85,7.08,5.23,396,33.0,67.94,0.88,0.9,0.51,0.51,18.61,135.32
471,793,190607,145176415,152,12.67,16.52,117,9.75,12.02,462,38.5,73.66,0.95,0.93,0.44,0.56,15.84,135.6
472,807,90303,97903822,133,11.08,17.1,82,6.83,6.09,425,35.42,77.39,0.93,0.92,0.46,0.51,18.19,143.11
473,828,46825,33556649,131,11.91,17.31,81,7.36,8.16,461,41.91,82.71,0.93,0.94,0.49,0.44,11.19,138.05
474,834,56080,43797763,159,12.23,18.7,120,9.23,9.9,504,38.77,82.31,0.91,0.91,0.65,0.71,29.18,140.78
475,795,61131,34250229,132,10.15,13.94,116,8.92,11.17,457,35.15,78.2,0.93,0.92,0.58,0.56,25.16,141.64
476,827,133442,114083527,140,10.0,15.09,109,7.79,8.54,449,32.07,76.77,0.8,0.73,0.59,0.61,19.37,132.12
477,753,89548,68105435,142,9.47,11.98,114,7.6,5.37,435,29.0,69.8,0.91,0.91,0.49,0.57,11.94,140.22
478,757,122905,101513232,135,10.38,10.96,148,11.38,13.44,395,30.38,56.9,0.93,0.92,0.47,0.46,23.16,138.73
479,770,36768,23771097,142,10.14,13.98,141,10.07,12.03,412,29.43,63.05,0.93,0.93,0.61,0.62,14.83,143.6
480,695,170775,229963950,119,8.5,11.88,110,7.86,10.88,362,25.86,53.99,0.9,0.9,0.48,0.56,25.92,120.08
481,662,34501,20983936,122,9.38,11.09,98,7.54,9.79,362,27.85,54.36,0.91,0.9,0.55,0.54,25.05,138.75
482,782,45696,30378801,131,8.73,12.24,97,6.47,5.76,415,27.67,60.93,0.9,0.87,0.4,0.39,13.37,154.94
483,720,229090,204727799,143,8.94,12.09,102,6.38,5.78,369,23.06,52.23,0.9,0.9,0.46,0.5,23.51,144.88
484,879,45908,28519203,151,12.58,15.49,144,12.0,10.99,489,40.75,74.07,0.94,0.91,0.42,0.45,24.48,126.79
485,818,48799,28379671,138,9.86,13.5,95,6.79,4.66,439,31.36,68.3,0.96,0.95,0.45,0.43,24.78,141.76
486,891,56128,32316090,148,12.33,16.9,98,8.17,6.9,422,35.17,75.72,0.97,0.97,0.57,0.62,11.49,136.99
487,757,113664,96517889,165,11.79,14.34,110,7.86,3.72,379,27.07,56.21,0.94,0.92,0.43,0.45,14.82,144.64
488,773,53727,43607603,140,10.0,11.48,136,9.71,11.85,346,24.71,49.71,0.96,0.96,0.53,0.52,17.5,139.61
489,722,124459,76310698,134,9.57,11.97,112,8.0,6.75,325,23.21,46.13,0.93,0.93,0.52,0.59,30.19,126.65
490,721,52450,39342601,138,8.62,13.25,135,8.44,13.46,375,23.44,51.89,0.97,0.98,0.61,0.62,24.42,138.35
491,722,45027,38110302,148,11.38,14.97,98,7.54,5.06,413,31.77,65.08,0.92,0.92,0.48,0.52,12.9,126.29
492,721,52599,30434822,138,9.86,14.67,97,6.93,6.08,412,29.43,67.47,0.94,0.92,0.57,0.56,16.94,153.99
493,843,97944,67174659,152,10.13,14.34,108,7.2,4.81,479,31.93,79.98,0.96,0.95,0.54,0.6,16.11,147.04
494,808,48819,49102923,139,11.58,12.46,101,8.42,3.55,427,35.58,73.95,0.93,0.94,0.44,0.47,17.63,138.07
495,761,69385,52408840,127,9.77,12.61,95,7.31,5.86,395,30.38,65.31,0.98,0.99,0.57,0.59,18.0,135.58
496,970,135975,125485439,171,11.4,18.72,100,6.67,5.77,542,36.13,88.64,0.99,0.99,0.54,0.55,20.8,119.29
497,910,47263,24845702,162,11.57,18.08,96,6.86,6.81,494,35.29,82.74,0.97,0.97,0.55,0.54,16.85,154.62
498,830,247367,197663632,149,9.93,12.81,110,7.33,4.24,455,30.33,67.7,0.96,0.92,0.48,0.45,22.53,115.19
499,840,227548,230364393,161,10.73,15.43,137,9.13,13.24,472,31.47,68.46,0.97,0.96,0.5,0.53,13.96,141.65
500,684,56114,33871403,154,9.06,13.44,127,7.47,6.63,434,25.53,65.16,0.95,0.93,0.46,0.42,14.79,135.67
501,643,33205,18606340,146,9.12,9.78,121,7.56,6.35,366,22.88,46.53,0.92,0.86,0.52,0.53,8.94,162.39
502,637,36517,19103662,139,10.69,13.62,104,8.0,8.15,382,29.38,58.29,0.96,0.95,0.61,0.63,19.91,152.48
503,490,75605,51995410,119,7.93,7.73,109,7.27,7.8,251,16.73,25.32,0.97,0.95,0.42,0.48,15.28,121.8
504,541,41903,34077690,126,8.4,11.38,81,5.4,5.1,317,21.13,41.91,0.98,0.97,0.54,0.58,11.47,120.69
505,521,33421,27870678,111,9.25,9.65,97,8.08,7.97,275,22.92,33.84,0.95,0.94,0.39,0.41,10.3,115.13
506,518,18560,11700913,128,9.85,12.43,130,10.0,13.08,282,21.69,36.88,0.89,0.88,0.46,0.46,12.63,133.56
507,458,48284,29951390,101,9.18,10.13,100,9.09,10.47,232,21.09,29.48,0.97,0.96,0.5,0.53,12.35,140.15
508,432,11913,8548915,99,7.62,7.05,114,8.77,11.73,216,16.62,19.99,0.89,0.89,0.58,0.58,16.06,124.33
509,418,12932,7738390,105,6.56,5.92,110,6.88,7.39,216,13.5,20.17,0.9,0.88,0.5,0.53,8.6,140.98
510,346,16926,16439314,103,8.58,6.1,102,8.5,7.04,187,15.58,17.23,0.81,0.79,0.44,0.44,9.58,146.08
511,328,9163,6390958,101,6.73,6.99,103,6.87,6.92,186,12.4,16.53,0.91,0.93,0.47,0.46,11.35,146.69
512,298,15670,9942919,79,5.64,4.2,95,6.79,6.41,150,10.71,10.87,1.0,1.0,0.6,0.63,10.55,126.9
513,309,17688,20027532,101,7.77,4.4,112,8.62,6.31,164,12.62,9.21,0.93,0.93,0.5,0.55,9.79,128.12
514,261,12246,11503922,78,5.57,3.2,95,6.79,6.12,135,9.64,9.08,0.96,0.96,0.57,0.55,4.81,141.29
515,355,10510,5368905,114,7.6,3.94,139,9.27,9.11,165,11.0,8.67,0.93,0.94,0.42,0.43,12.82,151.44
516,357,7366,4104517,104,6.5,4.07,135,8.44,10.35,164,10.25,9.59,0.95,0.95,0.45,0.49,13.65,133.3
517,309,7483,2527791,72,5.54,4.41,95,7.31,7.98,131,10.08,9.69,0.91,0.9,0.51,0.55,12.0,132.95
518,279,25060,26862160,80,5.71,4.12,92,6.57,7.7,128,9.14,8.24,1.0,1.0,0.45,0.43,25.16,139.33
519,315,95122,111989880,89,5.93,3.49,114,7.6,8.01,141,9.4,8.05,0.92,0.91,0.46,0.53,10.82,140.22
520,327,21382,13536981,81,5.79,4.63,107,7.64,11.59,137,9.79,10.5,0.91,0.92,0.46,0.5,16.73,126.75
521,348,11377,10326705,101,6.73,4.42,141,9.4,11.19,163,10.87,10.67,0.88,0.9,0.43,0.45,15.32,119.72
522,317,20168,22747799,89,6.85,3.87,114,8.77,11.06,142,10.92,10.11,0.92,0.92,0.59,0.61,18.74,150.76
523,373,7657,4158883,90,6.43,4.5,130,9.29,10.62,161,11.5,11.91,0.93,0.97,0.51,0.53,12.26,141.13
524,361,6527,2868879,76,5.85,3.21,103,7.92,10.27,136,10.46,8.88,0.85,0.85,0.57,0.59,9.42,123.59
525,336,8303,5411833,94,6.71,4.5,139,9.93,15.62,155,11.07,12.23,0.91,0.91,0.51,0.57,4.23,135.73
526,310,6435,2550316,85,7.73,3.61,110,10.0,10.7,131,11.91,9.43,0.86,0.85,0.49,0.47,23.13,157.86
527,324,6903,2563781,84,5.25,3.51,125,7.81,12.78,147,9.19,11.09,0.86,0.84,0.52,0.54,16.62,146.66
528,286,4049,1891619,87,5.44,3.81,121,7.56,9.67,158,9.88,10.17,0.9,0.85,0.48,0.47,11.45,156.8
529,278,5981,3254716,88,5.87,4.03,100,6.67,7.09,142,9.47,8.31,0.87,0.87,0.52,0.54,19.01,148.83
530,292,235418,239802063,98,7.0,3.28,144,10.29,11.6,149,10.64,9.34,0.88,0.85,0.39,0.37,14.4,138.41
531,304,8598,7112477,98,6.12,3.44,142,8.88,10.31,179,11.19,12.49,0.98,0.98,0.52,0.6,17.58,142.92
532,265,5884,3464339,82,6.31,2.81,124,9.54,13.57,146,11.23,11.36,0.87,0.88,0.55,0.57,13.28,123.15
533,266,10839,9137864,73,5.62,3.1,99,7.62,9.65,132,10.15,8.74,0.86,0.85,0.39,0.4,6.58,128.46
534,275,4961,1992693,81,6.23,4.55,117,9.0,12.48,138,10.62,10.52,0.9,0.91,0.54,0.62,6.43,148.58
535,303,12221,11229724,91,6.5,4.07,127,9.07,11.66,158,11.29,10.63,0.91,0.91,0.46,0.48,6.81,147.24
536,298,6788,4984621,76,5.85,3.39,99,7.62,10.51,141,10.85,10.72,0.93,0.94,0.51,0.48,6.18,164.53
537,281,5351,3103439,84,7.0,4.37,110,9.17,13.08,135,11.25,11.05,0.94,0.94,0.4,0.4,12.55,158.19
538,318,41011,56889523,86,6.62,5.87,103,7.92,11.09,149,11.46,12.03,0.92,0.92,0.49,0.5,8.54,164.97
539,321,17056,7635496,95,6.79,4.06,136,9.71,14.52,178,12.71,13.78,0.92,0.91,0.47,0.48,21.47,132.04
540,310,5385,3747854,72,5.14,3.44,104,7.43,10.37,143,10.21,10.69,0.87,0.86,0.58,0.57,9.08,139.0
541,349,24126,15804291,103,7.36,4.11,139,9.93,12.88,185,13.21,12.44,0.97,0.97,0.36,0.32,11.81,142.77
542,336,67807,95905343,91,7.0,4.2,128,9.85,14.14,178,13.69,14.24,0.88,0.86,0.44,0.43,4.96,153.9
543,304,30912,17198618,92,7.67,3.82,132,11.0,14.16,165,13.75,12.61,0.99,1.0,0.49,0.5,8.8,138.88
544,359,10324,7318585,107,8.23,6.04,153,11.77,17.31,201,15.46,17.2,0.94,0.91,0.49,0.48,6.4,158.13
545,295,19435,25025565,83,6.38,4.52,102,7.85,9.49,150,11.54,11.21,0.97,0.97,0.46,0.44,9.12,151.16
546,271,20719,17721077,85,6.54,4.29,111,8.54,11.7,154,11.85,12.03,0.9,0.9,0.36,0.37,23.34,153.41
547,292,8444,5448653,97,6.93,4.08,113,8.07,8.62,146,10.43,8.74,0.84,0.84,0.41,0.45,9.94,164.75
548,298,6610,3389218,93,7.15,4.18,120,9.23,9.13,149,11.46,8.3,0.85,0.86,0.37,0.4,7.26,157.81
549,289,13435,12226071,86,5.73,2.87,108,7.2,7.71,133,8.87,7.35,0.92,0.92,0.42,0.42,5.58,161.06
550,282,7397,5274520,83,6.38,4.21,108,8.31,8.99,146,11.23,9.51,0.85,0.87,0.41,0.42,7.8,162.08
551,241,5378,3194839,80,6.15,2.88,105,8.08,8.85,132,10.15,8.91,0.91,0.9,0.41,0.46,4.75,154.3
552,300,12019,3890432,92,7.67,4.19,115,9.58,9.61,145,12.08,8.86,0.95,0.94,0.4,0.39,6.16,164.99
553,257,14307,8277618,81,6.75,4.63,101,8.42,9.74,125,10.42,8.73,0.99,0.99,0.44,0.44,12.04,161.76
554,217,8194,8091799,74,6.17,4.15,80,6.67,8.5,120,10.0,9.11,0.93,0.94,0.38,0.43,6.45,152.93
555,234,8304,5910722,82,5.86,4.11,92,6.57,7.75,120,8.57,7.55,0.93,0.93,0.35,0.36,10.76,138.62
556,210,7695,6453424,66,6.0,2.83,99,9.0,11.03,123,11.18,9.72,0.91,0.91,0.4,0.41,10.71,155.47
557,239,11892,8990881,79,6.08,4.27,108,8.31,9.94,119,9.15,8.2,0.95,0.94,0.4,0.45,12.12,164.54
558,222,3864,1839564,68,6.18,3.49,85,7.73,8.67,108,9.82,7.26,0.82,0.8,0.46,0.47,6.86,157.81
559,244,15320,17936523,86,7.82,3.84,119,10.82,10.06,137,12.45,7.3,0.9,0.87,0.46,0.46,6.51,153.47
560,207,4355,2936818,68,4.86,2.44,90,6.43,6.22,107,7.64,5.54,0.88,0.89,0.41,0.44,11.22,159.84
561,251,3923,2066129,56,5.09,2.88,114,10.36,18.91,100,9.09,8.14,0.92,0.92,0.39,0.37,3.72,168.83
562,285,4028,1973935,84,6.46,3.82,138,10.62,18.3,130,10.0,9.03,0.9,0.91,0.41,0.41,10.44,156.98
563,224,3514,1739236,63,5.73,3.23,108,9.82,16.55,112,10.18,8.76,0.92,0.93,0.38,0.36,10.12,136.83
564,288,4391,2381512,85,7.08,2.97,162,13.5,23.67,140,11.67,9.7,0.92,0.92,0.42,0.42,2.83,152.29
565,362,7052,4505016,93,7.75,4.14,186,15.5,29.3,171,14.25,13.12,0.9,0.89,0.4,0.42,5.33,165.36
566,286,4985,2932922,70,5.83,3.21,143,11.92,24.37,121,10.08,10.0,0.88,0.89,0.46,0.44,4.79,168.62
567,269,6566,2679873,83,6.38,4.01,127,9.77,15.05,135,10.38,10.6,0.82,0.83,0.4,0.42,3.34,154.86
568,267,6719,3286472,89,6.36,3.37,118,8.43,8.43,142,10.14,8.19,0.86,0.86,0.43,0.45,6.49,165.27
569,247,3367,1919563,78,7.09,4.23,109,9.91,11.36,132,12.0,10.87,0.89,0.92,0.41,0.41,5.57,167.53
570,276,16331,9843965,87,6.69,3.45,124,9.54,11.77,160,12.31,10.68,0.86,0.88,0.4,0.4,13.75,164.77
571,272,6746,6712343,90,6.43,3.46,121,8.64,11.16,150,10.71,9.89,0.92,0.94,0.5,0.52,4.89,168.72
572,236,7663,6174943,80,6.67,2.74,92,7.67,5.73,120,10.0,6.09,0.89,0.87,0.45,0.52,10.1,159.05
573,267,3539,1431742,83,6.92,3.73,114,9.5,11.46,154,12.83,11.98,0.91,0.89,0.37,0.43,6.42,154.85
574,240,2101,985157,79,4.65,2.34,97,5.71,5.64,118,6.94,6.19,0.96,0.98,0.58,0.6,3.89,162.21
575,212,3729,1427725,73,6.08,3.0,94,7.83,6.25,112,9.33,5.65,0.94,0.96,0.44,0.51,9.59,152.03
576,278,2774,997716,86,7.17,3.41,98,8.17,5.25,143,11.92,6.43,0.85,0.83,0.51,0.53,3.58,155.33
577,312,6165,4688064,95,6.79,2.89,134,9.57,10.9,173,12.36,11.2,0.87,0.83,0.45,0.46,4.74,149.89
578,293,3011,1113247,94,6.71,2.61,114,8.14,6.1,150,10.71,6.37,0.81,0.78,0.33,0.33,6.61,157.88
579,338,5853,3807651,104,7.43,2.82,141,10.07,11.47,179,12.79,10.88,0.92,0.92,0.43,0.42,5.63,161.18
580,293,4275,2020913,85,7.73,3.55,121,11.0,13.4,154,14.0,10.27,0.89,0.91,0.43,0.44,13.12,151.12
581,289,3971,1983373,84,7.0,3.16,111,9.25,9.71,137,11.42,7.76,0.83,0.81,0.46,0.41,6.67,162.25
582,328,6213,4442981,92,7.08,2.5,133,10.23,11.45,147,11.31,6.98,0.79,0.79,0.32,0.34,5.65,163.97
583,312,5110,3581102,96,7.38,3.66,122,9.38,7.83,156,12.0,8.02,0.87,0.87,0.41,0.45,6.41,161.13
584,294,6993,3443515,86,7.17,3.74,125,10.42,15.79,164,13.67,15.14,0.88,0.86,0.37,0.45,10.74,161.97
585,304,7734,5730891,83,6.92,3.63,107,8.92,11.13,135,11.25,10.7,0.92,0.92,0.38,0.37,6.51,154.54
586,309,8654,5969179,78,7.09,2.7,127,11.55,15.71,144,13.09,10.93,0.84,0.83,0.36,0.4,7.57,145.91
587,276,6450,2928956,78,6.5,4.32,125,10.42,16.44,136,11.33,13.14,0.81,0.82,0.44,0.46,4.35,131.98
588,348,11843,5186841,96,6.4,4.12,141,9.4,14.35,177,11.8,12.97,0.98,0.99,0.46,0.44,7.32,150.33
589,303,7201,3307526,84,7.0,4.29,103,8.58,8.04,140,11.67,9.58,0.89,0.95,0.47,0.5,12.98,156.12
590,266,5678,4051761,84,6.46,3.93,129,9.92,13.32,156,12.0,12.43,0.93,0.92,0.45,0.46,15.53,165.36
591,372,11530,10278649,117,6.88,4.37,147,8.65,9.69,188,11.06,9.75,0.9,0.89,0.5,0.52,12.86,157.2
592,360,6481,3296169,101,7.77,6.39,130,10.0,14.91,194,14.92,18.11,0.81,0.79,0.41,0.43,8.22,149.13
593,435,7518,4137961,134,8.93,7.94,149,9.93,12.96,243,16.2,20.83,0.9,0.87,0.43,0.43,3.91,159.2
594,468,25772,30090700,111,9.25,9.38,129,10.75,16.09,265,22.08,32.24,0.81,0.86,0.52,0.49,7.0,153.0
595,438,12737,10416760,111,7.93,7.54,129,9.21,12.2,236,16.86,24.43,0.85,0.8,0.44,0.43,4.92,160.36
596,379,31782,34809657,114,7.6,8.81,127,8.47,10.62,202,13.47,19.88,0.89,0.9,0.42,0.5,6.55,146.9
597,358,9864,4393294,93,7.15,4.47,126,9.69,12.83,181,13.92,13.53,0.86,0.86,0.42,0.41,17.54,144.66
598,440,18038,14242305,110,10.0,9.53,126,11.45,13.92,267,24.27,37.83,0.87,0.86,0.42,0.42,10.17,144.0
599,451,22242,11942144,104,7.43,9.42,127,9.07,11.63,234,16.71,30.49,0.88,0.88,0.47,0.54,12.02,138.47
600,507,104628,64186090,113,10.27,13.45,104,9.45,10.48,299,27.18,50.35,0.82,0.76,0.4,0.4,14.11,135.54
601,406,32179,15934715,119,9.15,10.17,113,8.69,9.8,240,18.46,28.92,0.97,0.98,0.41,0.43,17.31,140.45
602,481,28163,24585787,147,8.65,9.08,149,8.76,8.97,284,16.71,28.69,0.93,0.92,0.44,0.45,16.45,149.84
603,806,104581,102553877,164,11.71,15.17,140,10.0,9.33,501,35.79,81.71,0.92,0.92,0.4,0.4,21.81,162.8
604,636,28187,21359588,128,9.14,9.15,136,9.71,11.03,313,22.36,39.07,0.99,1.0,0.45,0.47,12.55,180.4
605,581,213755,130813761,135,11.25,12.78,109,9.08,8.44,336,28.0,47.62,0.99,1.0,0.41,0.38,24.35,153.23
606,606,435179,289642471,159,9.94,9.45,148,9.25,6.58,347,21.69,38.57,0.88,0.87,0.52,0.55,16.15,157.31
607,683,52626,48412213,150,10.0,11.6,143,9.53,10.65,388,25.87,49.87,0.98,0.96,0.42,0.38,17.93,158.13
608,662,60250,48468261,135,10.38,10.93,136,10.46,11.28,375,28.85,50.58,0.89,0.89,0.44,0.45,14.65,146.56
609,634,172306,120988097,140,10.0,12.93,119,8.5,8.28,337,24.07,47.28,0.97,0.97,0.56,0.54,24.96,157.91
610,672,46603,33476123,161,10.73,12.45,153,10.2,9.17,375,25.0,48.53,0.89,0.89,0.4,0.41,17.79,136.92
611,635,123393,77203377,165,11.79,13.0,129,9.21,6.1,363,25.93,43.88,0.93,0.89,0.41,0.45,25.7,154.56
612,697,104211,108488671,157,10.47,11.6,127,8.47,8.77,384,25.6,48.41,0.83,0.83,0.5,0.52,22.36,163.52
613,657,91071,43466270,146,11.23,12.84,122,9.38,8.03,363,27.92,50.64,0.96,0.96,0.36,0.33,24.13,152.74
614,719,214535,191656724,141,11.75,13.28,128,10.67,11.0,372,31.0,57.35,0.97,0.97,0.41,0.42,20.47,146.96
615,657,118924,108117282,130,9.29,10.92,132,9.43,11.88,338,24.14,47.11,0.99,0.98,0.38,0.39,22.92,156.46
616,667,537146,483648243,139,11.58,13.98,122,10.17,10.05,388,32.33,62.37,0.99,1.0,0.5,0.5,17.32,131.72
617,760,101046,67354265,146,9.73,12.8,120,8.0,9.37,417,27.8,60.05,0.98,0.99,0.51,0.5,25.57,145.39
618,733,259953,158404688,149,10.64,12.89,120,8.57,8.13,376,26.86,53.58,0.96,0.94,0.52,0.52,22.83,155.8
619,774,641558,479423712,120,13.33,16.87,97,10.78,9.32,407,45.22,85.83,0.9,0.89,0.49,0.49,60.81,110.33
620,606,537318,318727381,142,10.14,11.09,124,8.86,8.09,335,23.93,47.38,0.96,0.96,0.53,0.55,23.07,145.78
621,687,91700,65494940,128,11.64,14.19,119,10.82,8.92,355,32.27,61.67,0.99,1.0,0.44,0.47,15.96,125.75
622,552,147379,69208410,128,9.85,11.59,100,7.69,6.06,285,21.92,41.54,0.96,0.95,0.47,0.48,31.45,140.15
623,617,33220,20650854,133,8.87,9.93,125,8.33,7.08,344,22.93,47.99,0.99,1.0,0.41,0.43,25.23,156.53
624,703,126664,70586708,122,8.71,12.31,147,10.5,12.36,336,24.0,57.39,0.9,0.88,0.55,0.55,20.13,142.16
625,571,82713,54741305,144,9.6,9.91,135,9.0,7.39,324,21.6,42.33,0.97,0.98,0.36,0.41,18.27,162.1
626,767,118187,81370384,159,9.94,12.3,138,8.62,6.0,390,24.38,53.38,0.9,0.9,0.48,0.5,20.68,158.24
627,702,212648,100388105,130,9.29,10.22,119,8.5,6.25,323,23.07,45.21,0.93,0.9,0.5,0.48,25.32,157.28
628,656,36845,18041550,134,8.93,10.75,123,8.2,7.02,319,21.27,42.01,0.95,0.97,0.52,0.52,18.86,157.43
629,710,51942,35246914,136,9.71,10.82,124,8.86,8.76,334,23.86,45.03,0.9,0.89,0.43,0.38,21.02,150.2
630,702,41617,27930512,133,8.87,9.52,140,9.33,11.02,312,20.8,34.78,0.92,0.92,0.48,0.45,23.66,158.8
631,652,69120,46993698,129,11.73,14.66,107,9.73,11.82,321,29.18,48.62,0.97,0.97,0.46,0.49,27.94,137.1
632,701,302268,174020614,138,9.2,10.09,141,9.4,11.24,358,23.87,42.49,0.96,0.96,0.43,0.53,20.78,155.07
633,678,215024,171313934,137,10.54,11.67,118,9.08,8.63,328,25.23,44.74,0.96,0.97,0.43,0.48,18.12,145.64
634,777,68782,29027210,143,8.94,10.4,136,8.5,8.6,385,24.06,47.98,0.95,0.93,0.43,0.45,27.33,157.47
635,618,194177,94478363,114,8.77,8.71,112,8.62,9.65,289,22.23,37.03,0.99,1.0,0.53,0.54,27.18,157.21
636,714,92094,44557034,145,10.36,12.93,134,9.57,10.17,355,25.36,48.26,0.9,0.84,0.41,0.41,20.23,140.3
637,796,115621,53386227,134,8.93,11.01,136,9.07,9.79,331,22.07,42.99,0.96,0.96,0.52,0.55,19.48,149.49
638,728,55590,17002646,114,11.4,13.39,83,8.3,9.02,300,30.0,52.53,0.99,0.99,0.56,0.51,17.79,144.0
639,780,219367,262636531,141,10.07,12.44,126,9.0,7.93,361,25.79,54.37,0.92,0.91,0.42,0.42,26.43,148.29
640,733,60083,38118903,127,9.77,10.92,106,8.15,7.44,332,25.54,50.73,0.89,0.87,0.42,0.44,17.58,144.81
641,725,142785,116451588,137,9.79,10.13,115,8.21,8.07,337,24.07,44.62,0.9,0.87,0.39,0.37,12.99,134.15
642,765,251047,246287040,162,10.12,11.28,153,9.56,10.55,379,23.69,44.32,0.9,0.88,0.36,0.37,15.55,141.1
643,847,72539,49676845,156,9.18,11.3,156,9.18,10.66,369,21.71,46.45,0.95,0.94,0.44,0.45,17.02,139.01
644,784,52085,40356271,135,8.44,10.22,152,9.5,13.05,296,18.5,36.5,0.9,0.89,0.4,0.45,11.64,138.45
645,733,72716,76839283,127,9.07,7.56,127,9.07,8.86,272,19.43,33.11,0.98,0.98,0.55,0.55,15.44,156.48
646,630,24478,19035665,111,8.54,6.85,104,8.0,5.32,217,16.69,21.53,0.99,1.0,0.45,0.42,23.85,157.28
647,602,134989,88756251,133,8.31,5.5,129,8.06,8.46,222,13.88,14.9,0.84,0.84,0.35,0.41,11.8,144.29
648,791,21260,14255937,253,14.88,8.03,155,9.12,9.01,375,22.06,18.13,0.7,0.72,0.47,0.46,8.08,106.9
649,705,69431,37789510,174,9.67,6.9,114,6.33,3.58,280,15.56,20.43,0.75,0.78,0.38,0.42,6.72,134.58
650,640,109182,98257429,121,7.56,7.88,133,8.31,12.68,226,14.12,25.52,0.83,0.83,0.4,0.4,5.0,157.21
651,698,29258,13348987,183,10.17,7.39,150,8.33,9.03,283,15.72,19.78,0.77,0.79,0.45,0.43,10.67,129.5
652,603,223741,284704127,108,7.71,6.34,127,9.07,14.79,202,14.43,18.05,0.84,0.85,0.35,0.32,9.23,146.58
653,578,40708,20332985,122,7.62,4.47,130,8.12,6.13,187,11.69,10.55,0.98,0.99,0.41,0.44,19.9,150.14
654,622,45699,21137582,101,6.73,3.75,126,8.4,5.15,177,11.8,10.73,0.98,0.96,0.44,0.47,10.32,150.87
655,554,82988,46747632,101,7.21,4.77,100,7.14,4.5,161,11.5,10.64,0.91,0.87,0.44,0.47,10.41,142.31
656,560,193218,106617051,92,6.13,2.72,108,7.2,5.2,140,9.33,7.11,0.92,0.93,0.54,0.58,14.73,160.15
657,598,14639,7367490,89,6.85,4.02,101,7.77,5.79,137,10.54,7.87,0.97,0.97,0.51,0.54,10.79,149.3
658,644,13087,6324697,91,7.58,4.94,118,9.83,8.98,153,12.75,9.35,0.88,0.93,0.46,0.44,13.57,145.52
659,704,19622,9557319,112,7.47,5.07,137,9.13,7.87,214,14.27,13.38,0.97,0.98,0.47,0.52,12.02,164.61
660,604,16357,7383908,90,6.43,3.8,116,8.29,9.58,144,10.29,8.84,0.96,0.95,0.4,0.42,6.92,164.01
661,667,156611,150635628,88,8.0,5.04,155,14.09,17.56,200,18.18,15.98,0.94,0.93,0.48,0.44,23.49,131.07
662,812,27226,9522277,89,6.85,4.39,336,25.85,61.92,312,24.0,47.26,0.91,0.93,0.55,0.57,10.81,152.46
663,616,22553,10172430,100,6.67,3.54,154,10.27,14.59,151,10.07,7.11,0.93,0.92,0.42,0.4,7.32,156.64
664,643,57847,69896889,115,8.21,4.28,146,10.43,13.5,163,11.64,8.83,0.95,0.91,0.36,0.37,12.49,170.25
665,560,20704,6107939,99,7.07,2.56,127,9.07,6.16,145,10.36,5.03,0.95,0.96,0.45,0.5,10.3,143.9
666,621,12974,8143867,98,7.54,2.99,141,10.85,13.58,149,11.46,7.52,0.85,0.85,0.44,0.42,7.58,159.04
667,515,35357,41553375,89,6.85,3.0,117,9.0,10.1,135,10.38,7.01,0.9,0.88,0.37,0.36,11.29,143.18
668,508,11682,5689936,99,6.19,2.79,129,8.06,7.71,136,8.5,5.45,0.84,0.8,0.54,0.56,11.23,167.87
669,554,23180,8757450,89,6.85,3.98,145,11.15,17.44,158,12.15,11.22,0.86,0.84,0.6,0.64,8.7,127.96
670,533,34226,6210259,90,6.92,3.75,135,10.38,14.65,143,11.0,9.67,0.9,0.87,0.44,0.48,4.31,158.52
671,534,28477,6024266,84,6.46,4.07,120,9.23,12.08,125,9.62,7.01,0.86,0.87,0.52,0.58,15.23,137.24
672,428,11118,5992675,73,6.08,2.75,117,9.75,12.66,117,9.75,6.82,0.91,0.92,0.58,0.64,15.42,133.17
673,423,13193,9980448,78,6.0,3.44,97,7.46,9.12,117,9.0,6.86,0.92,0.92,0.44,0.44,5.82,163.33
674,373,17263,7725104,76,5.85,3.13,110,8.46,9.84,107,8.23,5.21,0.95,0.96,0.51,0.51,8.97,148.62
675,328,5909,3187582,73,6.64,3.32,93,8.45,8.51,101,9.18,4.87,0.87,0.83,0.41,0.39,5.78,145.53
676,388,9240,6809129,90,6.43,3.27,116,8.29,10.0,124,8.86,5.76,0.93,0.94,0.46,0.56,12.26,137.89
677,425,7974,4200837,72,5.54,3.8,96,7.38,8.21,113,8.69,6.51,0.84,0.85,0.45,0.52,5.09,158.66
678,350,6371,3353951,68,4.86,2.77,86,6.14,5.3,111,7.93,7.21,0.9,0.91,0.45,0.49,7.14,150.73
679,387,7397,3401971,76,5.85,3.05,92,7.08,7.25,116,8.92,6.58,0.93,0.93,0.39,0.37,13.93,153.13
680,472,19803,8308763,89,6.85,7.27,114,8.77,15.74,163,12.54,15.78,0.86,0.87,0.34,0.34,10.44,147.64
681,386,17505,9549211,72,5.14,3.16,97,6.93,8.85,116,8.29,7.19,0.83,0.8,0.47,0.44,17.25,136.09
