id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10685,75,937,352530,20,10.0,12.73,19,9.5,12.02,47,23.5,31.82,0.45,0.49,0.5,0.52,20.48,173.92
10686,71,846,304003,30,15.0,12.73,23,11.5,9.19,49,24.5,24.75,0.6,0.66,0.41,0.4,23.13,141.99
10687,108,1676,465033,38,19.0,19.8,20,10.0,9.9,89,44.5,27.58,0.32,0.39,0.48,0.45,33.82,144.1
10688,90,736,188993,28,14.0,11.31,19,9.5,7.78,69,34.5,13.44,0.45,0.5,0.56,0.5,29.42,133.14
10689,77,678,243573,23,11.5,12.02,16,8.0,7.07,51,25.5,28.99,0.63,0.71,0.46,0.34,17.39,142.3
10690,66,477,118904,23,11.5,12.02,23,11.5,12.02,48,24.0,16.97,0.42,0.49,0.44,0.44,30.56,99.48
10691,77,749,277698,30,15.0,16.97,20,10.0,9.9,52,26.0,26.87,0.53,0.59,0.4,0.28,17.06,156.85
10692,74,1622,1142679,23,11.5,12.02,15,7.5,7.78,54,27.0,21.21,0.49,0.52,0.44,0.32,20.63,109.41
10693,108,1117,450871,30,15.0,14.14,22,11.0,11.31,88,44.0,33.94,0.48,0.51,0.44,0.36,18.17,139.44
10694,92,136825,150899053,32,16.0,14.14,23,11.5,10.61,68,34.0,21.21,0.06,0.06,0.73,0.72,22.34,134.51
10695,108,65533,72220331,36,18.0,21.21,21,10.5,10.61,85,42.5,41.72,0.05,0.06,0.74,0.74,33.96,134.68
10696,60,1157,322135,24,12.0,12.73,16,8.0,7.07,48,24.0,21.21,0.4,0.36,0.42,0.32,37.4,165.84
10697,82,3576,2040736,25,12.5,13.44,18,9.0,9.9,53,26.5,17.68,0.51,0.52,0.5,0.32,33.99,141.06
10698,74,5212,1090483,26,13.0,12.73,20,10.0,8.49,54,27.0,21.21,0.19,0.22,0.5,0.48,35.6,139.1
10699,59,428,97121,27,13.5,14.85,21,10.5,9.19,53,26.5,23.33,0.47,0.53,0.5,0.44,25.44,135.39
10700,97,1332,593240,29,14.5,14.85,27,13.5,14.85,66,33.0,31.11,0.53,0.57,0.53,0.61,28.86,149.44
10701,63,477,131470,23,11.5,10.61,14,7.0,5.66,49,24.5,19.09,0.56,0.59,0.4,0.33,12.6,147.79
10702,71,508,109652,27,13.5,12.02,20,10.0,8.49,50,25.0,9.9,0.46,0.52,0.5,0.4,27.51,132.18
10703,65,4167,4623355,22,11.0,9.9,15,7.5,6.36,47,23.5,13.44,0.2,0.2,0.31,0.28,15.38,131.35
10704,89,8747,5870964,34,17.0,19.8,17,8.5,9.19,70,35.0,28.28,0.48,0.47,0.54,0.38,21.97,125.66
10705,59,417,119131,28,14.0,9.9,24,12.0,8.49,48,24.0,14.14,0.52,0.63,0.5,0.48,29.72,137.4
10706,54,297,63625,20,10.0,9.9,14,7.0,7.07,33,16.5,13.44,0.41,0.52,0.5,0.34,15.98,172.17
10707,42,346,60462,20,10.0,9.9,20,10.0,9.9,31,15.5,16.26,0.52,0.62,0.61,0.51,29.92,152.21
10708,45,175,24714,21,10.5,9.19,18,9.0,7.07,27,13.5,12.02,0.61,0.64,0.54,0.5,22.71,117.12
10712,46,470,161514,21,10.5,13.44,18,9.0,11.31,35,17.5,20.51,0.45,0.49,0.34,0.18,21.59,138.76
10714,51,327,59888,22,11.0,11.31,20,10.0,9.9,38,19.0,14.14,0.48,0.55,0.4,0.35,26.64,147.74
10715,71,285,51337,27,13.5,13.44,24,12.0,11.31,45,22.5,14.85,0.46,0.54,0.36,0.27,20.13,139.07
10716,55,207,30883,27,13.5,12.02,25,12.5,10.61,45,22.5,13.44,0.4,0.5,0.43,0.34,18.89,156.52
10717,55,423,84539,21,10.5,10.61,19,9.5,9.19,42,21.0,15.56,0.51,0.57,0.42,0.36,36.03,140.82
10718,56,436,124715,17,8.5,9.19,19,9.5,10.61,38,19.0,22.63,0.52,0.62,0.37,0.26,23.02,136.96
10723,74,616,117097,23,11.5,13.44,19,9.5,10.61,44,22.0,28.28,0.66,0.74,0.52,0.42,27.15,129.58
10724,66,823,470867,23,11.5,10.61,20,10.0,8.49,43,21.5,24.75,0.76,0.9,0.48,0.5,25.17,134.1
10725,62,436,135567,20,10.0,9.9,20,10.0,9.9,40,20.0,24.04,0.56,0.58,0.45,0.37,4.14,116.74
10726,71,462,88004,20,10.0,5.66,25,12.5,9.19,43,21.5,16.26,0.58,0.66,0.45,0.39,24.22,152.28
10727,74,411,78112,30,15.0,14.14,20,10.0,8.49,55,27.5,21.92,0.48,0.54,0.41,0.28,11.65,133.77
10728,112,8638,9460102,33,16.5,13.44,28,14.0,11.31,76,38.0,35.36,0.64,0.67,0.28,0.16,15.94,146.82
10729,133,10863,10810173,29,14.5,13.44,30,15.0,14.14,68,34.0,29.7,0.58,0.56,0.39,0.28,7.62,136.51
10730,56,339,74093,27,13.5,12.02,26,13.0,11.31,41,20.5,16.26,0.55,0.64,0.46,0.32,13.51,132.66
10732,52,378,84687,21,10.5,12.02,14,7.0,7.07,40,20.0,21.21,0.49,0.56,0.38,0.36,24.94,150.71
10733,99,2024,1017033,25,12.5,14.85,22,11.0,12.73,59,29.5,36.06,0.55,0.58,0.49,0.51,24.59,177.46
10734,80,592,176812,29,14.5,13.44,23,11.5,9.19,57,28.5,33.23,0.83,0.9,0.38,0.37,13.45,142.54
10735,66,695,536735,26,13.0,12.73,24,12.0,11.31,40,20.0,21.21,0.74,0.82,0.5,0.58,15.54,136.02
10737,81,4256,388980,28,14.0,14.14,27,13.5,13.44,52,26.0,29.7,0.68,0.7,0.58,0.54,16.34,129.12
10738,60,334,58730,23,11.5,12.02,22,11.0,11.31,49,24.5,19.09,0.4,0.52,0.52,0.44,10.44,136.29
10739,97,917,595789,29,14.5,14.85,26,13.0,14.14,65,32.5,27.58,0.48,0.55,0.53,0.59,9.8,139.56
10740,81,742,265321,27,13.5,14.85,24,12.0,12.73,53,26.5,20.51,0.47,0.54,0.54,0.41,16.9,128.51
10741,88,779,534015,25,12.5,12.02,26,13.0,12.73,58,29.0,25.46,0.5,0.57,0.58,0.65,13.58,128.27
10742,92,448,93272,33,16.5,16.26,31,15.5,14.85,64,32.0,19.8,0.43,0.55,0.43,0.32,12.05,140.33
10743,61,593,77470,18,9.0,9.9,15,7.5,7.78,38,19.0,22.63,0.57,0.61,0.49,0.4,30.36,148.62
10744,73,321,61664,29,14.5,12.02,29,14.5,12.02,52,26.0,25.46,0.61,0.7,0.33,0.24,18.56,162.51
10746,78,381,59051,24,12.0,12.73,20,10.0,9.9,51,25.5,23.33,0.36,0.46,0.48,0.4,30.06,142.16
10747,91,681,288625,22,11.0,8.49,24,12.0,9.9,60,30.0,25.46,0.54,0.62,0.48,0.27,16.14,145.85
10750,78,492,171671,24,12.0,14.14,26,13.0,15.56,58,29.0,29.7,0.44,0.52,0.46,0.33,16.3,146.57
10751,104,910,593899,26,13.0,15.56,23,11.5,13.44,71,35.5,34.65,0.46,0.55,0.54,0.62,12.1,150.94
10752,73,813,359415,21,10.5,10.61,20,10.0,9.9,45,22.5,23.33,0.59,0.66,0.44,0.26,27.68,134.74
10754,92,1591,1485729,30,15.0,14.14,28,14.0,12.73,66,33.0,36.77,0.74,0.8,0.31,0.23,13.38,153.12
10755,115,8613,9277889,23,11.5,9.19,21,10.5,7.78,54,27.0,26.87,0.74,0.73,0.25,0.12,8.61,144.47
10756,60,292,73580,20,10.0,9.9,20,10.0,9.9,39,19.5,19.09,0.6,0.68,0.3,0.2,12.23,169.12
10758,94,495,169676,33,16.5,12.02,26,13.0,7.07,62,31.0,24.04,0.62,0.63,0.36,0.13,14.16,142.57
10759,79,903,691447,23,11.5,10.61,23,11.5,7.78,54,27.0,22.63,0.67,0.74,0.39,0.39,14.48,168.04
10760,60,667,569664,22,11.0,7.07,25,12.5,7.78,43,21.5,14.85,0.69,0.76,0.56,0.61,7.23,132.71
10761,88,613,168722,23,11.5,13.44,21,10.5,12.02,53,26.5,28.99,0.51,0.57,0.39,0.38,7.71,160.68
10762,80,517,158758,27,13.5,10.61,25,12.5,10.61,53,26.5,21.92,0.57,0.66,0.43,0.42,21.25,147.48
10763,84,835,576364,32,16.0,16.97,23,11.5,10.61,56,28.0,31.11,0.64,0.71,0.44,0.5,19.48,172.23
10765,79,520,93546,25,12.5,12.02,27,13.5,13.44,47,23.5,21.92,0.53,0.64,0.45,0.34,19.44,132.32
10768,133,14074,13472334,25,12.5,14.85,23,11.5,13.44,58,29.0,33.94,0.55,0.57,0.42,0.26,10.74,160.32
10769,92,1251,1030546,21,10.5,12.02,22,11.0,12.73,52,26.0,29.7,0.5,0.57,0.68,0.74,15.72,128.16
10770,83,807,535259,26,13.0,14.14,23,11.5,12.02,52,26.0,24.04,0.5,0.59,0.57,0.66,14.84,143.5
10771,77,499,95752,30,15.0,14.14,28,14.0,12.73,52,26.0,16.97,0.53,0.64,0.36,0.28,25.38,131.0
10772,74,832,525592,25,12.5,13.44,20,10.0,9.9,51,25.5,16.26,0.55,0.61,0.54,0.66,9.72,129.6
10773,81,1162,571782,22,11.0,9.9,25,12.5,12.02,45,22.5,12.02,0.55,0.6,0.38,0.58,21.2,151.06
10774,73,606,85307,25,12.5,10.61,21,10.5,7.78,39,19.5,17.68,0.65,0.72,0.3,0.29,17.14,141.67
10775,84,964,245442,27,13.5,13.44,20,10.0,9.9,47,23.5,17.68,0.52,0.56,0.46,0.44,19.96,149.5
10776,78,885,554210,27,13.5,12.02,22,11.0,9.9,55,27.5,19.09,0.5,0.52,0.5,0.64,12.28,96.46
10777,94,447,75373,28,14.0,7.07,25,12.5,6.36,55,27.5,13.44,0.46,0.48,0.36,0.28,13.73,119.94
10778,88,2324,2106885,28,14.0,12.73,30,15.0,14.14,55,27.5,24.75,0.7,0.74,0.52,0.6,27.65,138.11
10779,85,809,112259,26,13.0,5.66,25,12.5,6.36,50,25.0,11.31,0.57,0.62,0.36,0.33,32.47,123.04
10780,91,1088,572953,32,16.0,16.97,31,15.5,16.26,57,28.5,23.33,0.53,0.6,0.5,0.62,20.45,138.96
10781,99,628,133208,28,14.0,15.56,26,13.0,14.14,58,29.0,18.38,0.46,0.52,0.53,0.43,16.43,143.45
10782,85,730,369257,21,10.5,9.19,20,10.0,7.07,46,23.0,7.07,0.48,0.56,0.41,0.2,19.38,137.64
10783,83,549,94260,30,15.0,11.31,26,13.0,9.9,52,26.0,18.38,0.46,0.51,0.42,0.36,34.14,144.35
10784,67,1037,991036,24,12.0,12.73,24,12.0,12.73,46,23.0,21.21,0.56,0.63,0.73,0.78,17.23,114.32
10785,71,600,89116,25,12.5,9.19,24,12.0,9.9,44,22.0,15.56,0.6,0.63,0.34,0.29,29.74,132.68
10786,90,1250,1003005,27,13.5,10.61,29,14.5,12.02,49,24.5,16.26,0.57,0.64,0.44,0.54,19.52,144.6
10787,89,600,147450,28,14.0,14.14,23,11.5,10.61,48,24.0,21.21,0.57,0.62,0.56,0.42,13.39,109.02
10788,74,1360,1436607,24,12.0,12.73,26,13.0,14.14,50,25.0,19.8,0.55,0.6,0.52,0.57,14.48,150.34
10789,86,1418,284654,30,15.0,15.56,26,13.0,12.73,58,29.0,28.28,0.64,0.68,0.39,0.4,12.83,125.92
10790,109,611,83722,32,16.0,15.56,37,18.5,19.09,61,30.5,23.33,0.5,0.59,0.39,0.32,8.72,128.27
10791,65,313,59011,26,13.0,8.49,28,14.0,9.9,47,23.5,21.92,0.76,0.84,0.3,0.22,10.44,159.98
10793,215,2240,356284,34,17.0,12.73,40,20.0,18.38,57,28.5,27.58,0.82,0.84,0.28,0.28,3.81,154.74
10794,306,3844,517334,24,12.0,11.31,23,11.5,10.61,47,23.5,16.26,0.56,0.55,0.42,0.44,5.66,132.54
10795,78,403,75233,33,16.5,12.02,29,14.5,9.19,58,29.0,9.9,0.52,0.56,0.52,0.46,22.52,120.34
10798,72,688,505623,29,14.5,12.02,29,14.5,10.61,44,22.0,18.38,0.74,0.81,0.46,0.56,12.44,153.92
10800,52,492,96039,20,10.0,9.9,20,10.0,9.9,33,16.5,19.09,0.74,0.82,0.3,0.26,20.68,146.84
10802,55,457,63096,21,10.5,10.61,17,8.5,7.78,38,19.0,19.8,0.57,0.56,0.28,0.25,17.27,152.2
10803,41,263,46068,20,10.0,5.66,19,9.5,4.95,32,16.0,11.31,0.72,0.8,0.44,0.38,27.96,130.67
10804,66,457,237628,27,13.5,12.02,22,11.0,9.9,55,27.5,9.19,0.5,0.57,0.68,0.7,19.97,113.63
10805,78,991,620135,25,12.5,10.61,21,10.5,7.78,46,23.0,15.56,0.57,0.65,0.59,0.66,17.81,128.32
10806,70,1153,676001,27,13.5,14.85,23,11.5,12.02,45,22.5,26.16,0.68,0.76,0.31,0.15,17.22,147.57
10807,75,933,253889,23,11.5,10.61,21,10.5,9.19,46,23.0,19.8,0.6,0.68,0.38,0.36,12.96,130.46
10808,66,336,76630,23,11.5,14.85,23,11.5,14.85,43,21.5,20.51,0.42,0.48,0.65,0.56,9.18,105.9
10812,68,888,655590,20,10.0,7.07,18,9.0,5.66,35,17.5,13.44,0.8,0.84,0.37,0.42,16.5,171.64
10813,70,555,256158,27,13.5,13.44,22,11.0,9.9,45,22.5,20.51,0.62,0.7,0.55,0.6,16.02,115.18
10814,57,526,268951,24,12.0,12.73,25,12.5,13.44,36,18.0,21.21,0.76,0.84,0.49,0.54,9.25,130.35
10817,79,986,727609,26,13.0,14.14,17,8.5,7.78,52,26.0,32.53,0.56,0.62,0.52,0.58,18.08,146.09
10818,61,689,497863,23,11.5,13.44,16,8.0,8.49,42,21.0,21.21,0.52,0.57,0.51,0.42,10.18,144.07
10819,60,396,86139,23,11.5,12.02,17,8.5,7.78,40,20.0,22.63,0.55,0.67,0.52,0.37,24.96,121.46
10820,57,480,180037,21,10.5,7.78,23,11.5,9.19,38,19.0,19.8,0.87,0.91,0.34,0.17,12.87,153.79
10821,69,365,66418,24,12.0,14.14,20,10.0,11.31,43,21.5,17.68,0.48,0.53,0.44,0.34,28.54,129.07
10822,78,985,264105,26,13.0,12.73,18,9.0,8.49,50,25.0,16.97,0.5,0.55,0.57,0.54,21.93,94.34
10823,79,1068,187594,26,13.0,9.9,22,11.0,7.07,57,28.5,10.61,0.54,0.58,0.38,0.36,34.93,142.05
10824,73,2561,1277538,28,14.0,16.97,23,11.5,13.44,49,24.5,21.92,0.52,0.55,0.42,0.48,15.56,137.54
10828,70,468,89295,26,13.0,12.73,21,10.5,9.19,43,21.5,17.68,0.55,0.64,0.34,0.28,15.94,158.56
10829,78,539,112562,31,15.5,14.85,24,12.0,9.9,51,25.5,20.51,0.57,0.64,0.48,0.38,15.07,136.76
10830,88,508,118815,26,13.0,14.14,23,11.5,12.02,58,29.0,18.38,0.39,0.48,0.43,0.38,18.88,119.82
10831,54,335,76002,21,10.5,9.19,20,10.0,8.49,37,18.5,20.51,0.7,0.82,0.46,0.36,14.1,129.9
10832,85,541,149019,29,14.5,13.44,25,12.5,9.19,48,24.0,24.04,0.68,0.78,0.37,0.26,10.55,129.55
10833,62,328,57231,28,14.0,14.14,24,12.0,11.31,47,23.5,19.09,0.34,0.48,0.55,0.44,22.91,110.22
10834,68,348,62404,26,13.0,9.9,26,13.0,9.9,41,20.5,14.85,0.62,0.75,0.42,0.27,13.2,130.03
10835,91,501,146652,29,14.5,10.61,26,13.0,8.49,50,25.0,11.31,0.54,0.6,0.46,0.47,16.67,153.57
10836,95,737,137156,28,14.0,14.14,27,13.5,13.44,53,26.5,30.41,0.56,0.66,0.38,0.33,24.14,158.82
10838,69,535,86556,24,12.0,9.9,20,10.0,8.49,43,21.5,13.44,0.44,0.44,0.45,0.38,23.59,110.0
10839,49,860,452828,21,10.5,7.78,20,10.0,7.07,33,16.5,9.19,0.66,0.72,0.43,0.53,20.84,151.77
10840,59,220,50720,22,11.0,9.9,23,11.5,10.61,32,16.0,11.31,0.55,0.65,0.4,0.35,3.98,139.19
10843,46,254,58861,20,10.0,9.9,19,9.5,9.19,28,14.0,14.14,0.6,0.74,0.38,0.26,13.41,143.92
10845,55,1281,1205786,23,11.5,10.61,21,10.5,10.61,39,19.5,20.51,0.63,0.68,0.24,0.09,23.68,152.86
10846,70,376,64092,19,9.5,6.36,23,11.5,10.61,40,20.0,7.07,0.48,0.52,0.48,0.43,22.04,149.29
10847,66,490,114024,22,11.0,8.49,18,9.0,5.66,37,18.5,17.68,0.64,0.66,0.36,0.24,19.46,139.66
10848,60,907,250557,23,11.5,10.61,18,9.0,7.07,43,21.5,21.92,0.74,0.78,0.35,0.42,15.07,139.12
10850,51,351,73235,22,11.0,14.14,18,9.0,11.31,30,15.0,16.97,0.34,0.42,0.58,0.45,24.99,138.07
10851,47,279,34966,25,12.5,13.44,26,13.0,14.14,38,19.0,12.73,0.43,0.47,0.48,0.4,20.58,150.22
10852,65,354,70186,25,12.5,10.61,22,11.0,8.49,44,22.0,12.73,0.48,0.6,0.4,0.28,18.24,143.84
10853,68,1857,1840775,27,13.5,13.44,20,10.0,9.9,42,21.0,19.8,0.65,0.66,0.31,0.22,2.84,149.36
10854,72,4076,4385016,27,13.5,13.44,20,10.0,8.49,43,21.5,21.92,0.64,0.66,0.16,0.06,19.78,171.48
10855,55,1021,1102712,25,12.5,12.02,20,10.0,9.9,42,21.0,14.14,0.52,0.56,0.36,0.27,24.62,136.91
10856,73,395,76259,26,13.0,15.56,22,11.0,12.73,46,23.0,14.14,0.43,0.51,0.44,0.34,20.27,140.0
10857,69,423,78402,22,11.0,8.49,25,12.5,9.19,42,21.0,12.73,0.55,0.6,0.43,0.35,13.22,159.44
10859,72,478,91771,20,10.0,8.49,20,10.0,9.9,49,24.5,7.78,0.5,0.54,0.57,0.46,21.12,118.26
10860,70,437,168751,27,13.5,9.19,22,11.0,7.07,52,26.0,7.07,0.48,0.58,0.47,0.3,23.84,141.48
10861,46,165,30789,17,8.5,9.19,14,7.0,7.07,31,15.5,10.61,0.3,0.3,0.49,0.42,29.64,139.18
10862,60,378,91612,25,12.5,14.85,18,9.0,9.9,40,20.0,15.56,0.37,0.46,0.57,0.47,20.88,114.01
10864,70,722,256950,28,14.0,15.56,22,11.0,11.31,51,25.5,30.41,0.68,0.76,0.36,0.28,12.88,123.49
10865,71,375,86392,19,9.5,10.61,16,8.0,8.49,40,20.0,21.21,0.47,0.54,0.39,0.28,16.16,147.68
10866,53,450,98375,26,13.0,9.9,28,14.0,11.31,40,20.0,18.38,0.66,0.74,0.35,0.34,20.96,140.66
10867,60,240,60493,25,12.5,12.02,22,11.0,9.9,40,20.0,11.31,0.47,0.56,0.48,0.38,15.09,139.16
10868,64,2226,287166,26,13.0,11.31,22,11.0,7.07,43,21.5,20.51,0.7,0.76,0.46,0.3,17.53,158.43
10869,117,21522,24098031,29,14.5,12.02,21,10.5,7.78,52,26.0,24.04,0.64,0.64,0.22,0.09,10.82,139.9
10870,62,746,96094,23,11.5,10.61,18,9.0,7.07,41,20.5,19.09,0.36,0.48,0.36,0.32,33.16,139.54
10871,72,456,108137,29,14.5,14.85,29,14.5,14.85,45,22.5,24.75,0.63,0.6,0.48,0.28,10.28,115.21
10872,60,672,113638,25,12.5,10.61,21,10.5,7.78,35,17.5,13.44,0.4,0.54,0.38,0.34,20.18,145.65
10873,52,545,70413,25,12.5,10.61,21,10.5,9.19,35,17.5,13.44,0.31,0.43,0.47,0.44,7.78,146.74
10874,53,1373,217984,20,10.0,11.31,18,9.0,9.9,38,19.0,21.21,0.26,0.45,0.37,0.26,13.45,148.82
10875,59,267,34951,18,9.0,11.31,18,9.0,11.31,38,19.0,9.9,0.33,0.42,0.44,0.43,24.17,155.33
10876,53,749,150362,24,12.0,14.14,17,8.5,9.19,39,19.5,17.68,0.3,0.44,0.52,0.48,16.9,131.52
10881,74,733,297947,25,12.5,12.02,14,7.0,5.66,56,28.0,16.97,0.49,0.55,0.44,0.31,8.01,130.2
10882,59,932,109399,26,13.0,15.56,19,9.5,12.02,43,21.5,17.68,0.1,0.18,0.55,0.55,16.1,116.18
10883,70,557,113836,26,13.0,11.31,18,9.0,5.66,46,23.0,19.8,0.6,0.7,0.44,0.31,29.29,125.97
10884,60,371,79523,30,15.0,8.49,21,10.5,3.54,46,23.0,15.56,0.6,0.7,0.48,0.34,20.66,131.35
10885,53,357,70790,17,8.5,6.36,12,6.0,2.83,42,21.0,12.73,0.32,0.42,0.63,0.57,33.1,149.62
10886,62,863,129833,22,11.0,11.31,17,8.5,9.19,44,22.0,16.97,0.32,0.44,0.43,0.39,23.44,123.48
10888,46,464,72703,17,8.5,9.19,19,9.5,10.61,33,16.5,20.51,0.39,0.38,0.73,0.72,30.8,122.9
10890,66,986,371428,26,13.0,14.14,17,8.5,7.78,51,25.5,28.99,0.62,0.67,0.34,0.24,16.82,156.72
10891,95,1531,999288,36,18.0,24.04,19,9.5,12.02,56,28.0,31.11,0.46,0.5,0.33,0.18,10.72,146.35
10892,65,985,193855,25,12.5,14.85,13,6.5,7.78,44,22.0,19.8,0.28,0.38,0.43,0.42,15.42,120.03
10893,87,12860,11490470,33,16.5,16.26,22,11.0,8.49,66,33.0,32.53,0.62,0.61,0.32,0.17,24.59,122.68
10894,62,305,68346,25,12.5,12.02,15,7.5,4.95,40,20.0,15.56,0.44,0.53,0.57,0.56,14.52,132.74
10897,41,227,39947,20,10.0,11.31,16,8.0,8.49,33,16.5,17.68,0.32,0.4,0.66,0.62,24.98,118.35
10898,61,1202,1028150,22,11.0,11.31,16,8.0,7.07,31,15.5,12.02,0.56,0.6,0.39,0.33,14.48,143.54
10899,70,1164,1045641,20,10.0,8.49,17,8.5,6.36,44,22.0,16.97,0.56,0.59,0.47,0.41,23.52,140.55
10901,35,481,73824,16,8.0,8.49,15,7.5,7.78,26,13.0,14.14,0.38,0.38,0.34,0.32,25.54,105.43
10902,63,358,65965,19,9.5,10.61,19,9.5,10.61,33,16.5,16.26,0.43,0.51,0.57,0.49,21.11,88.21
10904,58,1061,1022694,27,13.5,14.85,24,12.0,12.73,41,20.5,20.51,0.5,0.55,0.62,0.64,25.38,139.21
10905,78,483,81180,23,11.5,13.44,20,10.0,11.31,50,25.0,19.8,0.44,0.5,0.55,0.54,7.1,108.76
10906,75,470,80933,26,13.0,9.9,27,13.5,9.19,51,25.5,10.61,0.45,0.55,0.46,0.37,25.58,141.56
10907,84,930,574080,27,13.5,12.02,24,12.0,11.31,47,23.5,14.85,0.55,0.61,0.59,0.7,15.7,112.81
10908,75,481,70813,23,11.5,10.61,21,10.5,9.19,48,24.0,15.56,0.46,0.56,0.5,0.45,26.21,121.43
10909,57,455,106343,29,14.5,14.85,24,12.0,11.31,50,25.0,22.63,0.56,0.64,0.4,0.53,14.14,134.69
10910,74,694,127334,25,12.5,13.44,22,11.0,11.31,43,21.5,23.33,0.6,0.67,0.36,0.31,16.08,109.1
10911,74,316,53782,22,11.0,8.49,25,12.5,10.61,53,26.5,23.33,0.55,0.64,0.55,0.51,9.39,140.9
10912,97,685,153599,31,15.5,13.44,28,14.0,14.14,73,36.5,27.58,0.49,0.54,0.42,0.34,10.87,129.1
10913,104,558,116748,22,11.0,8.49,15,7.5,4.95,63,31.5,13.44,0.36,0.43,0.48,0.37,16.66,129.36
10914,101,767,231778,28,14.0,12.73,24,12.0,9.9,65,32.5,36.06,0.72,0.8,0.31,0.2,16.42,149.8
10916,91,625,100374,26,13.0,11.31,23,11.5,9.19,56,28.0,29.7,0.63,0.72,0.32,0.26,21.37,169.5
10917,75,648,75957,24,12.0,9.9,20,10.0,5.66,56,28.0,25.46,0.66,0.74,0.25,0.2,17.45,132.65
10918,93,630,135113,31,15.5,17.68,28,14.0,15.56,60,30.0,35.36,0.53,0.62,0.32,0.23,16.23,171.18
10919,88,833,193463,29,14.5,17.68,22,11.0,12.73,50,25.0,29.7,0.39,0.44,0.36,0.29,13.56,138.04
10921,93,539,98028,30,15.0,16.97,26,13.0,14.14,58,29.0,35.36,0.42,0.55,0.46,0.36,14.36,103.91
10922,99,1493,1447654,26,13.0,9.9,24,12.0,8.49,58,29.0,32.53,0.75,0.82,0.5,0.54,11.06,173.6
10924,83,668,124952,26,13.0,12.73,17,8.5,4.95,53,26.5,30.41,0.77,0.83,0.32,0.26,16.47,153.98
10925,86,1482,1072375,20,10.0,8.49,25,12.5,12.02,43,21.5,19.09,0.58,0.66,0.38,0.34,27.37,165.33
10926,82,1025,572715,23,11.5,12.02,22,11.0,9.9,55,27.5,12.02,0.47,0.56,0.53,0.63,32.31,141.42
10928,81,795,569631,25,12.5,14.85,27,13.5,16.26,49,24.5,31.82,0.69,0.76,0.6,0.66,11.44,127.06
10929,63,674,120692,21,10.5,10.61,19,9.5,10.61,38,19.0,18.38,0.44,0.4,0.42,0.44,22.66,151.02
10932,70,464,111830,28,14.0,15.56,19,9.5,10.61,45,22.5,27.58,0.48,0.52,0.63,0.57,10.96,122.04
10933,90,640,116977,26,13.0,9.9,26,13.0,9.9,48,24.0,19.8,0.59,0.7,0.42,0.34,28.2,137.97
10934,87,900,590427,25,12.5,12.02,21,10.5,10.61,62,31.0,22.63,0.49,0.54,0.57,0.66,20.94,143.33
10935,72,303,58160,26,13.0,9.9,14,7.0,4.24,53,26.5,23.33,0.44,0.55,0.45,0.32,8.94,144.5
10936,64,789,554972,26,13.0,12.73,30,15.0,16.97,46,23.0,21.21,0.49,0.57,0.5,0.6,18.23,130.73
10937,232,2781,886117,30,15.0,12.73,24,12.0,7.07,75,37.5,26.16,0.57,0.6,0.52,0.59,10.54,125.4
10938,331,4100,661802,22,11.0,12.73,19,9.5,10.61,59,29.5,26.16,0.51,0.53,0.53,0.5,13.24,123.48
10940,87,540,162173,24,12.0,12.73,20,10.0,9.9,54,27.0,31.11,0.46,0.55,0.54,0.3,15.22,95.68
10941,72,851,214093,27,13.5,10.61,21,10.5,6.36,36,18.0,15.56,0.7,0.75,0.36,0.34,15.51,115.43
10944,78,672,229783,27,13.5,10.61,26,13.0,11.31,49,24.5,24.75,0.58,0.68,0.49,0.29,23.75,119.46
10945,86,615,181966,29,14.5,13.44,28,14.0,11.31,50,25.0,26.87,0.78,0.86,0.36,0.38,11.75,150.89
10946,91,1100,259196,32,16.0,15.56,31,15.5,14.85,53,26.5,27.58,0.7,0.76,0.4,0.34,22.01,129.15
10947,79,1381,721891,24,12.0,11.31,23,11.5,10.61,50,25.0,16.97,0.54,0.57,0.5,0.61,21.25,151.44
10948,62,422,88490,19,9.5,10.61,24,12.0,14.14,35,17.5,20.51,0.48,0.58,0.45,0.32,16.11,145.62
10949,51,741,573903,21,10.5,7.78,20,10.0,7.07,39,19.5,16.26,0.7,0.8,0.45,0.52,6.62,130.44
10950,51,281,60676,22,11.0,9.9,20,10.0,8.49,38,19.0,14.14,0.48,0.55,0.48,0.32,23.5,125.24
10951,58,435,50615,15,7.5,6.36,17,8.5,7.78,40,20.0,18.38,0.51,0.58,0.45,0.44,12.64,114.98
10952,77,940,235992,30,15.0,15.56,25,12.5,12.02,56,28.0,26.87,0.62,0.68,0.28,0.26,16.0,144.08
10958,47,244,62071,19,9.5,9.19,14,7.0,5.66,35,17.5,20.51,0.68,0.74,0.38,0.25,21.48,87.12
10959,60,353,59380,13,6.5,7.78,12,6.0,7.07,31,15.5,14.85,0.24,0.4,0.61,0.52,27.39,117.99
10960,49,367,61682,22,11.0,11.31,19,9.5,9.19,34,17.0,18.38,0.64,0.74,0.4,0.33,12.38,121.12
