id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7101,1594,99391,64775863,255,12.75,15.77,370,18.5,35.3,746,37.3,93.91,0.92,0.93,0.51,0.53,15.2,124.02
7102,2405,178664,161845240,281,14.05,17.65,358,17.9,33.78,789,39.45,97.85,0.87,0.85,0.48,0.5,10.91,124.81
7103,2213,86494,39594731,248,11.81,13.63,339,16.14,35.7,618,29.43,68.61,0.88,0.87,0.5,0.42,14.35,130.12
7104,2500,210595,129062414,266,12.09,14.73,345,15.68,29.85,650,29.55,72.09,0.86,0.88,0.63,0.59,16.22,132.7
7105,2246,103189,88187078,235,13.06,15.33,273,15.17,25.44,637,35.39,87.2,0.84,0.83,0.43,0.45,18.81,110.56
7106,1310,77449,79420799,212,9.64,11.04,287,13.05,27.15,507,23.05,48.78,0.88,0.87,0.51,0.54,15.65,121.99
7107,1166,112853,130451730,225,10.23,11.03,303,13.77,29.07,521,23.68,53.07,0.85,0.86,0.53,0.56,11.76,126.02
7108,1503,212623,229746166,204,10.74,13.32,279,14.68,27.05,576,30.32,75.28,0.82,0.83,0.48,0.55,13.73,124.69
7109,1570,120865,105236397,218,9.91,11.65,274,12.45,22.15,565,25.68,69.28,0.9,0.9,0.53,0.52,7.79,138.61
7110,1458,347473,239321719,221,10.05,13.07,283,12.86,28.42,545,24.77,59.72,0.79,0.79,0.55,0.51,15.13,121.48
7111,1315,192202,198192134,238,10.35,12.76,395,17.17,35.07,599,26.04,60.4,0.76,0.73,0.4,0.44,12.84,131.03
7112,1294,1176999,994798281,195,10.83,12.68,372,20.67,38.88,522,29.0,72.95,0.81,0.83,0.49,0.53,21.75,122.36
7113,2063,109100,101819050,223,11.74,13.88,335,17.63,34.21,680,35.79,95.74,0.9,0.88,0.52,0.52,8.46,122.98
7114,2275,268717,283890267,238,10.35,14.44,379,16.48,29.7,712,30.96,88.73,0.9,0.9,0.49,0.56,7.86,136.03
7115,2537,306482,278127345,232,12.89,16.9,323,17.94,35.03,738,41.0,99.89,0.87,0.89,0.62,0.57,13.91,126.68
7116,3709,120527,100300437,231,11.0,13.09,322,15.33,28.45,618,29.43,74.07,0.92,0.93,0.49,0.49,9.71,137.97
7117,1410,137580,135740309,236,11.8,13.93,391,19.55,32.76,663,33.15,85.28,0.9,0.89,0.48,0.51,11.72,126.01
7118,1435,166322,178988410,237,9.88,14.0,398,16.58,33.24,677,28.21,72.71,0.9,0.91,0.49,0.46,13.68,131.36
7119,1271,112496,106274475,256,12.19,12.86,416,19.81,34.34,598,28.48,66.82,0.91,0.89,0.57,0.56,10.66,132.37
7120,1224,114615,99682590,223,11.74,15.0,398,20.95,38.46,594,31.26,74.53,0.97,0.97,0.57,0.6,11.9,126.0
7121,1174,169486,118446881,211,10.55,11.18,440,22.0,37.54,521,26.05,62.4,0.84,0.82,0.47,0.47,13.01,123.45
7122,2202,127811,123464237,218,10.38,11.3,421,20.05,35.62,606,28.86,73.12,0.89,0.86,0.46,0.5,11.77,118.96
7123,1236,284239,277536611,196,9.33,11.43,439,20.9,39.87,550,26.19,65.78,0.81,0.82,0.51,0.5,9.15,137.77
7124,1391,212469,204720146,213,9.68,12.8,420,19.09,35.65,600,27.27,71.32,0.82,0.81,0.53,0.54,13.99,123.06
7125,1130,90234,84308271,213,10.14,14.76,470,22.38,41.32,499,23.76,61.3,0.83,0.81,0.52,0.55,10.87,143.46
7126,1638,112529,104113120,206,10.84,16.73,335,17.63,34.9,587,30.89,88.34,0.87,0.88,0.67,0.7,11.09,123.45
7127,1406,114386,123923737,207,11.5,16.19,337,18.72,30.99,583,32.39,82.75,0.84,0.83,0.45,0.53,10.3,121.72
7128,1264,132284,121922444,214,10.7,13.78,338,16.9,31.77,582,29.1,76.56,0.88,0.85,0.52,0.54,16.56,115.6
7129,1121,176454,171888532,198,11.65,13.57,318,18.71,34.62,492,28.94,65.29,0.94,0.93,0.53,0.51,21.35,120.3
7130,1296,137079,86099654,208,9.9,12.84,399,19.0,35.03,532,25.33,64.73,0.9,0.91,0.51,0.5,13.43,129.82
7131,1069,71945,65263923,202,10.63,12.76,402,21.16,35.41,492,25.89,54.79,0.87,0.88,0.51,0.52,13.95,115.85
7132,879,266289,257898683,174,9.16,11.72,296,15.58,22.75,430,22.63,55.47,0.97,0.97,0.52,0.54,12.75,131.68
7133,1188,189387,162209425,237,10.3,12.96,389,16.91,28.43,590,25.65,63.98,0.88,0.87,0.53,0.57,10.02,131.74
7134,912,147880,144505260,201,9.57,10.02,309,14.71,25.37,463,22.05,49.68,0.91,0.91,0.53,0.56,13.15,117.96
7135,893,138396,87068669,220,9.57,13.45,307,13.35,24.62,495,21.52,56.37,0.77,0.75,0.49,0.52,21.0,119.23
7136,856,236266,235840435,184,10.22,10.09,284,15.78,25.72,439,24.39,56.37,0.83,0.84,0.51,0.54,9.31,108.57
7137,896,207514,197039791,172,8.19,9.33,284,13.52,27.34,443,21.1,55.75,0.83,0.83,0.54,0.54,12.72,115.79
7138,934,149483,145817878,180,8.57,9.89,265,12.62,21.02,455,21.67,56.62,0.85,0.84,0.5,0.54,11.9,132.08
7139,863,147722,133790688,205,8.91,10.13,300,13.04,21.13,470,20.43,52.73,0.83,0.8,0.46,0.49,12.66,146.84
7140,837,79631,74254668,180,10.0,11.58,279,15.5,23.33,407,22.61,52.68,0.81,0.79,0.61,0.64,13.84,116.54
7141,750,492865,216513423,192,8.35,8.95,323,14.04,23.7,368,16.0,36.2,0.83,0.84,0.51,0.54,12.02,135.66
7142,773,503828,255794055,188,8.95,8.04,298,14.19,21.25,359,17.1,33.06,0.75,0.76,0.45,0.47,12.43,126.56
7143,649,1001619,873723833,182,7.91,9.36,299,13.0,20.1,327,14.22,30.51,0.82,0.82,0.49,0.6,9.91,129.79
7144,660,97656,99498765,149,6.77,7.38,260,11.82,18.77,263,11.95,23.69,0.85,0.86,0.53,0.56,11.27,128.43
7145,618,67477,76939155,160,7.27,8.05,286,13.0,18.06,293,13.32,27.11,0.87,0.87,0.53,0.54,11.81,125.32
7146,539,42269,47015275,137,7.21,5.18,257,13.53,18.93,236,12.42,16.95,0.86,0.88,0.5,0.45,11.28,125.13
7147,561,109942,93946749,167,7.59,6.49,296,13.45,18.01,271,12.32,18.21,0.87,0.86,0.56,0.63,9.07,138.66
7148,485,787886,114995985,161,7.0,4.36,250,10.87,12.77,238,10.35,10.34,0.86,0.88,0.47,0.56,14.19,140.77
7149,502,40913,41342322,141,6.41,4.24,300,13.64,20.22,199,9.05,8.88,0.9,0.9,0.6,0.68,12.97,138.38
7150,601,88908,106619374,151,6.57,4.98,348,15.13,22.84,233,10.13,12.47,0.78,0.76,0.51,0.59,10.47,138.51
7151,646,140914,162602726,152,8.0,5.51,421,22.16,32.68,230,12.11,14.96,0.91,0.95,0.52,0.6,8.9,115.16
7152,677,37197,35290513,137,6.52,4.07,452,21.52,38.51,214,10.19,10.72,0.81,0.82,0.5,0.56,10.64,120.4
7153,590,156481,173095748,157,6.83,4.93,407,17.7,26.66,229,9.96,10.51,0.8,0.79,0.51,0.56,12.62,129.55
7154,535,87488,112857202,127,6.68,3.54,371,19.53,26.46,191,10.05,10.0,0.82,0.83,0.52,0.63,11.2,133.0
7155,522,45141,52062744,136,6.8,3.32,354,17.7,25.09,192,9.6,8.56,0.86,0.86,0.44,0.53,7.95,141.32
7156,578,21497,22592055,146,6.64,3.22,328,14.91,22.71,220,10.0,8.82,0.82,0.81,0.44,0.51,9.0,143.29
7157,550,53502,47526420,158,7.52,4.01,361,17.19,22.84,230,10.95,9.04,0.84,0.85,0.42,0.48,6.83,142.98
7158,750,101954,109619952,126,5.73,3.78,572,26.0,69.82,190,8.64,10.92,0.81,0.83,0.49,0.53,8.95,141.49
7159,412,42006,47248137,145,6.59,4.1,252,11.45,15.56,193,8.77,7.84,0.78,0.73,0.48,0.54,10.15,147.6
7160,490,123826,163027137,136,6.48,4.74,262,12.48,20.87,216,10.29,12.42,0.85,0.87,0.5,0.56,10.89,137.86
7161,457,97050,88296020,118,6.94,4.01,235,13.82,19.18,191,11.24,12.76,0.81,0.82,0.58,0.69,13.5,136.2
7162,484,43200,39706515,148,6.43,4.13,283,12.3,18.45,211,9.17,9.01,0.9,0.89,0.43,0.51,8.32,153.27
7163,487,1062302,921745182,143,6.22,4.14,270,11.74,19.69,211,9.17,10.51,0.8,0.78,0.49,0.59,14.69,131.91
7164,480,300025,87121381,135,5.87,3.02,278,12.09,18.84,195,8.48,8.28,0.79,0.77,0.55,0.64,18.54,148.77
7165,509,48619,56543785,148,7.05,3.22,321,15.29,20.46,224,10.67,10.36,0.84,0.8,0.51,0.56,10.24,143.87
7166,613,91991,119283419,159,6.91,3.9,397,17.26,28.77,217,9.43,9.17,0.84,0.83,0.47,0.54,7.43,149.83
7167,584,65217,74541702,146,6.35,3.42,378,16.43,27.68,213,9.26,10.15,0.87,0.87,0.45,0.49,6.92,150.11
7168,715,66691,79856307,163,6.79,5.48,438,18.25,32.49,242,10.08,12.62,0.82,0.83,0.44,0.5,8.69,160.05
7169,649,39345,42133838,142,6.76,4.0,431,20.52,34.99,218,10.38,11.81,0.85,0.87,0.57,0.7,7.49,145.93
7170,612,82216,66221700,135,6.43,5.14,355,16.9,26.48,223,10.62,15.55,0.85,0.85,0.43,0.5,9.48,136.83
7171,500,41904,44930024,138,7.26,5.4,273,14.37,21.42,215,11.32,14.53,0.87,0.89,0.47,0.52,8.59,156.36
7172,735,37794,37038597,161,7.67,5.15,444,21.14,31.98,259,12.33,15.71,0.81,0.83,0.46,0.57,7.45,147.72
7173,600,33671,36401637,142,6.76,3.96,410,19.52,28.24,208,9.9,9.65,0.89,0.89,0.46,0.56,6.45,142.27
7174,661,162722,190930095,146,7.68,5.56,377,19.84,27.18,239,12.58,15.55,0.88,0.91,0.54,0.6,8.09,146.81
7175,570,30882,31493901,129,8.06,6.06,335,20.94,28.2,215,13.44,16.3,0.78,0.8,0.46,0.49,8.16,139.82
7176,630,91939,83855354,136,7.56,5.34,426,23.67,34.49,210,11.67,13.8,0.93,0.93,0.51,0.62,6.75,147.85
7177,526,418874,110784826,144,6.55,3.61,323,14.68,23.16,210,9.55,10.49,0.89,0.9,0.47,0.59,10.48,153.49
7178,566,108685,101595668,131,6.89,3.63,310,16.32,23.53,209,11.0,12.13,0.88,0.87,0.53,0.62,9.38,135.82
7179,481,46720,55454943,134,7.05,3.64,272,14.32,21.83,193,10.16,8.02,0.85,0.83,0.49,0.54,9.57,151.4
7180,614,126077,134063909,157,7.48,3.72,312,14.86,19.72,224,10.67,9.65,0.9,0.92,0.39,0.44,8.74,155.14
7181,508,36961,38332477,147,8.17,4.45,285,15.83,19.88,218,12.11,10.86,0.87,0.85,0.43,0.47,9.41,145.96
7182,512,53366,60653111,150,7.14,4.08,300,14.29,19.7,214,10.19,9.76,0.86,0.87,0.44,0.52,8.34,147.54
7183,499,398737,89940613,138,6.9,3.52,282,14.1,19.05,217,10.85,11.13,0.89,0.9,0.52,0.58,10.46,163.27
7184,503,83389,104354299,132,6.95,3.84,268,14.11,19.32,209,11.0,12.43,0.93,0.93,0.48,0.52,10.36,150.05
7185,536,87270,113735187,158,7.52,4.55,311,14.81,20.75,230,10.95,11.55,0.85,0.87,0.52,0.53,9.42,167.57
7186,578,105744,137637587,128,6.4,3.42,295,14.75,23.54,197,9.85,9.36,0.83,0.83,0.53,0.6,12.91,155.81
7187,456,134362,145807805,126,7.0,3.6,258,14.33,20.38,190,10.56,9.96,0.86,0.83,0.52,0.58,9.78,131.09
7188,522,44879,51659598,154,7.33,3.71,328,15.62,22.2,222,10.57,10.87,0.82,0.82,0.48,0.59,8.89,151.31
7189,489,59550,68929625,125,7.35,3.22,272,16.0,20.39,199,11.71,10.49,0.89,0.88,0.42,0.44,12.8,141.2
7190,488,426503,74491562,141,7.05,4.31,278,13.9,18.3,200,10.0,9.94,0.86,0.88,0.52,0.53,9.69,142.63
7191,525,58027,66013688,119,6.26,4.0,315,16.58,26.8,184,9.68,11.29,0.91,0.91,0.44,0.48,10.85,157.73
7192,516,43596,57246840,149,6.77,2.86,251,11.41,16.48,216,9.82,7.94,0.86,0.87,0.45,0.5,7.02,159.45
7193,457,66080,61782093,148,7.05,4.4,254,12.1,15.48,219,10.43,11.41,0.89,0.86,0.4,0.48,8.11,159.48
7194,566,30244,7214075,151,6.86,4.54,263,11.95,16.39,234,10.64,12.92,0.79,0.8,0.4,0.48,12.05,158.36
7195,481,82667,114055333,126,7.0,4.12,248,13.78,21.03,204,11.33,13.53,0.89,0.89,0.4,0.44,11.51,158.91
7196,449,7207,2419859,125,6.25,3.89,231,11.55,18.25,187,9.35,9.35,0.91,0.92,0.48,0.56,10.25,159.87
7197,473,10689,5998154,152,6.61,3.93,251,10.91,16.22,216,9.39,9.62,0.84,0.84,0.43,0.46,8.86,168.73
7198,575,8876,4866115,166,6.92,4.0,257,10.71,14.97,248,10.33,11.75,0.81,0.75,0.48,0.57,5.76,156.8
7199,447,9142,4865462,150,7.5,4.36,221,11.05,14.13,229,11.45,12.43,0.8,0.79,0.52,0.57,9.45,146.96
7200,603,497567,109263271,190,8.64,4.46,338,15.36,16.01,270,12.27,11.2,0.88,0.91,0.46,0.56,6.88,150.84
7201,518,517946,64917091,168,7.3,4.25,276,12.0,17.31,240,10.43,10.28,0.83,0.82,0.43,0.52,12.94,154.74
7202,478,11437,7682372,133,7.0,3.97,247,13.0,20.88,193,10.16,10.54,0.89,0.89,0.49,0.52,8.06,154.62
7203,501,468027,63366046,166,7.22,3.59,268,11.65,14.95,234,10.17,10.12,0.83,0.84,0.48,0.53,10.35,154.02
7204,574,42610,27236399,120,6.67,3.03,233,12.94,16.63,200,11.11,11.03,0.92,0.96,0.36,0.36,9.13,143.56
7205,499,97275,106739998,155,7.05,3.44,270,12.27,15.84,228,10.36,10.86,0.86,0.85,0.43,0.52,9.67,158.34
7206,522,60462,81205383,140,7.37,4.0,242,12.74,19.65,210,11.05,11.0,0.86,0.87,0.39,0.45,7.59,157.99
7207,457,640493,835225441,144,6.55,4.17,242,11.0,17.88,219,9.95,11.12,0.82,0.81,0.45,0.56,10.43,152.22
7208,454,27663,30520579,127,6.35,3.83,208,10.4,16.44,200,10.0,11.34,0.87,0.89,0.45,0.48,9.03,144.18
7209,470,29177,35564335,151,6.86,4.04,240,10.91,13.6,221,10.05,11.62,0.85,0.84,0.37,0.42,7.93,168.58
7210,674,57567,76065062,176,7.65,3.04,361,15.7,19.75,258,11.22,9.22,0.79,0.78,0.46,0.56,5.43,155.65
7211,509,82072,84575007,178,8.9,4.22,259,12.95,15.34,249,12.45,9.86,0.86,0.87,0.42,0.42,10.25,154.3
7212,479,70950,70091392,155,7.38,4.19,254,12.1,15.79,229,10.9,10.79,0.88,0.88,0.46,0.55,11.35,143.29
7213,535,1202436,934526417,152,7.6,3.65,301,15.05,20.46,216,10.8,9.93,0.87,0.88,0.45,0.55,11.51,152.1
7214,594,75665,75917142,172,7.17,3.56,332,13.83,20.37,245,10.21,10.69,0.88,0.89,0.42,0.5,7.24,153.87
7215,469,101851,115407668,123,7.24,3.75,242,14.24,21.07,186,10.94,11.34,0.88,0.89,0.47,0.58,11.0,146.57
7216,571,33617,36811488,149,7.84,4.57,278,14.63,21.29,214,11.26,12.07,0.87,0.85,0.4,0.5,8.93,146.4
7217,548,144019,154705202,157,7.85,4.34,272,13.6,19.33,230,11.5,12.82,0.95,0.95,0.36,0.36,10.77,143.2
7218,782,92780,109382914,168,8.4,5.73,292,14.6,22.95,314,15.7,21.62,0.87,0.87,0.55,0.59,7.93,153.16
7219,786,1121936,944552086,177,9.32,7.14,255,13.42,19.63,326,17.16,28.68,0.82,0.83,0.42,0.47,14.98,143.09
7220,756,127774,120791526,152,8.0,7.89,239,12.58,19.86,328,17.26,38.1,0.86,0.86,0.43,0.43,12.62,144.84
7221,676,28121,24815112,160,7.62,7.92,253,12.05,22.43,333,15.86,36.36,0.82,0.85,0.45,0.47,9.12,149.92
7222,912,92313,83974869,174,8.7,8.9,231,11.55,17.88,405,20.25,48.92,0.87,0.84,0.51,0.57,11.53,139.22
7223,835,73864,80401303,183,8.71,10.39,275,13.1,20.43,422,20.1,54.5,0.81,0.83,0.48,0.52,11.47,143.57
7224,1015,98697,100912611,186,8.45,9.11,280,12.73,20.73,442,20.09,53.64,0.87,0.84,0.42,0.5,12.97,142.87
7225,996,63244,50056334,182,7.91,10.23,255,11.09,17.52,463,20.13,60.42,0.8,0.78,0.48,0.51,7.76,157.05
7226,843,1030166,850689996,175,8.75,10.09,246,12.3,19.29,413,20.65,54.49,0.81,0.81,0.53,0.62,16.22,155.39
7227,1155,53758,45457649,183,9.15,11.45,259,12.95,22.87,540,27.0,74.92,0.9,0.9,0.49,0.49,12.4,151.98
7228,1035,44062,30676996,198,9.9,12.92,291,14.55,23.06,508,25.4,68.23,0.92,0.94,0.48,0.47,12.5,139.62
7229,986,102879,88175387,186,10.33,11.99,250,13.89,23.29,499,27.72,69.87,0.9,0.9,0.54,0.63,18.05,128.58
7230,1004,50312,39986150,212,8.83,12.47,273,11.38,22.37,516,21.5,63.4,0.87,0.88,0.54,0.6,10.84,161.3
7231,1060,49110,38751017,218,10.9,12.73,290,14.5,24.41,512,25.6,65.57,0.92,0.94,0.42,0.45,14.2,153.81
7232,1198,62669,52380942,200,9.52,11.83,272,12.95,24.66,529,25.19,72.09,0.91,0.87,0.49,0.55,15.92,160.99
7233,1096,85648,61323969,190,9.05,11.49,238,11.33,21.62,515,24.52,68.95,0.86,0.84,0.52,0.58,11.19,152.34
7234,1062,62692,66385641,221,10.05,12.11,282,12.82,25.32,520,23.64,59.78,0.89,0.88,0.44,0.44,9.86,146.35
7235,987,57810,46687873,211,8.79,10.84,233,9.71,15.21,515,21.46,59.92,0.76,0.71,0.48,0.5,8.18,145.01
7236,1257,87063,78061126,214,9.73,12.89,251,11.41,20.55,617,28.05,82.81,0.93,0.92,0.44,0.48,10.96,146.23
7237,1191,129966,111810890,215,10.24,13.05,262,12.48,20.58,606,28.86,75.62,0.86,0.85,0.45,0.45,9.9,148.0
7238,1233,261633,242890818,224,10.67,15.5,270,12.86,25.47,635,30.24,76.23,0.89,0.88,0.53,0.57,11.77,147.3
7239,1065,177685,166699309,210,9.55,11.6,295,13.41,20.77,505,22.95,55.47,0.9,0.89,0.54,0.55,17.3,147.5
7240,1175,220439,206632410,232,12.21,13.59,283,14.89,24.74,593,31.21,71.22,0.81,0.83,0.48,0.47,10.03,143.92
7241,947,83867,68632895,202,12.62,15.35,255,15.94,21.13,516,32.25,75.59,0.96,0.96,0.5,0.48,12.91,123.27
7242,1070,235823,187519757,236,11.24,12.49,283,13.48,22.15,585,27.86,60.18,0.87,0.85,0.53,0.53,10.35,150.72
7243,895,187411,173562879,196,11.53,10.85,248,14.59,20.99,465,27.35,53.44,0.97,0.98,0.47,0.48,14.81,139.63
7244,1002,224132,146591602,248,11.27,11.33,328,14.91,25.47,540,24.55,48.57,0.89,0.89,0.46,0.46,15.21,155.28
7245,1131,116316,92655762,251,11.95,13.18,318,15.14,23.14,582,27.71,62.31,0.92,0.91,0.48,0.52,8.48,144.58
7246,1282,119866,97161613,255,12.75,14.35,326,16.3,22.52,619,30.95,72.52,0.87,0.87,0.54,0.57,8.4,152.07
7247,987,146713,130506983,226,10.27,11.94,289,13.14,20.79,511,23.23,52.11,0.88,0.87,0.43,0.45,12.07,145.47
7248,1024,115777,97715853,234,10.64,12.01,287,13.05,22.6,539,24.5,58.24,0.88,0.87,0.48,0.48,13.01,143.68
7249,1089,118093,89227568,248,11.81,13.57,302,14.38,22.3,581,27.67,58.08,0.91,0.9,0.43,0.45,12.97,150.98
7250,938,277246,262052786,214,10.7,11.76,304,15.2,22.41,471,23.55,52.26,0.85,0.85,0.51,0.52,13.76,160.71
7251,975,100646,62314643,230,10.0,10.56,353,15.35,26.36,460,20.0,45.0,0.89,0.9,0.45,0.48,8.87,154.35
7252,1197,61171,47707128,229,10.41,14.31,303,13.77,22.11,575,26.14,68.87,0.85,0.85,0.5,0.53,13.87,146.63
7253,1041,126713,118468750,230,10.0,11.71,307,13.35,21.88,541,23.52,56.36,0.87,0.84,0.48,0.53,14.2,154.18
7254,890,94430,83430866,203,9.67,11.32,264,12.57,20.63,474,22.57,56.41,0.91,0.89,0.53,0.56,11.61,148.16
7255,951,189548,170021832,218,9.48,9.88,290,12.61,20.0,523,22.74,57.95,0.89,0.9,0.54,0.53,14.93,146.02
7256,980,67260,71433096,214,11.26,14.31,242,12.74,16.84,526,27.68,68.85,0.98,0.99,0.52,0.57,13.6,147.79
7257,965,113327,95006746,208,10.4,12.36,265,13.25,23.31,493,24.65,60.35,0.81,0.8,0.45,0.49,10.07,148.3
7258,1070,244796,213301918,211,9.59,12.43,274,12.45,23.67,542,24.64,64.81,0.81,0.8,0.43,0.44,27.1,146.88
7259,1085,155038,120869317,222,10.57,13.46,263,12.52,21.21,557,26.52,71.19,0.87,0.87,0.41,0.41,16.22,151.71
7260,948,219597,194490671,232,10.55,12.35,292,13.27,22.25,521,23.68,58.53,0.85,0.85,0.56,0.61,10.13,149.03
7261,1148,54451,43318451,244,10.17,13.32,289,12.04,20.04,602,25.08,67.98,0.9,0.89,0.48,0.57,10.74,164.43
7262,951,52922,35617994,219,10.43,11.61,272,12.95,22.18,504,24.0,57.31,0.83,0.81,0.5,0.51,11.7,146.78
7263,1221,161483,143125816,206,11.44,14.15,226,12.56,18.34,554,30.78,76.51,0.78,0.76,0.6,0.6,11.2,144.77
7264,1066,217581,150515251,209,10.45,15.12,241,12.05,17.71,516,25.8,69.82,0.84,0.84,0.5,0.53,12.51,156.63
7265,974,65510,46260521,214,10.19,11.0,285,13.57,21.78,495,23.57,60.03,0.9,0.88,0.45,0.52,13.05,155.8
7266,826,27008,16574653,205,9.32,9.37,257,11.68,18.92,464,21.09,47.96,0.87,0.86,0.51,0.58,17.61,158.0
7267,818,75701,33390841,205,8.54,9.79,257,10.71,17.44,435,18.12,43.94,0.82,0.79,0.53,0.57,8.5,149.32
7268,805,115285,106468943,236,9.83,9.64,266,11.08,14.31,444,18.5,35.47,0.86,0.85,0.5,0.52,9.82,159.38
7269,919,99741,92973866,209,12.29,11.73,300,17.65,24.57,467,27.47,53.58,0.9,0.9,0.39,0.36,17.68,139.19
7270,831,69958,73162358,190,10.56,11.37,276,15.33,21.89,423,23.5,48.99,0.93,0.94,0.54,0.58,9.74,136.4
7271,709,24241,17993613,193,10.16,12.28,228,12.0,17.05,414,21.79,49.77,0.92,0.89,0.51,0.51,10.72,150.97
7272,861,88369,60880854,220,10.0,9.93,250,11.36,17.33,455,20.68,42.39,0.87,0.84,0.46,0.52,10.81,150.48
7273,934,51934,33629540,202,9.62,11.87,226,10.76,13.03,507,24.14,63.64,0.86,0.85,0.46,0.51,10.95,158.26
7274,814,80831,79070872,206,9.81,11.4,270,12.86,17.58,448,21.33,52.84,0.93,0.93,0.42,0.41,11.1,155.32
7275,911,38666,28343834,204,10.74,11.01,298,15.68,22.26,455,23.95,48.29,0.86,0.89,0.46,0.39,12.19,148.55
7276,947,88632,67949985,203,9.23,11.84,341,15.5,24.45,430,19.55,46.07,0.78,0.81,0.51,0.55,12.03,139.41
7277,986,82611,78637142,226,10.27,10.89,277,12.59,17.65,504,22.91,49.99,0.88,0.87,0.46,0.46,8.57,135.72
7278,1162,152528,126754913,181,8.62,10.29,259,12.33,21.02,402,19.14,39.18,0.87,0.89,0.5,0.52,10.31,140.24
7279,963,78522,48265933,198,9.9,11.35,276,13.8,19.37,500,25.0,62.32,0.9,0.92,0.49,0.52,10.23,140.47
7280,809,114394,97341401,213,9.68,9.8,291,13.23,19.31,437,19.86,43.43,0.83,0.84,0.47,0.54,7.44,146.92
7281,889,71211,55076744,184,9.68,12.05,296,15.58,23.22,467,24.58,61.19,0.87,0.88,0.46,0.48,13.68,145.66
7282,680,375969,99645108,158,7.52,6.52,260,12.38,19.5,346,16.48,30.82,0.84,0.85,0.49,0.52,10.87,138.55
7283,739,60378,41461509,188,8.95,9.89,284,13.52,18.74,401,19.1,40.19,0.75,0.74,0.43,0.47,10.24,133.84
7284,587,29950,23577610,156,7.8,7.53,270,13.5,21.54,286,14.3,27.7,0.88,0.89,0.52,0.56,9.97,135.64
7285,619,267255,252051671,179,8.52,7.39,289,13.76,17.34,327,15.57,25.62,0.89,0.89,0.53,0.54,16.95,133.07
7286,759,178800,176285799,210,9.13,8.89,319,13.87,21.37,376,16.35,27.59,0.86,0.86,0.49,0.53,11.81,142.24
7287,661,208749,193726431,201,7.73,7.71,294,11.31,17.96,336,12.92,25.11,0.84,0.86,0.43,0.48,11.18,150.11
7288,802,253449,264929552,213,10.14,10.07,294,14.0,19.67,402,19.14,37.58,0.85,0.86,0.46,0.47,25.26,147.84
7289,673,145152,138576890,153,8.05,10.32,223,11.74,18.83,354,18.63,47.11,0.86,0.85,0.54,0.61,11.86,141.62
7290,792,34288,24518766,181,8.62,8.15,288,13.71,18.74,352,16.76,31.9,0.91,0.92,0.47,0.52,10.85,148.42
7291,495,12048,8453800,137,6.85,6.18,220,11.0,16.96,255,12.75,25.7,0.9,0.94,0.47,0.52,10.23,132.9
7292,487,8657,4557503,148,7.05,5.49,237,11.29,15.47,251,11.95,20.13,0.87,0.88,0.46,0.53,7.64,140.29
7293,450,224394,145033659,160,6.96,5.57,236,10.26,13.76,250,10.87,17.08,0.78,0.79,0.49,0.48,15.61,147.39
7294,530,90046,121663025,176,7.65,5.36,273,11.87,18.41,279,12.13,15.1,0.91,0.93,0.48,0.51,9.65,159.68
7295,406,19607,3680080,128,6.74,5.03,229,12.05,16.31,208,10.95,14.3,0.86,0.84,0.5,0.55,9.98,128.91
7296,454,49926,26660185,147,7.0,4.71,240,11.43,16.79,239,11.38,12.32,0.83,0.83,0.47,0.52,17.96,131.72
7297,507,80986,22117172,180,8.18,5.25,278,12.64,17.04,275,12.5,11.99,0.86,0.85,0.51,0.55,11.14,143.84
7298,396,8799,7166959,125,5.68,2.88,230,10.45,18.38,185,8.41,8.1,0.86,0.85,0.48,0.51,13.44,144.15
7299,390,81892,60515429,132,6.0,3.07,241,10.95,15.14,204,9.27,9.55,0.85,0.85,0.46,0.55,9.78,146.95
7300,470,50548,65350808,134,6.09,3.45,250,11.36,19.03,198,9.0,9.51,0.79,0.79,0.54,0.58,12.14,136.44
7301,1486,47896,61744669,119,6.26,4.52,1294,68.11,247.44,210,11.05,14.01,0.8,0.78,0.54,0.61,10.1,137.79
7302,2357,40626,17200738,152,6.91,3.6,2175,98.86,411.15,222,10.09,9.27,0.82,0.81,0.47,0.59,7.23,152.54
7303,384,27123,6418286,121,6.05,3.63,234,11.7,16.32,185,9.25,8.41,0.84,0.84,0.46,0.51,15.15,132.61
7304,387,62118,58002009,128,6.74,4.34,233,12.26,19.73,194,10.21,9.57,0.86,0.87,0.55,0.67,9.94,142.36
7305,431,5981,2826643,146,6.64,3.02,244,11.09,15.74,216,9.82,8.32,0.9,0.88,0.46,0.53,10.1,152.34
7306,483,71410,66012130,143,6.81,3.72,244,11.62,18.51,215,10.24,8.4,0.9,0.91,0.5,0.55,17.38,140.45
7307,504,16112,10921502,165,7.17,3.51,263,11.43,14.71,226,9.83,8.35,0.86,0.86,0.55,0.64,12.04,136.43
7308,450,194938,212648396,152,6.61,4.09,270,11.74,16.62,232,10.09,9.21,0.89,0.89,0.5,0.63,11.13,144.08
